datetime,timestamp,open,high,low,close,funding_rate
2023-04-21 07:00:05,1682060405.0,1908.41,1909.09,1907.8,1907.8,1.880446953635741e-05
2023-04-21 08:00:11,1682064011.0,1926.75,1930.22,1920.4,1923.24,1.9770091063839838e-05
2023-04-21 09:00:17,1682067617.0,1923.24,1923.75,1923.24,1923.75,1.8390828551138555e-05
2023-04-21 10:00:06,1682071206.0,1923.54,1923.56,1923.1,1923.1,2.116775388894716e-05
2023-04-21 11:00:04,1682074804.0,1915.29,1915.29,1915.02,1915.02,2.2507170866695524e-05
2023-04-21 12:00:05,1682078405.0,1911.8,1919.41,1892.1,1918.41,2.44998376424848e-05
2023-04-21 13:00:07,1682082007.0,1918.41,1924.0,1909.81,1909.81,2.669704849386779e-05
2023-04-21 14:00:10,1682085610.0,1909.81,1909.81,1909.67,1909.67,2.3611049988269856e-05
2023-04-21 15:00:10,1682089210.0,1909.69,1911.67,1909.69,1911.67,3.0203488652742526e-05
2023-04-21 16:00:05,1682092805.0,1905.12,1906.47,1905.12,1906.47,2.6984169825948302e-05
2023-04-21 17:00:05,1682096405.0,1900.31,1902.68,1874.88,1883.42,2.592431061868406e-05
2023-04-21 18:00:10,1682100010.0,1883.42,1883.42,1883.13,1883.13,2.4950258858608526e-05
2023-04-21 19:00:03,1682103603.0,1882.36,1882.36,1881.96,1881.96,2.515833925732983e-05
2023-04-21 20:00:04,1682107204.0,1847.554,1847.554,1844.94,1846.33,2.8000781379241193e-05
2023-04-21 21:00:03,1682110803.0,1840.46,1842.75,1835.6,1839.41,2.1920056125228427e-05
2023-04-21 22:00:04,1682114404.0,1841.94,1841.94,1841.49,1841.49,1.2317637107398123e-05
2023-04-21 23:00:05,1682118005.0,1845.17,1845.68,1845.17,1845.68,1.6730222937769215e-05
2023-04-22 00:00:02,1682121602.0,1850.75,1850.75,1849.61,1849.61,1.0303293967880674e-05
2023-04-22 01:00:05,1682125205.0,1848.18,1848.18,1847.98,1847.98,1.058912936800583e-05
2023-04-22 02:00:04,1682128804.0,1857.29,1857.29,1855.66,1855.71,1.0824979034679018e-05
2023-04-22 03:00:05,1682132405.0,1855.77,1855.77,1855.45,1855.63,9.14323699761477e-06
2023-04-22 04:00:04,1682136004.0,1861.13,1861.13,1860.27,1860.31,1.0176271741974651e-05
2023-04-22 05:00:03,1682139603.0,1862.06,1862.07,1861.83,1861.83,9.297133836126456e-06
2023-04-22 06:00:09,1682143209.0,1864.47,1864.47,1864.47,1864.47,9.422359012479468e-06
2023-04-22 07:00:07,1682146807.0,1857.6,1857.6,1857.38,1857.38,1.280093884539136e-05
2023-04-22 08:00:04,1682150404.0,1852.25,1854.84,1849.22,1849.22,1.2086199015289196e-05
2023-04-22 09:00:06,1682154006.0,1849.22,1851.07,1849.22,1851.07,1.5023032799064275e-05
2023-04-22 10:00:05,1682157605.0,1852.19,1852.19,1851.02,1851.02,1.77881913026305e-05
2023-04-22 11:00:05,1682161205.0,1851.3,1855.36,1850.61,1854.38,1.4167229772649983e-05
2023-04-22 12:00:04,1682164804.0,1854.38,1854.38,1854.16,1854.16,2.2190939604925033e-05
2023-04-22 13:00:15,1682168415.0,1857.96,1857.98,1857.96,1857.98,2.1088407867378918e-05
2023-04-22 14:00:05,1682172005.0,1851.97,1852.88,1851.97,1852.88,1.8539373832146052e-05
2023-04-22 15:00:09,1682175609.0,1867.63,1873.98,1867.63,1873.98,3.7431893549889145e-05
2023-04-22 16:00:04,1682179204.0,1869.83,1886.62,1869.83,1881.55,4.514659896509342e-05
2023-04-22 17:00:05,1682182805.0,1881.55,1892.02,1880.65,1886.63,5.0991772739785266e-05
2023-04-22 18:00:08,1682186408.0,1886.63,1886.63,1876.41,1879.35,6.318510150424037e-05
2023-04-22 19:00:05,1682190005.0,1879.35,1879.35,1878.69,1878.69,4.617371640762483e-05
2023-04-22 20:00:06,1682193606.0,1876.54,1879.19,1874.25,1874.25,4.308871015751572e-05
2023-04-22 21:00:06,1682197206.0,1874.25,1874.25,1871.43,1871.43,4.0854535080681266e-05
2023-04-22 22:00:07,1682200807.0,1872.64,1882.11,1872.64,1879.64,5.3919229542725176e-05
2023-04-22 23:00:05,1682204405.0,1879.64,1880.8,1879.64,1880.8,4.9760975729435635e-05
2023-04-23 00:00:04,1682208004.0,1878.56,1878.56,1878.14,1878.14,4.4169811221211404e-05
2023-04-23 01:00:06,1682211606.0,1861.27,1861.4,1861.27,1861.4,4.529535427301013e-05
2023-04-23 02:00:02,1682215202.0,1858.79,1860.13,1858.79,1860.13,4.818726447590129e-05
2023-04-23 03:00:07,1682218807.0,1863.27,1872.31,1863.27,1866.41,5.078238467672477e-05
2023-04-23 04:00:03,1682222403.0,1866.41,1869.44,1865.76,1869.3,6.400543003658278e-05
2023-04-23 05:00:04,1682226004.0,1869.3,1870.66,1864.69,1870.66,5.054088620275279e-05
2023-04-23 06:00:05,1682229605.0,1870.66,1875.0,1870.66,1871.92,5.396186764321259e-05
2023-04-23 07:00:09,1682233209.0,1871.92,1880.92,1869.27,1879.68,4.9064883559208054e-05
2023-04-23 08:00:04,1682236804.0,1879.68,1879.68,1879.55,1879.55,4.396109379616997e-05
2023-04-23 09:00:04,1682240404.0,1879.88,1879.88,1874.13,1875.89,4.88665258488614e-05
2023-04-23 10:00:06,1682244006.0,1875.89,1876.74,1869.64,1871.67,4.3536732371039795e-05
2023-04-23 11:00:06,1682247606.0,1871.67,1877.86,1870.02,1877.86,4.418825456951767e-05
2023-04-23 12:00:06,1682251206.0,1877.86,1883.52,1877.86,1879.99,6.17227703591843e-05
2023-04-23 13:00:04,1682254804.0,1879.99,1879.99,1878.29,1878.45,2.8329457366049286e-05
2023-04-23 14:00:04,1682258404.0,1877.11,1879.86,1870.36,1872.53,3.792072719525245e-05
2023-04-23 15:00:05,1682262005.0,1872.53,1872.53,1872.53,1872.53,3.979912404061839e-05
2023-04-23 16:00:05,1682265605.0,1864.04,1864.04,1862.85,1862.85,5.4910981846862346e-05
2023-04-23 17:00:08,1682269208.0,1869.77,1872.09,1863.29,1864.11,5.1672593017576725e-05
2023-04-23 18:00:09,1682272809.0,1864.11,1865.19,1864.11,1865.19,4.579152419923546e-05
2023-04-23 19:00:06,1682276406.0,1850.98,1851.89,1850.98,1851.89,5.768563873194323e-05
2023-04-23 20:00:05,1682280005.0,1853.64,1853.64,1846.0,1846.0,5.539801913352443e-05
2023-04-23 21:00:04,1682283604.0,1852.58,1857.4,1852.06,1857.4,5.7200679701968626e-05
2023-04-23 22:00:07,1682287207.0,1857.4,1857.4,1857.34,1857.34,5.780516234645035e-05
2023-04-23 23:00:04,1682290804.0,1868.43,1868.43,1865.07,1866.44,7.061050177388506e-05
2023-04-24 00:00:05,1682294405.0,1866.44,1882.51,1856.27,1882.51,4.820672955334215e-05
2023-04-24 01:01:26,1682298086.0,1882.51,1883.76,1882.51,1883.76,5.669186294367932e-05
2023-04-24 02:00:02,1682301602.0,1878.3,1878.33,1878.3,1878.33,5.651764496003382e-05
2023-04-24 03:00:04,1682305204.0,1871.36,1873.02,1866.43,1871.96,5.0095955184018775e-05
2023-04-24 05:00:06,1682312406.0,1867.23,1869.17,1861.88,1861.88,4.43431817755072e-05
2023-04-24 06:00:05,1682316005.0,1861.88,1863.79,1848.5,1848.5,4.800526282364976e-05
2023-04-24 07:00:05,1682319605.0,1848.5,1852.23,1839.52,1851.29,3.958811371797433e-05
2023-04-24 08:00:05,1682323205.0,1851.29,1851.29,1851.29,1851.29,5.658508096195601e-05
2023-04-24 09:00:00,1682326800.0,1841.97,1842.47,1841.97,1842.42,5.636170387210976e-05
2023-04-24 10:00:04,1682330404.0,1844.18,1849.66,1844.18,1848.94,5.777311167075413e-05
2023-04-24 11:00:04,1682334004.0,1848.94,1857.46,1848.94,1857.46,6.537104443719648e-05
2023-04-24 12:00:06,1682337606.0,1857.46,1857.46,1852.77,1852.77,7.348218833345781e-05
2023-04-24 13:00:06,1682341206.0,1852.77,1853.43,1851.56,1851.56,4.882211165059281e-05
2023-04-24 14:00:05,1682344805.0,1869.94,1875.18,1853.49,1858.31,5.13148369426849e-05
2023-04-24 15:00:10,1682348410.0,1858.31,1858.69,1858.31,1858.69,4.94042537179806e-05
2023-04-24 16:00:06,1682352006.0,1840.64,1840.64,1839.32,1839.32,6.134078496893425e-05
2023-04-24 17:00:05,1682355605.0,1822.7505,1822.7505,1819.31,1819.31,5.9221224039090896e-05
2023-04-24 18:00:06,1682359206.0,1839.64,1845.95,1832.35,1835.88,6.014146211240059e-05
2023-04-24 19:00:11,1682362811.0,1835.88,1836.85,1835.88,1836.85,4.836560480579012e-05
2023-04-24 20:00:05,1682366405.0,1835.23,1835.23,1834.52,1834.52,4.600377471310682e-05
2023-04-24 21:00:05,1682370005.0,1842.81,1842.81,1842.75,1842.75,4.861451558105023e-05
2023-04-24 22:00:05,1682373605.0,1837.65,1837.65,1837.5,1837.5,4.863864654147787e-05
2023-04-24 23:00:07,1682377207.0,1843.98,1847.65,1843.98,1847.26,5.1039200149010135e-05
2023-04-25 00:00:05,1682380805.0,1847.26,1851.88,1843.65,1845.28,3.631234196389448e-05
2023-04-25 01:00:04,1682384404.0,1845.28,1845.67,1845.24,1845.24,3.841767671752924e-05
2023-04-25 02:00:05,1682388005.0,1839.6,1842.39,1839.6,1842.1,4.4774368832360475e-05
2023-04-25 03:00:08,1682391608.0,1839.18,1840.24,1832.72,1832.72,4.8001325823299564e-05
2023-04-25 04:00:04,1682395204.0,1832.72,1839.8,1832.72,1836.75,4.808212436901635e-05
2023-04-25 05:00:06,1682398806.0,1836.75,1836.75,1826.86,1834.96,4.909718798408949e-05
2023-04-25 06:00:04,1682402404.0,1834.96,1834.96,1834.61,1834.61,5.018219488278195e-05
2023-04-25 07:00:03,1682406003.0,1829.37,1829.37,1824.63,1824.63,4.203630717341794e-05
2023-04-25 08:00:06,1682409606.0,1821.21,1822.26,1821.21,1822.26,5.520025921933851e-05
2023-04-25 09:00:04,1682413204.0,1825.34,1827.62,1817.75,1817.75,5.548852963815224e-05
2023-04-25 10:00:00,1682416800.0,1817.75,1818.42,1817.75,1818.42,3.7386698779962514e-05
2023-04-25 11:00:05,1682420405.0,1819.28,1831.92,1819.28,1830.41,3.64841561202352e-05
2023-04-25 12:00:06,1682424006.0,1830.41,1832.88,1825.3,1825.3,3.462130689659543e-05
2023-04-25 13:00:05,1682427605.0,1825.3,1835.49,1824.39,1825.78,4.4698508954923824e-05
2023-04-25 14:00:07,1682431207.0,1825.78,1826.71,1825.62,1826.71,4.892970422658598e-05
2023-04-25 15:00:05,1682434805.0,1815.49,1815.86,1815.49,1815.86,5.00504505023391e-05
2023-04-25 16:00:05,1682438405.0,1817.84,1817.84,1816.64,1816.64,4.0968606968784375e-05
2023-04-25 17:00:06,1682442006.0,1825.24,1843.36,1820.67,1843.36,4.4550631631876934e-05
2023-04-25 18:00:06,1682445606.0,1843.36,1846.11,1843.36,1843.87,5.130360687626852e-05
2023-04-25 19:00:04,1682449204.0,1837.67,1837.67,1837.67,1837.67,4.8824797665971536e-05
2023-04-25 20:00:11,1682452811.0,1842.01,1866.23,1842.01,1865.06,4.6636714929134406e-05
2023-04-25 21:00:06,1682456406.0,1865.06,1870.74,1865.06,1870.74,4.538681956807346e-05
2023-04-25 22:00:04,1682460004.0,1876.58,1880.19,1876.58,1880.19,4.359259486408833e-05
2023-04-25 23:00:09,1682463609.0,1873.0,1873.09,1872.11,1872.11,4.4831335248752985e-05
2023-04-26 00:00:05,1682467205.0,1870.39,1870.39,1869.92,1869.92,4.2762573153212684e-05
2023-04-26 01:00:07,1682470807.0,1872.66,1872.66,1871.81,1871.94,4.3429516568596906e-05
2023-04-26 02:00:07,1682474407.0,1873.98,1873.98,1873.8,1873.8,4.415099313467331e-05
2023-04-26 03:00:05,1682478005.0,1871.31,1873.39,1871.31,1873.39,4.266752289583791e-05
2023-04-26 04:00:05,1682481605.0,1868.01,1868.71,1868.01,1868.71,4.374527292604215e-05
2023-04-26 05:00:05,1682485205.0,1869.28,1873.96,1869.28,1873.96,4.221871219813107e-05
2023-04-26 06:00:04,1682488804.0,1873.96,1873.96,1873.49,1873.49,5.306898471260063e-05
2023-04-26 07:00:04,1682492404.0,1870.18,1870.36,1870.18,1870.36,4.879192071400329e-05
2023-04-26 08:00:04,1682496004.0,1865.38,1866.85,1865.38,1866.6,5.222887202830868e-05
2023-04-26 09:00:51,1682499651.0,1879.79,1880.1,1879.79,1880.1,5.386117127255707e-05
2023-04-26 10:00:08,1682503208.0,1903.38,1903.38,1902.64,1902.64,6.24822493058549e-05
2023-04-26 11:00:03,1682506803.0,1921.61,1922.0,1921.61,1922.0,5.7989077209482795e-05
2023-04-26 12:00:06,1682510406.0,1918.64,1919.36,1918.64,1919.24,4.34229830657434e-05
2023-04-26 13:00:04,1682514004.0,1967.88,1968.0005,1965.43,1965.43,5.148762530966804e-05
2023-04-26 14:00:07,1682517607.0,1956.83,1957.21,1956.3,1957.17,4.0002422590988916e-05
2023-04-26 15:00:03,1682521203.0,1950.56,1953.29,1950.56,1953.29,4.622821549233855e-05
2023-04-26 16:00:04,1682524804.0,1958.33,1960.29,1952.12,1956.53,4.592382830735862e-05
2023-04-26 17:00:04,1682528404.0,1956.53,1958.58,1951.04,1951.04,4.197686463949656e-05
2023-04-26 18:00:06,1682532006.0,1951.04,1954.4,1949.62,1953.94,2.7015866323486796e-05
2023-04-26 19:00:05,1682535605.0,1953.94,1953.94,1829.99,1836.83,3.838067335443537e-05
2023-04-26 20:00:03,1682539203.0,1836.83,1836.91,1793.6885,1800.751891,5.5496365533689585e-05
2023-04-26 21:00:04,1682542804.0,1866.37,1870.99,1864.93,1864.93,7.431581869474472e-05
2023-04-26 22:00:07,1682546407.0,1877.59,1880.34,1877.59,1879.26,6.429669890628187e-05
2023-04-26 23:00:07,1682550007.0,1868.54,1868.63,1868.47,1868.47,4.6875644545894685e-05
2023-04-27 00:00:03,1682553603.0,1870.83,1870.83,1868.68,1868.68,4.708195899220195e-05
2023-04-27 01:00:07,1682557207.0,1928.14,1933.14,1925.606,1933.14,4.6042377190114324e-05
2023-04-27 02:00:05,1682560805.0,1892.84,1896.51,1892.84,1896.51,3.7664344582129646e-05
2023-04-27 03:00:05,1682564405.0,1910.69,1910.69,1908.03,1908.03,2.297554846671981e-05
2023-04-27 04:00:04,1682568004.0,1900.11,1900.11,1899.36,1899.81,1.8244856772787384e-05
2023-04-27 05:00:04,1682571604.0,1911.84,1911.84,1911.77,1911.77,1.437856901791609e-05
2023-04-27 06:00:09,1682575209.0,1910.32,1910.32,1909.63,1909.63,1.2945710999018887e-05
2023-04-27 08:00:05,1682582405.0,1886.38,1886.38,1884.93,1884.93,1.0339720106201235e-05
2023-04-27 09:00:04,1682586004.0,1884.4,1884.4,1884.17,1884.4,6.888458436860854e-06
2023-04-27 10:00:10,1682589610.0,1883.55,1883.55,1882.8,1882.8,7.683729025842885e-06
2023-04-27 11:00:06,1682593206.0,1885.48,1885.73,1885.48,1885.73,6.229679701978091e-06
2023-04-27 12:00:05,1682596805.0,1883.0,1883.0,1882.73,1882.73,6.4642400664047565e-06
2023-04-27 13:00:04,1682600404.0,1877.43,1879.5,1877.43,1879.5,9.243289416422037e-06
2023-04-27 15:00:05,1682607605.0,1887.94,1888.35,1887.94,1888.35,2.3453009181854916e-05
2023-04-27 16:00:09,1682611209.0,1902.69,1904.514333,1902.69,1904.514333,2.4764785148584656e-05
2023-04-27 17:00:03,1682614803.0,1900.29,1902.2,1900.29,1900.74,2.1575221016298256e-05
2023-04-27 18:00:04,1682618404.0,1908.7,1908.7,1907.642,1907.642,2.2820385573764182e-05
2023-04-27 19:00:07,1682622007.0,1930.96,1932.561,1930.96,1932.561,2.7774831774824397e-05
2023-04-27 20:00:00,1682625600.0,1923.38,1923.38,1921.06,1921.06,1.8651146629735245e-05
2023-04-27 21:00:04,1682629204.0,1920.13,1922.1,1920.13,1922.1,1.541593275359592e-05
2023-04-27 22:00:04,1682632804.0,1917.371,1917.82,1916.88,1917.82,1.0293383330766666e-05
2023-04-27 23:00:05,1682636405.0,1908.35,1910.48,1908.35,1910.48,1.579726941086862e-05
2023-04-28 00:00:10,1682640010.0,1908.18,1908.67,1908.18,1908.67,9.410319469174411e-06
2023-04-28 01:00:03,1682643603.0,1910.71,1913.49,1910.71,1913.49,3.747687760709617e-06
2023-04-28 02:00:09,1682647209.0,1914.38,1914.38,1911.4,1911.4,5.963947215894458e-06
2023-04-28 03:00:06,1682650806.0,1907.01,1907.28,1907.01,1907.28,2.8434664091607817e-06
2023-04-28 04:00:05,1682654405.0,1906.3,1906.82,1906.3,1906.82,5.347697598870574e-06
2023-04-28 05:00:04,1682658004.0,1915.59,1915.59,1914.89,1914.89,6.227261660584159e-06
2023-04-28 06:00:06,1682661606.0,1916.19,1916.19,1915.47,1915.47,5.424436259561791e-06
2023-04-28 07:00:04,1682665204.0,1917.37,1923.89,1917.37,1921.4,5.63460833509777e-06
2023-04-28 08:00:04,1682668804.0,1921.4,1921.83,1921.4,1921.83,9.68675866176506e-06
2023-04-28 09:00:03,1682672403.0,1913.86,1913.86,1908.75,1910.65,2.1403735003713544e-05
2023-04-28 10:00:02,1682676002.0,1910.65,1910.65,1909.7,1909.7,2.495482325547502e-05
2023-04-28 11:00:18,1682679618.0,1914.15,1914.15,1911.8,1911.8,1.9477665575082095e-05
2023-04-28 12:00:00,1682683200.0,1905.85,1905.85,1903.78,1903.78,1.2059648298408791e-05
2023-04-28 13:00:07,1682686807.0,1901.67,1906.42,1886.29,1888.59,1.2576202413540145e-05
2023-04-28 14:00:04,1682690404.0,1888.59,1898.6,1887.69,1887.69,2.1336614838364138e-05
2023-04-28 15:00:04,1682694004.0,1887.69,1888.65,1886.3,1886.3,1.119653387745822e-05
2023-04-28 16:00:06,1682697606.0,1886.26,1887.75,1886.26,1887.75,1.1394367963239895e-05
2023-04-28 17:00:08,1682701208.0,1893.7,1894.84,1893.2,1893.2,1.0006275900810479e-05
2023-04-28 18:00:03,1682704803.0,1891.39,1893.22,1891.39,1893.17,1.190081871392424e-05
2023-04-28 19:00:06,1682708406.0,1895.04,1897.78,1895.04,1897.78,8.682010073491618e-06
2023-04-28 20:00:04,1682712004.0,1895.56,1895.56,1893.98,1894.68,5.638417010083119e-06
2023-04-28 21:00:04,1682715604.0,1897.38,1898.7,1895.26,1896.76,7.158933068397945e-06
2023-04-28 22:00:00,1682719200.0,1896.76,1897.45,1895.85,1895.85,5.761029091863114e-07
2023-04-28 23:00:04,1682722804.0,1896.61,1898.05,1896.61,1897.24,4.065047492708425e-06
2023-04-29 00:00:07,1682726407.0,1894.75,1894.75,1893.73,1893.73,1.113361592541772e-05
2023-04-29 01:00:03,1682730003.0,1889.9,1890.4,1889.9,1890.26,1.1860850901953132e-05
2023-04-29 02:00:04,1682733604.0,1893.49,1893.78,1893.49,1893.78,1.1100038518633721e-05
2023-04-29 03:00:05,1682737205.0,1899.05,1899.9,1897.45,1899.14,1.2954997568355454e-05
2023-04-29 05:00:05,1682744405.0,1903.46,1905.09,1900.51,1900.51,8.305087032820274e-06
2023-04-29 06:00:06,1682748006.0,1900.51,1902.15,1900.51,1902.15,5.181336760074687e-06
2023-04-29 07:00:05,1682751605.0,1899.88,1902.65,1899.88,1902.65,2.4270003411591898e-06
2023-04-29 08:00:05,1682755205.0,1903.8,1903.8,1899.49,1901.89,3.944024670341007e-06
2023-04-29 09:00:04,1682758804.0,1901.89,1903.96,1900.75,1903.0,5.839848003104002e-06
2023-04-29 10:00:04,1682762404.0,1903.0,1903.0,1902.72,1902.72,7.055682485300377e-06
2023-04-29 11:00:04,1682766004.0,1898.88,1898.88,1897.97,1897.97,-4.3137526689995904e-08
2023-04-29 12:00:06,1682769606.0,1899.38,1901.56,1899.21,1899.65,5.496206335189125e-06
2023-04-29 13:00:04,1682773204.0,1899.65,1900.26,1899.65,1900.26,6.3320529927009524e-06
2023-04-29 14:00:06,1682776806.0,1914.61,1915.72,1914.06,1915.72,1.8264342344459612e-06
2023-04-29 15:00:05,1682780405.0,1911.87,1912.23,1911.84,1912.14,-1.8167882861313729e-06
2023-04-29 16:00:05,1682784005.0,1908.16,1908.16,1908.11,1908.11,1.4756741617180867e-06
2023-04-29 17:00:00,1682787600.0,1908.23,1908.23,1907.89,1907.99,2.3435711937051065e-06
2023-04-29 18:00:06,1682791206.0,1895.89,1896.08,1895.89,1896.08,6.370271541861886e-06
2023-04-29 19:00:05,1682794805.0,1897.62,1899.34,1897.62,1898.52,5.732043373689628e-07
2023-04-29 20:00:05,1682798405.0,1905.37,1907.32,1903.999,1904.79,2.1080213396293493e-06
2023-04-29 21:00:09,1682802009.0,1904.79,1904.79,1904.79,1904.79,4.35394778327377e-07
2023-04-29 22:00:05,1682805605.0,1904.69,1905.79,1904.69,1904.77,3.4841974394143712e-06
2023-04-29 23:00:28,1682809228.0,1906.79,1906.79,1905.63,1905.63,4.5040516411506245e-06
2023-04-30 00:00:06,1682812806.0,1909.509,1909.509,1900.464,1900.56,4.458512530601109e-06
2023-04-30 01:00:04,1682816404.0,1900.56,1900.56,1900.35,1900.35,3.3519247277879787e-06
2023-04-30 02:00:04,1682820004.0,1897.856,1899.84,1896.1,1899.72,3.0758834861280456e-06
2023-04-30 03:00:04,1682823604.0,1899.72,1899.72,1899.72,1899.72,5.166788796096004e-06
2023-04-30 04:00:05,1682827205.0,1896.545666,1896.545666,1895.89,1895.89,5.190854914137456e-06
2023-04-30 05:00:06,1682830806.0,1899.72,1903.42,1898.2,1903.42,6.273946347687991e-06
2023-04-30 06:00:04,1682834404.0,1903.42,1905.7,1903.42,1905.7,6.3397466377409735e-06
2023-04-30 07:00:05,1682838005.0,1905.462,1905.653,1903.86,1904.46,6.691846702012728e-06
2023-04-30 08:00:07,1682841607.0,1904.46,1905.598,1904.46,1905.598,5.758451272000308e-06
2023-04-30 09:00:09,1682845209.0,1905.09,1905.48,1905.09,1905.48,5.763300848412427e-06
2023-04-30 10:00:07,1682848807.0,1906.11,1907.74,1906.11,1907.74,8.82602682429566e-06
2023-04-30 11:00:05,1682852405.0,1904.17,1905.88,1904.17,1905.88,5.670744406710063e-06
2023-04-30 12:00:07,1682856007.0,1902.22,1902.28,1902.22,1902.28,5.60973331312299e-06
2023-04-30 13:00:07,1682859607.0,1902.13,1902.18,1902.05,1902.18,4.997269608512619e-06
2023-04-30 14:00:05,1682863205.0,1906.3,1906.3,1906.16,1906.16,5.071978882941437e-06
2023-04-30 15:00:04,1682866804.0,1911.26,1918.97,1911.05,1918.97,6.821434043302354e-06
2023-04-30 16:00:06,1682870406.0,1920.7,1925.05,1920.7,1925.05,-3.3272240355850835e-06
2023-04-30 17:00:05,1682874005.0,1924.93,1928.23,1924.93,1928.23,-3.614964442543205e-06
2023-04-30 18:00:07,1682877607.0,1923.08,1923.08,1916.93,1916.93,-6.249598380086979e-06
2023-04-30 19:00:00,1682881200.0,1919.32,1919.32,1918.13,1918.72,-9.472338408977409e-06
2023-04-30 20:00:04,1682884804.0,1905.05,1905.05,1900.34,1900.64,-4.19858299508544e-06
2023-04-30 21:00:07,1682888407.0,1892.91,1893.46,1892.62,1893.46,1.5465202971523702e-06
2023-04-30 22:00:06,1682892006.0,1896.0,1896.0,1894.39,1894.39,3.922112342809621e-06
2023-04-30 23:00:03,1682895603.0,1890.76,1891.1,1888.8,1889.29,3.376771200741938e-06
2023-05-01 00:00:12,1682899212.0,1875.0,1875.0,1871.9,1873.15,-5.619582701509992e-06
2023-05-01 01:00:04,1682902804.0,1884.37,1884.37,1831.36,1836.67,-8.028023498861385e-06
2023-05-01 02:00:05,1682906405.0,1836.67,1848.4,1836.67,1845.52,-6.674908227190667e-06
2023-05-01 03:00:04,1682910004.0,1845.52,1847.3,1844.04,1847.08,4.703764415935595e-06
2023-05-01 04:00:05,1682913605.0,1847.08,1848.55,1844.27,1848.1,2.37271155299661e-06
2023-05-01 05:00:04,1682917204.0,1848.1,1851.68,1837.2,1848.0,3.0740044669940203e-06
2023-05-01 06:00:07,1682920807.0,1848.0,1849.79,1844.94,1849.75,2.635102441975322e-06
2023-05-01 07:00:05,1682924405.0,1849.75,1853.39,1848.69,1849.97,3.5643701077056308e-06
2023-05-01 08:00:07,1682928007.0,1849.97,1849.97,1843.9,1848.41,2.7701827084497653e-06
2023-05-01 09:00:06,1682931606.0,1848.41,1852.33,1845.75,1847.301,1.0852164534480852e-06
2023-05-01 10:00:07,1682935207.0,1847.301,1849.57,1845.36,1846.94,6.218966752958072e-07
2023-05-01 11:00:06,1682938806.0,1846.94,1846.94,1846.56,1846.56,1.7939723419911516e-06
2023-05-01 12:00:03,1682942403.0,1846.84,1846.84,1845.92,1845.92,2.2955621081081063e-06
2023-05-01 13:00:06,1682946006.0,1851.01,1851.31,1841.55,1841.85,6.74734669680759e-06
2023-05-01 14:00:12,1682949612.0,1841.85,1847.54,1835.67,1843.29,4.302949988777467e-06
2023-05-01 15:00:08,1682953208.0,1843.29,1843.58,1843.29,1843.58,3.298614619652701e-06
2023-05-01 17:00:09,1682960409.0,1840.2,1841.45,1833.93,1840.16,9.992789990456955e-06
2023-05-01 18:00:05,1682964005.0,1840.16,1840.32,1831.7,1834.14,1.0128191841199922e-05
2023-05-01 19:00:04,1682967604.0,1834.14,1834.14,1812.85,1813.87,9.669008699430069e-06
2023-05-01 20:00:06,1682971206.0,1813.87,1813.87,1813.87,1813.87,8.003466088902597e-06
2023-05-01 21:00:07,1682974807.0,1811.34,1811.34,1811.23,1811.23,1.0244979001232411e-05
2023-05-01 22:00:07,1682978407.0,1828.07,1834.46,1824.21,1827.53,1.8628352958897947e-05
2023-05-01 23:00:05,1682982005.0,1827.53,1834.9,1827.53,1834.9,2.4242827567516447e-05
2023-05-02 00:00:05,1682985605.0,1834.9,1838.81,1830.18,1835.44,2.942165731132524e-05
2023-05-02 01:00:06,1682989206.0,1835.44,1835.47,1835.44,1835.47,2.6430827357943674e-05
2023-05-02 02:00:00,1682992800.0,1828.93,1828.93,1828.38,1828.38,1.5646753473479344e-05
2023-05-02 03:00:03,1682996403.0,1830.45,1832.34,1827.07,1832.34,2.012430475680156e-05
2023-05-02 04:00:04,1683000004.0,1832.34,1833.28,1827.63,1827.98,1.7497854763649494e-05
2023-05-02 05:00:04,1683003604.0,1827.98,1831.81,1827.02,1831.53,1.7425512429724785e-05
2023-05-02 06:00:04,1683007204.0,1831.53,1832.25,1828.95,1830.95,1.8974066749768346e-05
2023-05-02 07:00:04,1683010804.0,1830.95,1838.67,1830.47,1837.07,2.093474266440652e-05
2023-05-02 08:00:04,1683014404.0,1837.07,1840.02,1832.77,1834.11,2.2967143071649172e-05
2023-05-02 09:00:04,1683018004.0,1834.11,1834.14,1829.19,1830.27,1.966714284323146e-05
2023-05-02 10:00:05,1683021605.0,1830.27,1832.57,1829.5,1832.23,2.017203778311516e-05
2023-05-02 11:00:05,1683025205.0,1832.23,1832.23,1831.67,1831.67,2.0265909571992015e-05
2023-05-02 12:00:04,1683028804.0,1834.9,1839.05,1830.84,1833.41,1.9263558921076083e-05
2023-05-02 13:00:07,1683032407.0,1833.41,1836.2,1828.33,1832.3,1.9819176565909874e-05
2023-05-02 14:00:06,1683036006.0,1832.3,1832.3,1831.19,1831.19,1.819462677121302e-05
2023-05-02 15:00:06,1683039606.0,1857.42,1871.45,1850.102,1864.12,2.840078101039025e-05
2023-05-02 16:00:04,1683043204.0,1864.12,1864.12,1862.25,1862.25,3.6698873061253026e-05
2023-05-02 17:00:04,1683046804.0,1857.31,1864.88,1856.43,1863.2,3.2014860862708655e-05
2023-05-02 18:00:05,1683050405.0,1863.2,1875.57,1860.648,1873.27,2.521703737840244e-05
