datetime,timestamp,open,high,low,close,funding_rate
2022-09-05 12:00:00,1662379200.0,19685.25,19685.25,19685.25,19685.25,-0.000285
2022-09-05 20:00:00,1662408000.0,19692.25,19692.25,19692.25,19692.25,-1.4e-05
2022-09-06 04:00:00,1662436800.0,19773.0,19773.0,19773.0,19773.0,-0.000276
2022-09-06 12:00:00,1662465600.0,19911.25,19911.25,19911.25,19911.25,-2.9e-05
2022-09-06 20:00:00,1662494400.0,18811.75,18811.75,18811.75,18811.75,5.7e-05
2022-09-07 04:00:00,1662523200.0,18734.75,18734.75,18734.75,18734.75,9e-06
2022-09-07 12:00:00,1662552000.0,18725.25,18725.25,18725.25,18725.25,-0.000215
2022-09-07 20:00:00,1662580800.0,18984.25,18984.25,18984.25,18984.25,1.6e-05
2022-09-08 04:00:00,1662609600.0,19201.75,19201.75,19201.75,19201.75,-6e-05
2022-09-08 12:00:00,1662638400.0,19300.75,19300.75,19300.75,19300.75,-5e-06
2022-09-08 20:00:00,1662667200.0,19343.25,19343.25,19343.25,19343.25,9e-05
2022-09-09 04:00:00,1662696000.0,19938.25,19938.25,19938.25,19938.25,-9.6e-05
2022-09-09 12:00:00,1662724800.0,20930.5,20930.5,20930.5,20930.5,9.8e-05
2022-09-09 20:00:00,1662753600.0,21276.75,21276.75,21276.75,21276.75,-5e-06
2022-09-10 04:00:00,1662782400.0,21296.25,21296.25,21296.25,21296.25,-7.9e-05
2022-09-10 12:00:00,1662811200.0,21277.75,21277.75,21277.75,21277.75,0.0001
2022-09-10 20:00:00,1662840000.0,21567.75,21567.75,21567.75,21567.75,0.0001
2022-09-11 04:00:00,1662868800.0,21536.75,21536.75,21536.75,21536.75,-2.9e-05
2022-09-11 12:00:00,1662897600.0,21599.25,21599.25,21599.25,21599.25,-0.000153
2022-09-11 20:00:00,1662926400.0,21609.75,21609.75,21609.75,21609.75,-7e-06
2022-09-12 04:00:00,1662955200.0,21649.5,21649.5,21649.5,21649.5,-5.6e-05
2022-09-12 12:00:00,1662984000.0,22290.25,22290.25,22290.25,22290.25,-3.4e-05
2022-09-12 20:00:00,1663012800.0,22409.25,22409.25,22409.25,22409.25,2.2e-05
2022-09-13 04:00:00,1663041600.0,22222.75,22222.75,22222.75,22222.75,-0.000158
2022-09-13 12:00:00,1663070400.0,22521.5,22521.5,22521.5,22521.5,-3.9e-05
2022-09-13 20:00:00,1663099200.0,20272.25,20272.25,20272.25,20272.25,0.0001
2022-09-14 04:00:00,1663128000.0,20309.75,20309.75,20309.75,20309.75,2.1e-05
2022-09-14 12:00:00,1663156800.0,20211.5,20211.5,20211.5,20211.5,-0.000102
2022-09-14 20:00:00,1663185600.0,19939.0,19939.0,19939.0,19939.0,-2.2e-05
2022-09-15 04:00:00,1663214400.0,20012.75,20012.75,20012.75,20012.75,-8.4e-05
2022-09-15 12:00:00,1663243200.0,20134.75,20134.75,20134.75,20134.75,-0.000223
2022-09-15 20:00:00,1663272000.0,19770.25,19770.25,19770.25,19770.25,-3.2e-05
2022-09-16 04:00:00,1663300800.0,19739.75,19739.75,19739.75,19739.75,-0.00023
2022-09-16 12:00:00,1663329600.0,19853.75,19853.75,19853.75,19853.75,-0.000133
2022-09-16 20:00:00,1663358400.0,19605.0,19605.0,19605.0,19605.0,4.1e-05
2022-09-17 04:00:00,1663387200.0,19868.25,19868.25,19868.25,19868.25,5.2e-05
2022-09-17 12:00:00,1663416000.0,19800.75,19800.75,19800.75,19800.75,-0.0002
2022-09-17 20:00:00,1663444800.0,19996.75,19996.75,19996.75,19996.75,-6.3e-05
2022-09-18 04:00:00,1663473600.0,19993.5,19993.5,19993.5,19993.5,-0.00017
2022-09-18 12:00:00,1663502400.0,19914.75,19914.75,19914.75,19914.75,-0.000138
2022-09-18 20:00:00,1663531200.0,19716.25,19716.25,19716.25,19716.25,4.1e-05
2022-09-19 04:00:00,1663560000.0,18766.75,18766.75,18766.75,18766.75,5.4e-05
2022-09-19 12:00:00,1663588800.0,18666.75,18666.75,18666.75,18666.75,-0.000124
2022-09-19 20:00:00,1663617600.0,19494.75,19494.75,19494.75,19494.75,-0.000356
2022-09-20 04:00:00,1663646400.0,19353.25,19353.25,19353.25,19353.25,-0.000133
2022-09-20 12:00:00,1663675200.0,19210.75,19210.75,19210.75,19210.75,-5.4e-05
2022-09-20 20:00:00,1663704000.0,18982.25,18982.25,18982.25,18982.25,-2.8e-05
2022-09-21 04:00:00,1663732800.0,19009.25,19009.25,19009.25,19009.25,-8e-06
2022-09-21 12:00:00,1663761600.0,18995.25,18995.25,18995.25,18995.25,1.1e-05
2022-09-21 20:00:00,1663790400.0,19005.25,19005.25,19005.25,19005.25,-2.7e-05
2022-09-22 04:00:00,1663819200.0,18683.75,18683.75,18683.75,18683.75,2.8e-05
2022-09-22 12:00:00,1663848000.0,19217.25,19217.25,19217.25,19217.25,-0.000182
2022-09-22 20:00:00,1663876800.0,19300.75,19300.75,19300.75,19300.75,-0.000124
2022-09-23 04:00:00,1663905600.0,19384.25,19384.25,19384.25,19384.25,9.3e-05
2022-09-23 12:00:00,1663934400.0,18854.25,18854.25,18854.25,18854.25,-6.8e-05
2022-09-23 20:00:00,1663963200.0,18800.75,18800.75,18800.75,18800.75,-4.3e-05
2022-09-24 04:00:00,1663992000.0,19116.75,19116.75,19116.75,19116.75,-4.5e-05
2022-09-24 12:00:00,1664020800.0,19038.25,19038.25,19038.25,19038.25,-5.8e-05
2022-09-24 20:00:00,1664049600.0,19088.75,19088.75,19088.75,19088.75,3.1e-05
2022-09-25 04:00:00,1664078400.0,19039.25,19039.25,19039.25,19039.25,-0.000155
2022-09-25 12:00:00,1664107200.0,19110.25,19110.25,19110.25,19110.25,-7.2e-05
2022-09-25 20:00:00,1664136000.0,18909.25,18909.25,18909.25,18909.25,-0.000114
2022-09-26 04:00:00,1664164800.0,18859.75,18859.75,18859.75,18859.75,0.0001
2022-09-26 12:00:00,1664193600.0,18866.25,18866.25,18866.25,18866.25,-9.8e-05
2022-09-26 20:00:00,1664222400.0,19189.75,19189.75,19189.75,19189.75,5.9e-05
2022-09-27 04:00:00,1664251200.0,20088.25,20088.25,20088.25,20088.25,5.5e-05
2022-09-27 12:00:00,1664280000.0,20226.25,20226.25,20226.25,20226.25,0.0001
2022-09-27 20:00:00,1664308800.0,19071.5,19071.5,19071.5,19071.5,-4.4e-05
2022-09-28 04:00:00,1664337600.0,18733.75,18733.75,18733.75,18733.75,9.7e-05
2022-09-28 12:00:00,1664366400.0,18944.25,18944.25,18944.25,18944.25,-4e-06
2022-09-28 20:00:00,1664395200.0,19531.75,19531.75,19531.75,19531.75,0.0001
2022-09-29 04:00:00,1664424000.0,19492.75,19492.75,19492.75,19492.75,1.9e-05
2022-09-29 12:00:00,1664452800.0,19452.25,19452.25,19452.25,19452.25,0.0001
2022-09-29 20:00:00,1664481600.0,19398.75,19398.75,19398.75,19398.75,7e-05
2022-09-30 04:00:00,1664510400.0,19390.75,19390.75,19390.75,19390.75,-5.2e-05
2022-09-30 12:00:00,1664539200.0,19424.25,19424.25,19424.25,19424.25,-2.2e-05
2022-09-30 20:00:00,1664568000.0,19478.0,19478.0,19478.0,19478.0,-8.6e-05
2022-10-01 04:00:00,1664596800.0,19410.25,19410.25,19410.25,19410.25,-0.000141
2022-10-01 12:00:00,1664625600.0,19296.25,19296.25,19296.25,19296.25,-9.5e-05
2022-10-01 20:00:00,1664654400.0,19255.75,19255.75,19255.75,19255.75,-9e-06
2022-10-02 04:00:00,1664683200.0,19298.75,19298.75,19298.75,19298.75,5.2e-05
2022-10-02 12:00:00,1664712000.0,19179.25,19179.25,19179.25,19179.25,-7e-06
2022-10-02 20:00:00,1664740800.0,19248.75,19248.75,19248.75,19248.75,-0.000149
2022-10-03 04:00:00,1664769600.0,19161.25,19161.25,19161.25,19161.25,-9.5e-05
2022-10-03 12:00:00,1664798400.0,19241.25,19241.25,19241.25,19241.25,-0.000163
2022-10-03 20:00:00,1664827200.0,19533.25,19533.25,19533.25,19533.25,-0.000195
2022-10-04 04:00:00,1664856000.0,19593.75,19593.75,19593.75,19593.75,-3e-06
2022-10-04 12:00:00,1664884800.0,19927.75,19927.75,19927.75,19927.75,7.1e-05
2022-10-04 20:00:00,1664913600.0,20210.25,20210.25,20210.25,20210.25,-0.000131
2022-10-05 04:00:00,1664942400.0,20187.75,20187.75,20187.75,20187.75,-0.000215
2022-10-05 12:00:00,1664971200.0,20024.25,20024.25,20024.25,20024.25,-3.2e-05
2022-10-05 20:00:00,1665000000.0,20110.75,20110.75,20110.75,20110.75,9.2e-05
2022-10-06 04:00:00,1665028800.0,20342.25,20342.25,20342.25,20342.25,9.3e-05
2022-10-06 12:00:00,1665057600.0,20236.25,20236.25,20236.25,20236.25,-4.9e-05
2022-10-06 20:00:00,1665086400.0,20000.5,20000.5,20000.5,20000.5,2.1e-05
2022-10-07 04:00:00,1665115200.0,19970.75,19970.75,19970.75,19970.75,-3.3e-05
2022-10-07 12:00:00,1665144000.0,19984.25,19984.25,19984.25,19984.25,1.2e-05
2022-10-07 20:00:00,1665172800.0,19446.5,19446.5,19446.5,19446.5,-3e-06
2022-10-08 04:00:00,1665201600.0,19494.25,19494.25,19494.25,19494.25,-0.000104
2022-10-08 12:00:00,1665230400.0,19523.75,19523.75,19523.75,19523.75,-0.000153
2022-10-08 20:00:00,1665259200.0,19450.75,19450.75,19450.75,19450.75,7.1e-05
2022-10-09 04:00:00,1665288000.0,19353.75,19353.75,19353.75,19353.75,-7.7e-05
2022-10-09 12:00:00,1665316800.0,19465.25,19465.25,19465.25,19465.25,-1.6e-05
2022-10-09 20:00:00,1665345600.0,19456.25,19456.25,19456.25,19456.25,-5.9e-05
2022-10-10 04:00:00,1665374400.0,19435.25,19435.25,19435.25,19435.25,-0.000187
2022-10-10 12:00:00,1665403200.0,19323.75,19323.75,19323.75,19323.75,-0.000145
2022-10-10 20:00:00,1665432000.0,19201.25,19201.25,19201.25,19201.25,-6.9e-05
2022-10-11 04:00:00,1665460800.0,19032.75,19032.75,19032.75,19032.75,6.7e-05
2022-10-11 12:00:00,1665489600.0,19145.75,19145.75,19145.75,19145.75,-7.8e-05
2022-10-11 20:00:00,1665518400.0,18981.0,18981.0,18981.0,18981.0,5.9e-05
2022-10-12 04:00:00,1665547200.0,19031.75,19031.75,19031.75,19031.75,5.8e-05
2022-10-12 12:00:00,1665576000.0,19102.25,19102.25,19102.25,19102.25,-1.7e-05
2022-10-12 20:00:00,1665604800.0,19127.75,19127.75,19127.75,19127.75,-5.9e-05
2022-10-13 04:00:00,1665633600.0,19073.25,19073.25,19073.25,19073.25,4.3e-05
2022-10-13 12:00:00,1665662400.0,18751.25,18751.25,18751.25,18751.25,3.7e-05
2022-10-13 20:00:00,1665691200.0,19364.25,19364.25,19364.25,19364.25,-9.8e-05
2022-10-14 04:00:00,1665720000.0,19810.75,19810.75,19810.75,19810.75,-0.000159
2022-10-14 12:00:00,1665748800.0,19592.25,19592.25,19592.25,19592.25,1.6e-05
2022-10-14 20:00:00,1665777600.0,19162.25,19162.25,19162.25,19162.25,4.3e-05
2022-10-15 04:00:00,1665806400.0,19188.25,19188.25,19188.25,19188.25,8.1e-05
2022-10-15 12:00:00,1665835200.0,19149.25,19149.25,19149.25,19149.25,6.6e-05
2022-10-15 20:00:00,1665864000.0,19086.25,19086.25,19086.25,19086.25,9.9e-05
2022-10-16 04:00:00,1665892800.0,19116.75,19116.75,19116.75,19116.75,2e-05
2022-10-16 12:00:00,1665921600.0,19131.25,19131.25,19131.25,19131.25,-4.9e-05
2022-10-16 20:00:00,1665950400.0,19371.25,19371.25,19371.25,19371.25,-5e-05
2022-10-17 04:00:00,1665979200.0,19176.5,19176.5,19176.5,19176.5,9e-05
2022-10-17 12:00:00,1666008000.0,19446.0,19446.0,19446.0,19446.0,6.7e-05
2022-10-17 20:00:00,1666036800.0,19515.25,19515.25,19515.25,19515.25,-0.000127
2022-10-18 04:00:00,1666065600.0,19538.75,19538.75,19538.75,19538.75,-6.7e-05
2022-10-18 12:00:00,1666094400.0,19555.25,19555.25,19555.25,19555.25,8.1e-05
2022-10-18 20:00:00,1666123200.0,19211.5,19211.5,19211.5,19211.5,0.0001
2022-10-19 04:00:00,1666152000.0,19281.75,19281.75,19281.75,19281.75,0.0001
2022-10-19 12:00:00,1666180800.0,19187.25,19187.25,19187.25,19187.25,0.0001
2022-10-19 20:00:00,1666209600.0,19227.0,19227.0,19227.0,19227.0,0.0001
2022-10-20 04:00:00,1666238400.0,19029.75,19029.75,19029.75,19029.75,2.5e-05
2022-10-20 12:00:00,1666267200.0,19201.75,19201.75,19201.75,19201.75,-4.1e-05
2022-10-20 20:00:00,1666296000.0,19049.25,19049.25,19049.25,19049.25,3.6e-05
2022-10-21 04:00:00,1666324800.0,19039.25,19039.25,19039.25,19039.25,0.0001
2022-10-21 12:00:00,1666353600.0,18935.75,18935.75,18935.75,18935.75,-9.1e-05
2022-10-21 20:00:00,1666382400.0,19182.25,19182.25,19182.25,19182.25,0.0001
2022-10-22 04:00:00,1666411200.0,19143.75,19143.75,19143.75,19143.75,8.5e-05
2022-10-22 12:00:00,1666440000.0,19174.75,19174.75,19174.75,19174.75,0.0001
2022-10-22 20:00:00,1666468800.0,19182.75,19182.75,19182.75,19182.75,0.0001
2022-10-23 04:00:00,1666497600.0,19192.75,19192.75,19192.75,19192.75,-3e-05
2022-10-23 12:00:00,1666526400.0,19140.75,19140.75,19140.75,19140.75,-3.3e-05
2022-10-23 20:00:00,1666555200.0,19482.75,19482.75,19482.75,19482.75,-1.3e-05
2022-10-24 04:00:00,1666584000.0,19387.75,19387.75,19387.75,19387.75,6.8e-05
2022-10-24 12:00:00,1666612800.0,19410.25,19410.25,19410.25,19410.25,0.0001
2022-10-24 20:00:00,1666641600.0,19329.0,19329.0,19329.0,19329.0,8.2e-05
2022-10-25 04:00:00,1666670400.0,19331.25,19331.25,19331.25,19331.25,1e-06
2022-10-25 12:00:00,1666699200.0,19291.75,19291.75,19291.75,19291.75,1.3e-05
2022-10-25 20:00:00,1666728000.0,20271.25,20271.25,20271.25,20271.25,-1.5e-05
2022-10-26 04:00:00,1666756800.0,20250.75,20250.75,20250.75,20250.75,0.0001
2022-10-26 12:00:00,1666785600.0,20602.75,20602.75,20602.75,20602.75,6.8e-05
2022-10-26 20:00:00,1666814400.0,20756.75,20756.75,20756.75,20756.75,1.8e-05
2022-10-27 04:00:00,1666843200.0,20747.5,20747.5,20747.5,20747.5,3.7e-05
2022-10-27 12:00:00,1666872000.0,20608.25,20608.25,20608.25,20608.25,5.5e-05
2022-10-27 20:00:00,1666900800.0,20618.75,20618.75,20618.75,20618.75,5.3e-05
2022-10-28 04:00:00,1666929600.0,20285.25,20285.25,20285.25,20285.25,0.0001
2022-10-28 12:00:00,1666958400.0,20165.25,20165.25,20165.25,20165.25,0.0001
2022-10-28 20:00:00,1666987200.0,20597.75,20597.75,20597.75,20597.75,0.0001
2022-10-29 04:00:00,1667016000.0,20748.25,20748.25,20748.25,20748.25,-0.000113
2022-10-29 12:00:00,1667044800.0,20693.75,20693.75,20693.75,20693.75,-2.9e-05
2022-10-29 20:00:00,1667073600.0,20829.25,20829.25,20829.25,20829.25,7.2e-05
2022-10-30 04:00:00,1667102400.0,20769.25,20769.25,20769.25,20769.25,3.2e-05
2022-10-30 12:00:00,1667131200.0,20763.75,20763.75,20763.75,20763.75,5.9e-05
2022-10-30 20:00:00,1667160000.0,20647.25,20647.25,20647.25,20647.25,-6.3e-05
2022-10-31 04:00:00,1667188800.0,20514.25,20514.25,20514.25,20514.25,0.0001
2022-10-31 12:00:00,1667217600.0,20724.25,20724.25,20724.25,20724.25,0.0001
2022-10-31 20:00:00,1667246400.0,20359.25,20359.25,20359.25,20359.25,0.0001
2022-11-01 04:00:00,1667275200.0,20471.0,20471.0,20471.0,20471.0,5.8e-05
2022-11-01 12:00:00,1667304000.0,20516.25,20516.25,20516.25,20516.25,-2.6e-05
2022-11-01 20:00:00,1667332800.0,20438.75,20438.75,20438.75,20438.75,-7.5e-05
2022-11-02 04:00:00,1667361600.0,20510.25,20510.25,20510.25,20510.25,5.6e-05
2022-11-02 12:00:00,1667390400.0,20423.75,20423.75,20423.75,20423.75,2e-05
2022-11-02 20:00:00,1667419200.0,20245.75,20245.75,20245.75,20245.75,9.4e-05
2022-11-03 04:00:00,1667448000.0,20298.75,20298.75,20298.75,20298.75,7.5e-05
2022-11-03 12:00:00,1667476800.0,20110.0,20110.0,20110.0,20110.0,-6e-05
2022-11-03 20:00:00,1667505600.0,20248.25,20248.25,20248.25,20248.25,1.5e-05
2022-11-04 04:00:00,1667534400.0,20324.75,20324.75,20324.75,20324.75,3.9e-05
2022-11-04 12:00:00,1667563200.0,20552.0,20552.0,20552.0,20552.0,-1.5e-05
2022-11-04 20:00:00,1667592000.0,21096.75,21096.75,21096.75,21096.75,1.3e-05
2022-11-05 04:00:00,1667620800.0,21435.25,21435.25,21435.25,21435.25,0.0001
2022-11-05 12:00:00,1667649600.0,21402.25,21402.25,21402.25,21402.25,7.3e-05
2022-11-05 20:00:00,1667678400.0,21328.75,21328.75,21328.75,21328.75,0.0001
2022-11-06 04:00:00,1667707200.0,21229.25,21229.25,21229.25,21229.25,0.0001
2022-11-06 12:00:00,1667736000.0,21245.75,21245.75,21245.75,21245.75,0.0001
2022-11-06 20:00:00,1667764800.0,21188.25,21188.25,21188.25,21188.25,0.0001
2022-11-07 04:00:00,1667793600.0,20898.75,20898.75,20898.75,20898.75,4e-05
2022-11-07 12:00:00,1667822400.0,20717.25,20717.25,20717.25,20717.25,7.5e-05
2022-11-07 20:00:00,1667851200.0,20837.75,20837.75,20837.75,20837.75,0.0001
2022-11-08 04:00:00,1667880000.0,20152.5,20152.5,20152.5,20152.5,0.0001
2022-11-08 12:00:00,1667908800.0,19687.75,19687.75,19687.75,19687.75,-8.7e-05
2022-11-08 20:00:00,1667937600.0,18249.0,18249.0,18249.0,18249.0,0.0001
2022-11-09 04:00:00,1667966400.0,18295.75,18295.75,18295.75,18295.75,-0.000269
2022-11-09 12:00:00,1667995200.0,17795.75,17795.75,17795.75,17795.75,-0.000108
2022-11-09 20:00:00,1668024000.0,16762.75,16762.75,16762.75,16762.75,0.0001
2022-11-10 04:00:00,1668052800.0,16292.5,16292.5,16292.5,16292.5,-0.001532
2022-11-10 12:00:00,1668081600.0,16367.75,16367.75,16367.75,16367.75,-0.002498
2022-11-10 20:00:00,1668110400.0,17519.5,17519.5,17519.5,17519.5,-0.002101
2022-11-11 04:00:00,1668139200.0,17099.25,17099.25,17099.25,17099.25,-0.002514
2022-11-11 12:00:00,1668168000.0,17339.0,17339.0,17339.0,17339.0,-0.002324
2022-11-11 20:00:00,1668196800.0,16855.0,16855.0,16855.0,16855.0,-0.001412
2022-11-12 04:00:00,1668225600.0,16889.5,16889.5,16889.5,16889.5,1.8e-05
2022-11-12 12:00:00,1668254400.0,16852.0,16852.0,16852.0,16852.0,-0.000439
2022-11-12 20:00:00,1668283200.0,16869.25,16869.25,16869.25,16869.25,-0.000744
2022-11-13 04:00:00,1668312000.0,16909.0,16909.0,16909.0,16909.0,-0.000311
2022-11-13 12:00:00,1668340800.0,16651.75,16651.75,16651.75,16651.75,-0.000158
2022-11-13 20:00:00,1668369600.0,16555.75,16555.75,16555.75,16555.75,-0.000209
2022-11-14 04:00:00,1668398400.0,16129.0,16129.0,16129.0,16129.0,-0.000222
2022-11-14 12:00:00,1668427200.0,16729.5,16729.5,16729.5,16729.5,8e-05
2022-11-14 20:00:00,1668456000.0,16260.25,16260.25,16260.25,16260.25,-0.000843
2022-11-15 04:00:00,1668484800.0,16800.75,16800.75,16800.75,16800.75,0.0001
2022-11-15 12:00:00,1668513600.0,16775.25,16775.25,16775.25,16775.25,-6.4e-05
2022-11-15 20:00:00,1668542400.0,16849.75,16849.75,16849.75,16849.75,-0.000214
2022-11-16 04:00:00,1668571200.0,16955.5,16955.5,16955.5,16955.5,-0.000239
2022-11-16 12:00:00,1668600000.0,16693.75,16693.75,16693.75,16693.75,0.0001
2022-11-16 20:00:00,1668628800.0,16546.75,16546.75,16546.75,16546.75,0.0001
2022-11-17 04:00:00,1668657600.0,16522.5,16522.5,16522.5,16522.5,0.0001
2022-11-17 12:00:00,1668686400.0,16584.75,16584.75,16584.75,16584.75,0.0001
2022-11-17 20:00:00,1668715200.0,16621.75,16621.75,16621.75,16621.75,0.0001
2022-11-18 04:00:00,1668744000.0,16841.25,16841.25,16841.25,16841.25,0.0001
2022-11-18 12:00:00,1668772800.0,16755.25,16755.25,16755.25,16755.25,0.0001
2022-11-18 20:00:00,1668801600.0,16658.25,16658.25,16658.25,16658.25,0.0001
2022-11-19 04:00:00,1668830400.0,16624.5,16624.5,16624.5,16624.5,0.0001
2022-11-19 12:00:00,1668859200.0,16648.75,16648.75,16648.75,16648.75,-8e-05
2022-11-19 20:00:00,1668888000.0,16617.75,16617.75,16617.75,16617.75,6.8e-05
2022-11-20 04:00:00,1668916800.0,16672.75,16672.75,16672.75,16672.75,-4.5e-05
2022-11-20 12:00:00,1668945600.0,16516.25,16516.25,16516.25,16516.25,0.0001
2022-11-20 20:00:00,1668974400.0,16591.75,16591.75,16591.75,16591.75,0.0001
2022-11-21 04:00:00,1669003200.0,16079.5,16079.5,16079.5,16079.5,0.0001
2022-11-21 12:00:00,1669032000.0,16083.25,16083.25,16083.25,16083.25,0.0001
2022-11-21 20:00:00,1669060800.0,15713.75,15713.75,15713.75,15713.75,0.0001
2022-11-22 04:00:00,1669089600.0,15835.75,15835.75,15835.75,15835.75,0.0001
2022-11-22 12:00:00,1669118400.0,15752.0,15752.0,15752.0,15752.0,-0.000362
2022-11-22 20:00:00,1669147200.0,16162.75,16162.75,16162.75,16162.75,0.0001
2022-11-23 04:00:00,1669176000.0,16571.25,16571.25,16571.25,16571.25,-0.000219
2022-11-23 12:00:00,1669204800.0,16579.75,16579.75,16579.75,16579.75,-2e-05
2022-11-23 20:00:00,1669233600.0,16472.0,16472.0,16472.0,16472.0,-0.00039
2022-11-24 04:00:00,1669262400.0,16704.0,16704.0,16704.0,16704.0,0.0001
2022-11-24 12:00:00,1669291200.0,16575.0,16575.0,16575.0,16575.0,-0.000165
2022-11-24 20:00:00,1669320000.0,16569.25,16569.25,16569.25,16569.25,-0.000207
2022-11-25 04:00:00,1669348800.0,16485.25,16485.25,16485.25,16485.25,0.0001
2022-11-25 12:00:00,1669377600.0,16520.25,16520.25,16520.25,16520.25,0.0001
2022-11-25 20:00:00,1669406400.0,16524.25,16524.25,16524.25,16524.25,0.0001
2022-11-26 04:00:00,1669435200.0,16603.25,16603.25,16603.25,16603.25,0.0001
2022-11-26 12:00:00,1669464000.0,16561.25,16561.25,16561.25,16561.25,0.0001
2022-11-26 20:00:00,1669492800.0,16482.75,16482.75,16482.75,16482.75,-0.000374
2022-11-27 04:00:00,1669521600.0,16534.25,16534.25,16534.25,16534.25,-0.000287
2022-11-27 12:00:00,1669550400.0,16549.75,16549.75,16549.75,16549.75,-0.00041
2022-11-27 20:00:00,1669579200.0,16561.75,16561.75,16561.75,16561.75,-2.3e-05
2022-11-28 04:00:00,1669608000.0,16169.25,16169.25,16169.25,16169.25,0.0001
2022-11-28 12:00:00,1669636800.0,16210.75,16210.75,16210.75,16210.75,0.0001
2022-11-28 20:00:00,1669665600.0,16213.25,16213.25,16213.25,16213.25,0.0001
2022-11-29 04:00:00,1669694400.0,16272.75,16272.75,16272.75,16272.75,0.0001
2022-11-29 12:00:00,1669723200.0,16475.75,16475.75,16475.75,16475.75,0.0001
2022-11-29 20:00:00,1669752000.0,16418.25,16418.25,16418.25,16418.25,-0.000285
2022-11-30 04:00:00,1669780800.0,16836.75,16836.75,16836.75,16836.75,-0.000244
2022-11-30 12:00:00,1669809600.0,16867.0,16867.0,16867.0,16867.0,0.0001
2022-11-30 20:00:00,1669838400.0,17046.0,17046.0,17046.0,17046.0,0.0001
2022-12-01 04:00:00,1669867200.0,17138.0,17138.0,17138.0,17138.0,2.8e-05
2022-12-01 12:00:00,1669896000.0,17094.25,17094.25,17094.25,17094.25,-4.3e-05
2022-12-01 20:00:00,1669924800.0,16942.75,16942.75,16942.75,16942.75,0.0001
2022-12-02 04:00:00,1669953600.0,16894.25,16894.25,16894.25,16894.25,0.0001
2022-12-02 12:00:00,1669982400.0,16979.25,16979.25,16979.25,16979.25,-3e-06
2022-12-02 20:00:00,1670011200.0,16983.25,16983.25,16983.25,16983.25,-0.00022
2022-12-03 04:00:00,1670040000.0,17010.75,17010.75,17010.75,17010.75,-3.2e-05
2022-12-03 12:00:00,1670068800.0,16941.25,16941.25,16941.25,16941.25,0.0001
2022-12-03 20:00:00,1670097600.0,16944.75,16944.75,16944.75,16944.75,0.0001
2022-12-04 04:00:00,1670126400.0,16948.75,16948.75,16948.75,16948.75,6.7e-05
2022-12-04 12:00:00,1670155200.0,16942.25,16942.25,16942.25,16942.25,0.0001
2022-12-04 20:00:00,1670184000.0,17071.25,17071.25,17071.25,17071.25,7e-06
2022-12-05 04:00:00,1670212800.0,17192.75,17192.75,17192.75,17192.75,-8.1e-05
2022-12-05 12:00:00,1670241600.0,17291.75,17291.75,17291.75,17291.75,-0.000218
2022-12-05 20:00:00,1670270400.0,16916.25,16916.25,16916.25,16916.25,-0.000192
2022-12-06 04:00:00,1670299200.0,16995.75,16995.75,16995.75,16995.75,-0.000221
2022-12-06 12:00:00,1670328000.0,16979.25,16979.25,16979.25,16979.25,-0.000555
2022-12-06 20:00:00,1670356800.0,16967.25,16967.25,16967.25,16967.25,-0.000298
2022-12-07 04:00:00,1670385600.0,17014.25,17014.25,17014.25,17014.25,0.0001
2022-12-07 12:00:00,1670414400.0,16788.75,16788.75,16788.75,16788.75,0.0001
2022-12-07 20:00:00,1670443200.0,16803.25,16803.25,16803.25,16803.25,-0.000208
2022-12-08 04:00:00,1670472000.0,16823.75,16823.75,16823.75,16823.75,0.0001
2022-12-08 12:00:00,1670500800.0,16837.5,16837.5,16837.5,16837.5,-0.000171
2022-12-08 20:00:00,1670529600.0,17249.75,17249.75,17249.75,17249.75,2.4e-05
2022-12-09 04:00:00,1670558400.0,17193.25,17193.25,17193.25,17193.25,-0.000142
2022-12-09 12:00:00,1670587200.0,17231.25,17231.25,17231.25,17231.25,-9.6e-05
2022-12-09 20:00:00,1670616000.0,17136.25,17136.25,17136.25,17136.25,-0.00039
2022-12-10 04:00:00,1670644800.0,17135.75,17135.75,17135.75,17135.75,0.0001
2022-12-10 12:00:00,1670673600.0,17153.75,17153.75,17153.75,17153.75,2.3e-05
2022-12-10 20:00:00,1670702400.0,17154.25,17154.25,17154.25,17154.25,-0.000184
2022-12-11 04:00:00,1670731200.0,17145.25,17145.25,17145.25,17145.25,-0.00052
2022-12-11 12:00:00,1670760000.0,17156.25,17156.25,17156.25,17156.25,-0.000481
2022-12-11 20:00:00,1670788800.0,17173.75,17173.75,17173.75,17173.75,0.0
2022-12-12 04:00:00,1670817600.0,16910.75,16910.75,16910.75,16910.75,-0.000189
2022-12-12 12:00:00,1670846400.0,16975.25,16975.25,16975.25,16975.25,-0.000155
2022-12-12 20:00:00,1670875200.0,17031.75,17031.75,17031.75,17031.75,-4.5e-05
2022-12-13 04:00:00,1670904000.0,17130.25,17130.25,17130.25,17130.25,0.0001
2022-12-13 12:00:00,1670932800.0,17430.75,17430.75,17430.75,17430.75,-5.6e-05
2022-12-13 20:00:00,1670961600.0,17736.25,17736.25,17736.25,17736.25,-0.00028
2022-12-14 04:00:00,1670990400.0,17775.25,17775.25,17775.25,17775.25,0.0001
2022-12-14 12:00:00,1671019200.0,17807.75,17807.75,17807.75,17807.75,0.0001
