datetime,timestamp,open,high,low,close,funding_rate
2022-05-02 16:00:00.000,1651507200.0,2828.00,2834.10,2806.50,2808.60,0.0001
2022-05-03 00:00:00.000,1651536000.0,2854.90,2859.40,2836.60,2836.60,0.0001
2022-05-03 08:00:00.000,1651564800.0,2844.00,2852.00,2843.80,2843.80,0.0001
2022-05-03 16:00:00.000,1651593600.0,2823.50,2827.00,2800.90,2806.70,0.0001
2022-05-04 00:00:00.010,1651622400.01,2782.90,2794.80,2771.90,2793.60,0.0001
2022-05-04 08:00:00.000,1651651200.0,2828.40,2846.80,2826.20,2842.20,0.0001
2022-05-04 16:00:00.000,1651680000.0,2841.60,2874.10,2835.30,2854.30,0.0001
2022-05-05 00:00:00.000,1651708800.0,2939.60,2955.20,2936.20,2941.00,0.0001
2022-05-05 08:00:00.001,1651737600.001,2932.40,2932.80,2915.40,2924.40,0.0001
2022-05-05 16:00:00.001,1651766400.001,2737.50,2768.20,2728.00,2758.60,0.0001
2022-05-06 00:00:00.000,1651795200.0,2744.20,2751.80,2725.00,2738.10,0.0001
2022-05-06 08:00:00.009,1651824000.009,2727.90,2743.50,2712.90,2721.40,0.0001
2022-05-06 16:00:00.000,1651852800.0,2686.40,2714.00,2684.20,2707.30,0.0001
2022-05-07 00:00:00.000,1651881600.0,2691.60,2695.90,2682.60,2691.50,1.549e-05
2022-05-07 08:00:00.011,1651910400.011,2673.00,2692.40,2669.10,2685.90,0.0001
2022-05-07 16:00:00.000,1651939200.0,2690.00,2693.40,2681.70,2690.00,6.816e-05
2022-05-08 00:00:00.000,1651968000.0,2636.00,2640.30,2616.00,2617.20,0.0001
2022-05-08 08:00:00.001,1651996800.001,2555.30,2564.40,2550.10,2563.50,0.0001
2022-05-08 16:00:00.001,1652025600.001,2516.60,2535.30,2516.60,2521.30,3.46e-06
2022-05-09 00:00:00.010,1652054400.01,2518.60,2527.70,2513.00,2521.30,-7.285e-05
2022-05-09 08:00:00.001,1652083200.001,2446.70,2466.90,2423.30,2463.20,4.792e-05
2022-05-09 16:00:00.002,1652112000.002,2382.20,2405.60,2322.10,2331.10,0.0001
2022-05-10 00:00:00.000,1652140800.0,2230.50,2299.00,2198.60,2286.60,0.0001
2022-05-10 08:00:00.003,1652169600.003,2373.90,2404.70,2373.90,2386.30,0.0001
2022-05-10 16:00:00.009,1652198400.009,2364.00,2372.80,2327.90,2355.00,0.0001
2022-05-11 00:00:00.000,1652227200.0,2340.00,2385.20,2327.00,2356.30,0.0001
2022-05-11 08:00:00.003,1652256000.003,2311.40,2376.80,2291.80,2376.80,0.0001
2022-05-11 16:00:00.001,1652284800.001,2266.80,2276.30,2204.00,2208.30,0.0001
2022-05-12 00:00:00.001,1652313600.001,2087.30,2194.70,2079.90,2149.30,0.0001
2022-05-12 08:00:00.005,1652342400.005,1911.30,1952.90,1866.00,1917.00,0.0001
2022-05-12 16:00:00.000,1652371200.0,1966.60,2035.70,1962.00,2022.60,0.0001
2022-05-13 00:00:00.000,1652400000.0,1958.90,2024.20,1939.50,2013.60,0.0001
2022-05-13 08:00:00.000,1652428800.0,2057.70,2077.20,2054.60,2068.40,0.0001
2022-05-13 16:00:00.002,1652457600.002,2092.20,2111.40,2053.50,2065.40,0.0001
2022-05-14 00:00:00.001,1652486400.001,2013.00,2043.50,2002.90,2038.70,0.0001
2022-05-14 08:00:00.008,1652515200.008,2034.70,2050.20,2026.00,2043.80,0.0001
2022-05-14 16:00:00.000,1652544000.0,1966.10,2027.50,1955.50,2007.10,0.0001
2022-05-15 00:00:00.000,1652572800.0,2054.30,2076.80,2046.60,2052.30,0.0001
2022-05-15 08:00:00.004,1652601600.004,2034.30,2038.60,2018.00,2021.30,0.0001
2022-05-15 16:00:00.000,1652630400.0,2061.20,2087.40,2057.00,2082.20,0.0001
2022-05-16 00:00:00.000,1652659200.0,2139.70,2140.70,2116.40,2121.20,0.0001
2022-05-16 08:00:00.000,1652688000.0,2012.20,2028.40,2012.20,2024.90,0.0001
2022-05-16 16:00:00.000,1652716800.0,2010.70,2017.20,1980.30,1992.30,0.0001
2022-05-17 00:00:00.002,1652745600.002,2023.30,2052.00,2019.50,2048.00,0.0001
2022-05-17 08:00:00.001,1652774400.001,2070.40,2098.20,2069.80,2085.10,0.0001
2022-05-17 16:00:00.001,1652803200.001,2060.40,2062.60,2036.30,2058.70,0.0001
2022-05-18 00:00:00.001,1652832000.001,2090.40,2109.80,2090.10,2091.10,0.0001
2022-05-18 08:00:00.005,1652860800.005,2037.60,2039.40,2024.00,2033.60,0.0001
2022-05-18 16:00:00.000,1652889600.0,1955.80,1979.40,1936.50,1976.10,0.0001
2022-05-19 00:00:00.001,1652918400.001,1917.70,1944.90,1909.60,1931.90,0.0001
2022-05-19 08:00:00.003,1652947200.003,1951.80,1957.80,1932.30,1932.30,0.0001
2022-05-19 16:00:00.001,1652976000.001,2021.00,2028.50,2006.50,2011.40,0.0001
2022-05-20 00:00:00.019,1653004800.019,2016.30,2020.00,2006.40,2015.10,0.0001
2022-05-20 08:00:00.000,1653033600.0,2025.70,2036.30,2021.80,2027.10,0.0001
2022-05-20 16:00:00.000,1653062400.0,1958.90,1959.30,1922.30,1934.00,0.0001
2022-05-21 00:00:00.013,1653091200.013,1958.60,1973.60,1956.10,1963.40,0.0001
2022-05-21 08:00:00.006,1653120000.006,1978.00,1989.50,1977.00,1978.60,0.0001
2022-05-21 16:00:00.001,1653148800.001,1979.20,1989.90,1976.90,1981.10,0.0001
2022-05-22 00:00:00.000,1653177600.0,1975.90,1979.90,1971.80,1977.40,0.0001
2022-05-22 08:00:00.000,1653206400.0,1976.10,1985.40,1972.80,1983.20,0.0001
2022-05-22 16:00:00.000,1653235200.0,2005.80,2010.20,1992.50,2009.30,0.0001
2022-05-23 00:00:00.000,1653264000.0,2038.90,2057.20,2037.00,2042.50,0.0001
2022-05-23 08:00:00.000,1653292800.0,2068.60,2074.10,2052.50,2055.50,0.0001
2022-05-23 16:00:00.000,1653321600.0,2065.80,2078.80,2052.40,2058.00,0.0001
2022-05-24 00:00:00.002,1653350400.002,1973.80,1988.10,1970.20,1981.20,0.0001
2022-05-24 08:00:00.006,1653379200.006,1985.00,1985.40,1961.00,1963.20,0.0001
2022-05-24 16:00:00.006,1653408000.006,1964.50,1977.10,1950.50,1957.60,0.0001
2022-05-25 00:00:00.013,1653436800.013,1978.00,1985.40,1972.80,1974.40,0.0001
2022-05-25 08:00:00.000,1653465600.0,1976.90,1981.70,1961.70,1976.20,0.0001
2022-05-25 16:00:00.000,1653494400.0,1963.70,1966.60,1943.60,1954.10,0.0001
2022-05-26 00:00:00.004,1653523200.004,1943.30,1964.90,1943.30,1959.10,0.0001
2022-05-26 08:00:00.001,1653552000.001,1926.50,1926.50,1816.10,1833.20,0.0001
2022-05-26 16:00:00.000,1653580800.0,1860.30,1907.60,1860.30,1880.20,0.0001
2022-05-27 00:00:00.002,1653609600.002,1794.40,1807.70,1769.00,1771.30,0.0001
2022-05-27 08:00:00.005,1653638400.005,1763.60,1788.90,1750.70,1763.50,0.0001
2022-05-27 16:00:00.004,1653667200.004,1762.90,1776.10,1739.70,1746.20,0.0001
2022-05-28 00:00:00.000,1653696000.0,1728.10,1748.20,1722.70,1747.40,0.0001
2022-05-28 08:00:00.006,1653724800.006,1766.30,1770.40,1749.30,1761.20,0.0001
2022-05-28 16:00:00.011,1653753600.011,1793.10,1798.40,1774.30,1774.50,0.0001
2022-05-29 00:00:00.000,1653782400.0,1792.00,1796.20,1786.90,1790.00,0.0001
2022-05-29 08:00:00.007,1653811200.007,1783.00,1796.60,1780.80,1786.10,0.0001
2022-05-29 16:00:00.000,1653840000.0,1797.30,1809.80,1797.00,1804.40,0.0001
2022-05-30 00:00:00.001,1653868800.001,1811.00,1812.30,1803.40,1805.20,0.0001
2022-05-30 08:00:00.000,1653897600.0,1906.90,1910.10,1900.80,1906.10,0.0001
2022-05-30 16:00:00.000,1653926400.0,1910.80,1936.00,1905.30,1916.80,0.0001
2022-05-31 00:00:00.008,1653955200.008,1996.20,2014.70,1980.60,1992.60,0.0001
2022-05-31 08:00:00.000,1653984000.0,1972.90,1984.40,1969.50,1970.80,0.0001
2022-05-31 16:00:00.001,1654012800.001,1989.00,1999.80,1961.30,1973.90,0.0001
2022-06-01 00:00:00.002,1654041600.002,1942.90,1963.80,1930.70,1954.90,0.0001
2022-06-01 08:00:00.000,1654070400.0,1930.70,1939.40,1924.00,1935.10,0.0001
2022-06-01 16:00:00.009,1654099200.009,1879.10,1879.90,1850.50,1857.50,0.0001
2022-06-02 00:00:00.001,1654128000.001,1816.10,1825.20,1805.80,1815.40,-5.558e-05
2022-06-02 08:00:00.002,1654156800.002,1825.20,1832.50,1821.40,1821.40,4.616e-05
2022-06-02 16:00:00.005,1654185600.005,1817.10,1832.80,1813.00,1826.40,2.032e-05
2022-06-03 00:00:00.001,1654214400.001,1834.30,1835.20,1821.90,1825.30,5.719e-05
2022-06-03 08:00:00.000,1654243200.0,1811.90,1820.70,1806.30,1810.10,0.0001
2022-06-03 16:00:00.001,1654272000.001,1764.10,1765.90,1750.90,1762.30,3.484e-05
2022-06-04 00:00:00.002,1654300800.002,1775.60,1778.40,1771.00,1774.90,0.0001
2022-06-04 08:00:00.000,1654329600.0,1768.30,1778.00,1765.90,1775.00,0.0001
2022-06-04 16:00:00.000,1654358400.0,1777.80,1779.70,1771.90,1772.40,2.86e-05
2022-06-05 00:00:00.004,1654387200.004,1805.90,1809.70,1797.00,1798.20,3.455e-05
2022-06-05 08:00:00.004,1654416000.004,1786.00,1794.40,1786.00,1788.70,5.329e-05
2022-06-05 16:00:00.000,1654444800.0,1811.60,1826.60,1795.10,1799.90,6.128e-05
2022-06-06 00:00:00.001,1654473600.001,1807.20,1843.10,1804.10,1835.50,0.0001
2022-06-06 08:00:00.000,1654502400.0,1892.80,1904.60,1889.70,1904.30,9.459e-05
2022-06-06 16:00:00.000,1654531200.0,1884.70,1885.30,1850.10,1857.20,0.0001
2022-06-07 00:00:00.004,1654560000.004,1857.80,1861.30,1750.70,1758.40,0.0001
2022-06-07 08:00:00.000,1654588800.0,1761.30,1780.70,1760.30,1770.30,-2.395e-05
2022-06-07 16:00:00.012,1654617600.012,1781.40,1785.30,1769.20,1783.20,1.634e-05
2022-06-08 00:00:00.000,1654646400.0,1814.40,1826.50,1809.90,1812.90,0.0001
2022-06-08 08:00:00.005,1654675200.005,1807.10,1810.90,1795.90,1806.40,6.807e-05
2022-06-08 16:00:00.004,1654704000.004,1816.30,1821.40,1788.30,1795.90,0.0001
2022-06-09 00:00:00.001,1654732800.001,1792.80,1798.20,1777.70,1791.70,0.0001
2022-06-09 08:00:00.001,1654761600.001,1811.30,1818.70,1804.80,1815.30,5.272e-05
2022-06-09 16:00:00.000,1654790400.0,1800.70,1811.00,1791.20,1811.00,0.0001
2022-06-10 00:00:00.000,1654819200.0,1787.10,1794.00,1743.00,1774.20,0.0001
2022-06-10 08:00:00.000,1654848000.0,1791.80,1794.30,1785.00,1785.70,0.0001
2022-06-10 16:00:00.004,1654876800.004,1725.30,1741.40,1629.00,1682.30,-9.815e-05
2022-06-11 00:00:00.000,1654905600.0,1661.10,1682.40,1657.30,1678.50,-0.00013509
2022-06-11 08:00:00.000,1654934400.0,1666.40,1669.10,1573.60,1573.60,-0.00018339
2022-06-11 16:00:00.000,1654963200.0,1516.80,1550.50,1507.00,1534.20,-7.916e-05
2022-06-12 00:00:00.006,1654992000.006,1533.40,1542.40,1527.20,1538.70,-5.629e-05
2022-06-12 08:00:00.000,1655020800.0,1469.00,1485.20,1462.80,1469.30,-0.00010274
2022-06-12 16:00:00.000,1655049600.0,1524.20,1532.10,1495.50,1505.30,-7.329e-05
2022-06-13 00:00:00.006,1655078400.006,1433.50,1454.30,1384.60,1384.60,2.086e-05
2022-06-13 08:00:00.001,1655107200.001,1283.00,1288.80,1200.50,1206.10,1.245e-05
2022-06-13 16:00:00.006,1655136000.006,1228.30,1304.10,1217.40,1239.40,4.3e-07
2022-06-14 00:00:00.001,1655164800.001,1208.50,1224.20,1171.00,1171.00,-1.611e-05
2022-06-14 08:00:00.000,1655193600.0,1241.50,1242.00,1213.80,1218.10,-5.009e-05
2022-06-14 16:00:00.006,1655222400.006,1249.00,1264.40,1221.30,1225.90,-2.907e-05
2022-06-15 00:00:00.000,1655251200.0,1208.20,1217.20,1188.50,1192.30,-5.389e-05
2022-06-15 08:00:00.001,1655280000.001,1093.90,1093.90,1022.30,1029.70,-0.00014274
2022-06-15 16:00:00.000,1655308800.0,1119.40,1127.70,1071.70,1079.50,1.76e-06
2022-06-16 00:00:00.000,1655337600.0,1237.60,1254.60,1222.40,1234.50,-5.107e-05
2022-06-16 08:00:00.002,1655366400.002,1164.40,1179.80,1153.40,1172.80,7.997e-05
2022-06-16 16:00:00.000,1655395200.0,1113.80,1133.20,1095.30,1124.90,-0.00010259
2022-06-17 00:00:00.000,1655424000.0,1068.70,1087.20,1050.90,1065.20,-0.0001138
2022-06-17 08:00:00.000,1655452800.0,1097.10,1111.50,1093.00,1095.20,-5.738e-05
2022-06-17 16:00:00.001,1655481600.001,1084.40,1092.50,1071.60,1075.90,-0.00014268
2022-06-18 00:00:00.007,1655510400.007,1085.40,1096.30,1082.20,1086.90,-7.216e-05
2022-06-18 08:00:00.000,1655539200.0,1002.00,1007.80,974.50,990.80,-0.00030412
2022-06-18 16:00:00.010,1655568000.01,988.40,998.00,971.50,981.00,-7.311e-05
2022-06-19 00:00:00.000,1655596800.0,994.00,1008.60,986.70,989.80,-0.00021107
2022-06-19 08:00:00.002,1655625600.002,953.50,970.00,952.00,966.70,-0.00017186
2022-06-19 16:00:00.006,1655654400.006,1070.40,1077.80,1046.90,1051.60,7.061e-05
2022-06-20 00:00:00.000,1655683200.0,1127.20,1133.10,1083.20,1087.70,6.079e-05
2022-06-20 08:00:00.000,1655712000.0,1078.70,1130.20,1077.00,1124.10,-3.81e-06
2022-06-20 16:00:00.000,1655740800.0,1134.00,1134.70,1102.20,1109.90,7.407e-05
2022-06-21 00:00:00.002,1655769600.002,1127.70,1132.00,1108.80,1129.30,6.684e-05
2022-06-21 08:00:00.002,1655798400.002,1147.50,1175.90,1140.00,1165.80,3.616e-05
2022-06-21 16:00:00.000,1655827200.0,1168.00,1174.80,1162.90,1167.20,5.198e-05
2022-06-22 00:00:00.000,1655856000.0,1125.00,1125.10,1105.00,1117.70,-5.024e-05
2022-06-22 08:00:00.004,1655884800.004,1074.30,1081.30,1068.70,1081.30,-2.457e-05
2022-06-22 16:00:00.000,1655913600.0,1074.30,1078.70,1054.10,1078.50,-8.593e-05
2022-06-23 00:00:00.001,1655942400.001,1049.40,1083.50,1044.80,1078.20,-4.359e-05
2022-06-23 08:00:00.000,1655971200.0,1091.10,1101.80,1090.80,1096.60,-6.496e-05
2022-06-23 16:00:00.001,1656000000.001,1093.60,1096.70,1087.10,1089.20,-0.00010012
2022-06-24 00:00:00.001,1656028800.001,1143.40,1159.00,1141.00,1143.70,4.107e-05
2022-06-24 08:00:00.001,1656057600.001,1148.30,1161.10,1147.70,1158.70,8.113e-05
2022-06-24 16:00:00.010,1656086400.01,1196.60,1205.20,1184.20,1203.60,0.0001
2022-06-25 00:00:00.004,1656115200.004,1225.50,1226.80,1207.60,1215.40,-3.946e-05
2022-06-25 08:00:00.002,1656144000.002,1233.60,1240.50,1224.50,1226.70,3.23e-05
2022-06-25 16:00:00.000,1656172800.0,1183.30,1194.30,1179.70,1192.50,6.21e-06
2022-06-26 00:00:00.008,1656201600.008,1240.70,1244.40,1234.70,1239.90,0.0001
2022-06-26 08:00:00.000,1656230400.0,1237.60,1245.50,1237.60,1242.80,2.837e-05
2022-06-26 16:00:00.012,1656259200.012,1222.70,1232.60,1218.00,1224.00,-8.478e-05
2022-06-27 00:00:00.001,1656288000.001,1196.60,1214.70,1195.40,1209.80,-0.00010321
2022-06-27 08:00:00.001,1656316800.001,1226.90,1233.80,1223.60,1233.50,-4.493e-05
2022-06-27 16:00:00.000,1656345600.0,1186.00,1191.60,1181.80,1189.10,-3.588e-05
2022-06-28 00:00:00.001,1656374400.001,1191.50,1198.70,1176.80,1185.40,8.45e-06
2022-06-28 08:00:00.000,1656403200.0,1208.20,1230.80,1203.40,1224.30,-2.867e-05
2022-06-28 16:00:00.000,1656432000.0,1182.60,1192.80,1180.00,1188.90,6.622e-05
2022-06-29 00:00:00.010,1656460800.01,1144.10,1150.70,1133.00,1140.30,3.202e-05
2022-06-29 08:00:00.005,1656489600.005,1130.50,1133.80,1122.90,1124.10,1.823e-05
2022-06-29 16:00:00.000,1656518400.0,1114.90,1114.90,1095.40,1099.60,1.132e-05
2022-06-30 00:00:00.000,1656547200.0,1099.40,1105.30,1088.00,1092.90,3.467e-05
2022-06-30 08:00:00.000,1656576000.0,1057.50,1057.50,1041.80,1049.00,-6.84e-05
2022-06-30 16:00:00.007,1656604800.007,1030.90,1045.40,1024.20,1032.80,-0.00021818
2022-07-01 00:00:00.001,1656633600.001,1071.10,1115.90,1050.10,1094.60,-0.00013528
2022-07-01 08:00:00.000,1656662400.0,1066.30,1099.50,1062.10,1069.60,4.244e-05
2022-07-01 16:00:00.000,1656691200.0,1056.30,1070.30,1054.40,1063.40,-8.954e-05
2022-07-02 00:00:00.001,1656720000.001,1058.90,1068.60,1050.70,1051.10,-5.66e-06
2022-07-02 08:00:00.000,1656748800.0,1040.80,1044.10,1036.10,1038.00,-4.344e-05
2022-07-02 16:00:00.001,1656777600.001,1052.10,1070.00,1049.10,1062.10,-4.429e-05
2022-07-03 00:00:00.000,1656806400.0,1067.30,1070.50,1058.50,1062.70,8.136e-05
2022-07-03 08:00:00.000,1656835200.0,1062.70,1064.30,1050.00,1056.70,2.344e-05
2022-07-03 16:00:00.012,1656864000.012,1050.00,1060.80,1049.10,1056.50,-9.655e-05
2022-07-04 00:00:00.001,1656892800.001,1073.50,1075.90,1067.00,1072.90,8.424e-05
2022-07-04 08:00:00.000,1656921600.0,1049.80,1053.40,1049.00,1051.00,-0.00014146
2022-07-04 16:00:00.000,1656950400.0,1110.90,1121.50,1102.30,1108.90,6.416e-05
2022-07-05 00:00:00.010,1656979200.01,1150.10,1162.30,1148.20,1153.90,1.038e-05
2022-07-05 08:00:00.006,1657008000.006,1156.70,1156.70,1133.60,1136.70,1.744e-05
2022-07-05 16:00:00.000,1657036800.0,1092.50,1103.10,1088.20,1094.10,4.374e-05
2022-07-06 00:00:00.002,1657065600.002,1133.20,1153.40,1125.20,1143.50,0.0001
2022-07-06 08:00:00.004,1657094400.004,1138.40,1179.00,1134.00,1141.00,0.0001
2022-07-06 16:00:00.001,1657123200.001,1132.60,1145.90,1131.80,1145.80,4.377e-05
2022-07-07 00:00:00.004,1657152000.004,1188.40,1189.70,1180.90,1184.70,0.0001
2022-07-07 08:00:00.000,1657180800.0,1176.60,1190.00,1174.30,1187.10,0.0001
2022-07-07 16:00:00.012,1657209600.012,1219.50,1239.90,1214.90,1233.00,6.851e-05
2022-07-08 00:00:00.000,1657238400.0,1238.30,1242.00,1230.70,1241.30,0.0001
2022-07-08 08:00:00.002,1657267200.002,1241.10,1244.30,1216.20,1217.40,0.0001
2022-07-08 16:00:00.000,1657296000.0,1235.20,1235.20,1214.10,1221.20,5.67e-05
2022-07-09 00:00:00.006,1657324800.006,1213.90,1220.80,1207.40,1210.40,5.105e-05
2022-07-09 08:00:00.010,1657353600.01,1224.40,1227.10,1218.60,1226.20,2.805e-05
2022-07-09 16:00:00.000,1657382400.0,1215.30,1222.90,1214.00,1221.90,3.138e-05
2022-07-10 00:00:00.008,1657411200.008,1216.00,1216.80,1210.00,1210.40,4.544e-05
2022-07-10 08:00:00.000,1657440000.0,1189.70,1193.90,1181.30,1187.30,0.0001
2022-07-10 16:00:00.000,1657468800.0,1161.90,1175.40,1153.40,1171.20,6.604e-05
2022-07-11 00:00:00.002,1657497600.002,1165.50,1169.80,1156.40,1168.80,1.212e-05
2022-07-11 08:00:00.001,1657526400.001,1142.50,1146.30,1141.50,1141.50,4.259e-05
2022-07-11 16:00:00.001,1657555200.001,1143.00,1147.50,1140.20,1141.80,5.749e-05
2022-07-12 00:00:00.000,1657584000.0,1095.20,1097.50,1082.70,1085.50,6.727e-05
2022-07-12 08:00:00.000,1657612800.0,1068.70,1070.60,1061.10,1066.80,-2.238e-05
2022-07-12 16:00:00.001,1657641600.001,1075.40,1087.80,1074.50,1083.40,-0.00010677
2022-07-13 00:00:00.001,1657670400.001,1038.60,1045.30,1035.40,1042.00,-0.00017996
2022-07-13 08:00:00.000,1657699200.0,1070.70,1079.20,1065.10,1075.80,-0.00019705
2022-07-13 16:00:00.011,1657728000.011,1059.90,1073.10,1049.00,1073.10,-0.0001278
2022-07-14 00:00:00.000,1657756800.0,1113.70,1122.00,1108.60,1114.30,-0.00012846
2022-07-14 08:00:00.001,1657785600.001,1098.50,1099.20,1082.30,1083.60,1.269e-05
2022-07-14 16:00:00.001,1657814400.001,1139.90,1148.50,1132.60,1140.00,-5.017e-05
2022-07-15 00:00:00.002,1657843200.002,1193.00,1193.40,1181.20,1182.10,0.0001
2022-07-15 08:00:00.000,1657872000.0,1211.70,1217.60,1203.20,1205.70,4.631e-05
2022-07-15 16:00:00.000,1657900800.0,1221.60,1225.70,1202.60,1212.50,-4.53e-06
2022-07-16 00:00:00.001,1657929600.001,1230.30,1234.40,1212.40,1212.40,5.501e-05
2022-07-16 08:00:00.001,1657958400.001,1198.30,1205.80,1195.20,1197.30,6.933e-05
2022-07-16 16:00:00.000,1657987200.0,1274.00,1450.00,1271.70,1357.50,3.417e-05
2022-07-17 00:00:00.008,1658016000.008,1356.60,1386.70,1356.00,1362.80,0.0001
2022-07-17 08:00:00.001,1658044800.001,1360.80,1367.40,1355.70,1366.90,8.8e-07
2022-07-17 16:00:00.000,1658073600.0,1350.00,1354.00,1339.00,1343.30,-7e-06
2022-07-18 00:00:00.002,1658102400.002,1337.60,1355.50,1336.10,1346.50,-2.214e-05
2022-07-18 08:00:00.000,1658131200.0,1466.60,1497.50,1463.30,1477.30,-8.53e-06
2022-07-18 16:00:00.000,1658160000.0,1520.50,1529.20,1488.50,1495.70,7.255e-05
2022-07-19 00:00:00.001,1658188800.001,1582.40,1632.70,1542.10,1560.70,0.0001
2022-07-19 08:00:00.000,1658217600.0,1511.20,1536.80,1506.40,1534.80,0.0001
2022-07-19 16:00:00.000,1658246400.0,1540.10,1584.90,1534.80,1563.30,4.271e-05
2022-07-20 00:00:00.001,1658275200.001,1541.90,1543.00,1510.00,1521.80,5.479e-05
2022-07-20 08:00:00.000,1658304000.0,1530.50,1543.20,1526.40,1531.10,-4.179e-05
2022-07-20 16:00:00.009,1658332800.009,1597.30,1597.30,1543.40,1558.10,2.772e-05
2022-07-21 00:00:00.000,1658361600.0,1521.40,1538.30,1515.80,1528.30,0.0001
2022-07-21 08:00:00.000,1658390400.0,1487.60,1493.20,1481.00,1490.30,0.0001
2022-07-21 16:00:00.000,1658419200.0,1512.00,1569.50,1512.00,1558.30,0.0001
2022-07-22 00:00:00.000,1658448000.0,1575.50,1596.30,1569.80,1588.70,0.0001
2022-07-22 08:00:00.002,1658476800.002,1602.00,1629.30,1595.50,1619.80,0.0001
2022-07-22 16:00:00.000,1658505600.0,1574.60,1583.80,1564.10,1581.20,9.317e-05
2022-07-23 00:00:00.000,1658534400.0,1536.60,1551.90,1523.70,1545.00,5.506e-05
2022-07-23 08:00:00.000,1658563200.0,1578.80,1587.30,1547.00,1549.60,6.454e-05
2022-07-23 16:00:00.001,1658592000.001,1523.30,1532.00,1515.60,1518.10,0.0001
2022-07-24 00:00:00.000,1658620800.0,1548.50,1581.90,1548.00,1565.70,0.0001
2022-07-24 08:00:00.000,1658649600.0,1605.10,1609.20,1593.90,1604.20,0.0001
2022-07-24 16:00:00.008,1658678400.008,1612.20,1615.20,1583.60,1590.80,0.0001
2022-07-25 00:00:00.000,1658707200.0,1597.40,1608.50,1555.60,1559.00,0.0001
2022-07-25 08:00:00.000,1658736000.0,1522.20,1541.80,1512.00,1535.60,-1.037e-05
2022-07-25 16:00:00.007,1658764800.007,1525.70,1533.00,1515.00,1526.90,7.424e-05
2022-07-26 00:00:00.000,1658793600.0,1439.90,1452.60,1412.10,1415.00,6.574e-05
2022-07-26 08:00:00.001,1658822400.001,1407.40,1417.40,1403.80,1411.70,7.151e-05
2022-07-26 16:00:00.003,1658851200.003,1367.50,1382.60,1366.20,1382.40,0.0001
2022-07-27 00:00:00.002,1658880000.002,1448.80,1457.60,1436.60,1442.50,5.23e-06
2022-07-27 08:00:00.000,1658908800.0,1463.90,1474.10,1459.10,1461.20,8.272e-05
2022-07-27 16:00:00.002,1658937600.002,1489.10,1518.00,1477.70,1484.80,3.325e-05
2022-07-28 00:00:00.002,1658966400.002,1635.10,1636.40,1611.90,1614.90,0.0001
2022-07-28 08:00:00.000,1658995200.0,1619.30,1628.20,1615.90,1623.70,0.0001
2022-07-28 16:00:00.001,1659024000.001,1728.80,1744.40,1716.90,1722.70,0.0001
2022-07-29 00:00:00.000,1659052800.0,1724.80,1732.40,1696.80,1725.50,0.0001
2022-07-29 08:00:00.000,1659081600.0,1715.20,1726.60,1692.60,1720.30,0.0001
2022-07-29 16:00:00.009,1659110400.009,1721.20,1721.20,1668.90,1691.30,0.0001
2022-07-30 00:00:00.000,1659139200.0,1721.70,1735.50,1715.00,1729.00,0.0001
2022-07-30 08:00:00.001,1659168000.001,1715.10,1722.60,1709.40,1711.90,0.0001
2022-07-30 16:00:00.013,1659196800.013,1734.90,1736.60,1725.50,1735.10,5.086e-05
2022-07-31 00:00:00.000,1659225600.0,1695.30,1712.10,1685.80,1709.00,4.358e-05
2022-07-31 08:00:00.000,1659254400.0,1699.30,1701.00,1688.80,1690.40,0.0001
2022-07-31 16:00:00.001,1659283200.001,1711.50,1713.80,1702.30,1707.50,5.557e-05
2022-08-01 00:00:00.000,1659312000.0,1677.00,1689.40,1673.40,1686.40,9.846e-05
2022-08-01 08:00:00.001,1659340800.001,1692.80,1693.50,1680.70,1682.70,0.0001
2022-08-01 16:00:00.001,1659369600.001,1671.80,1672.40,1652.50,1654.50,6.271e-05
2022-08-02 00:00:00.011,1659398400.011,1630.30,1656.80,1626.80,1631.80,0.0001
2022-08-02 08:00:00.000,1659427200.0,1594.10,1594.10,1578.10,1581.90,1.617e-05
2022-08-02 16:00:00.002,1659456000.002,1629.60,1674.90,1628.00,1667.10,1.644e-05
2022-08-03 00:00:00.000,1659484800.0,1629.80,1639.20,1593.00,1598.60,6.924e-05
2022-08-03 08:00:00.001,1659513600.001,1628.10,1650.70,1627.90,1649.20,3.68e-06
2022-08-03 16:00:00.000,1659542400.0,1651.90,1668.80,1646.00,1661.90,-3.008e-05
2022-08-04 00:00:00.000,1659571200.0,1617.10,1641.20,1612.90,1639.20,1.228e-05
2022-08-04 08:00:00.001,1659600000.001,1624.70,1629.40,1610.40,1613.30,7.702e-05
2022-08-04 16:00:00.005,1659628800.005,1616.40,1622.40,1579.80,1587.30,7.146e-05
2022-08-05 00:00:00.012,1659657600.012,1604.80,1616.50,1604.30,1608.10,7.649e-05
2022-08-05 08:00:00.004,1659686400.004,1662.10,1666.70,1651.90,1656.20,0.0001
2022-08-05 16:00:00.002,1659715200.002,1670.60,1676.00,1657.00,1672.90,0.0001
2022-08-06 00:00:00.001,1659744000.001,1736.70,1749.70,1732.60,1737.80,0.0001
2022-08-06 08:00:00.007,1659772800.007,1721.60,1723.80,1702.20,1708.50,0.0001
2022-08-06 16:00:00.000,1659801600.0,1714.80,1720.00,1705.10,1707.20,0.0001
2022-08-07 00:00:00.010,1659830400.01,1690.10,1696.90,1669.70,1671.10,0.0001
