datetime,timestamp,open,high,low,close,funding_rate
2022-04-08 00:00:00.000,1649376000.0,43452.0,43503.0,43301.0,43339.0,0.0001
2022-04-08 08:00:00.015,1649404800.015,43759.0,43973.0,43654.0,43710.0,0.0001
2022-04-08 16:00:00.001,1649433600.001,43640.0,43723.0,43414.0,43452.0,0.0001
2022-04-09 00:00:00.000,1649462400.0,42230.0,42450.0,42165.0,42448.0,0.0001
2022-04-09 08:00:00.000,1649491200.0,42468.0,42499.0,42370.0,42442.0,0.0001
2022-04-09 16:00:00.001,1649520000.001,42236.0,42517.0,42192.0,42431.0,0.0001
2022-04-10 00:00:00.016,1649548800.016,42746.0,42776.0,42585.0,42620.0,0.0001
2022-04-10 08:00:00.001,1649577600.001,42635.0,42704.0,42556.0,42625.0,0.0001
2022-04-10 16:00:00.000,1649606400.0,42742.0,42792.0,42653.0,42772.0,0.0001
2022-04-11 00:00:00.000,1649635200.0,42151.0,42386.0,41720.0,42305.0,0.0001
2022-04-11 08:00:00.000,1649664000.0,42310.0,42344.0,42081.0,42218.0,0.0001
2022-04-11 16:00:00.020,1649692800.02,40576.0,40816.0,40446.0,40791.0,0.0001
2022-04-12 00:00:00.002,1649721600.002,39513.0,39828.0,39346.0,39548.0,0.0001
2022-04-12 08:00:00.001,1649750400.001,40166.0,40350.0,40094.0,40165.0,0.0001
2022-04-12 16:00:00.000,1649779200.0,40156.0,40367.0,39910.0,40074.0,0.0001
2022-04-13 00:00:00.015,1649808000.015,40056.0,40177.0,39856.0,39919.0,0.0001
2022-04-13 08:00:00.000,1649836800.0,40112.0,40182.0,39993.0,40137.0,0.0001
2022-04-13 16:00:00.001,1649865600.001,41141.0,41323.0,40919.0,40991.0,0.0001
2022-04-14 00:00:00.000,1649894400.0,41131.0,41257.0,41045.0,41207.0,0.0001
2022-04-14 08:00:00.000,1649923200.0,41249.0,41302.0,41144.0,41157.0,0.0001
2022-04-14 16:00:00.000,1649952000.0,39963.0,40062.0,39769.0,39951.0,0.0001
2022-04-15 00:00:00.000,1649980800.0,39899.0,40199.0,39751.0,39816.0,0.0001
2022-04-15 08:00:00.001,1650009600.001,40205.0,40374.0,40079.0,40136.0,1.119e-05
2022-04-15 16:00:00.001,1650038400.001,40379.0,40420.0,40210.0,40354.0,0.0001
2022-04-16 00:00:00.018,1650067200.018,40522.0,40549.0,40441.0,40541.0,5.186e-05
2022-04-16 08:00:00.000,1650096000.0,40367.0,40439.0,40331.0,40340.0,0.0001
2022-04-16 16:00:00.000,1650124800.0,40050.0,40200.0,40009.0,40199.0,0.0001
2022-04-17 00:00:00.000,1650153600.0,40362.0,40398.0,40308.0,40369.0,0.0001
2022-04-17 08:00:00.000,1650182400.0,40280.0,40400.0,40280.0,40385.0,0.0001
2022-04-17 16:00:00.015,1650211200.015,40433.0,40450.0,40111.0,40195.0,0.0001
2022-04-18 00:00:00.001,1650240000.001,39670.0,39752.0,39567.0,39723.0,0.0001
2022-04-18 08:00:00.000,1650268800.0,38899.0,39028.0,38836.0,38853.0,-1.937e-05
2022-04-18 16:00:00.000,1650297600.0,39242.0,39670.0,39016.0,39451.0,4.965e-05
2022-04-19 00:00:00.002,1650326400.002,40774.0,41263.0,40767.0,40855.0,-4.948e-05
2022-04-19 08:00:00.000,1650355200.0,40651.0,40822.0,40651.0,40704.0,-5.504e-05
2022-04-19 16:00:00.002,1650384000.002,41447.0,41546.0,41240.0,41351.0,0.0001
2022-04-20 00:00:00.001,1650412800.001,41453.0,41534.0,41256.0,41360.0,0.0001
2022-04-20 08:00:00.008,1650441600.008,41328.0,41511.0,41290.0,41465.0,0.0001
2022-04-20 16:00:00.001,1650470400.001,41261.0,41399.0,41036.0,41381.0,0.0001
2022-04-21 00:00:00.005,1650499200.005,41352.0,41549.0,41322.0,41530.0,0.0001
2022-04-21 08:00:00.005,1650528000.005,41858.0,42021.0,41750.0,41928.0,0.0001
2022-04-21 16:00:00.000,1650556800.0,42130.0,42164.0,41808.0,41808.0,0.0001
2022-04-22 00:00:00.000,1650585600.0,40465.0,40653.0,40227.0,40425.0,0.0001
2022-04-22 08:00:00.000,1650614400.0,40693.0,40764.0,40357.0,40397.0,0.0001
2022-04-22 16:00:00.004,1650643200.004,39434.0,39534.0,39156.0,39369.0,0.0001
2022-04-23 00:00:00.005,1650672000.005,39705.0,39872.0,39569.0,39596.0,0.0001
2022-04-23 08:00:00.001,1650700800.001,39606.0,39688.0,39536.0,39614.0,0.0001
2022-04-23 16:00:00.005,1650729600.005,39782.0,39993.0,39716.0,39837.0,0.0001
2022-04-24 00:00:00.004,1650758400.004,39437.0,39650.0,39437.0,39577.0,0.0001
2022-04-24 08:00:00.013,1650787200.013,39739.0,39789.0,39698.0,39706.0,0.0001
2022-04-24 16:00:00.000,1650816000.0,39650.0,39779.0,38914.0,39514.0,0.0001
2022-04-25 00:00:00.008,1650844800.008,39454.0,39499.0,38650.0,38853.0,0.0001
2022-04-25 08:00:00.000,1650873600.0,38434.0,38559.0,38378.0,38404.0,0.0001
2022-04-25 16:00:00.004,1650902400.004,38963.0,39658.0,38909.0,39463.0,0.0001
2022-04-26 00:00:00.006,1650931200.006,40411.0,40769.0,40374.0,40543.0,0.0001
2022-04-26 08:00:00.001,1650960000.001,40566.0,40793.0,40431.0,40496.0,8.682e-05
2022-04-26 16:00:00.006,1650988800.006,38555.0,38876.0,38356.0,38645.0,0.0001
2022-04-27 00:00:00.000,1651017600.0,38111.0,38260.0,37878.0,38148.0,0.0001
2022-04-27 08:00:00.000,1651046400.0,39151.0,39263.0,38678.0,38971.0,0.0001
2022-04-27 16:00:00.005,1651075200.005,38989.0,39286.0,38905.0,39167.0,0.0001
2022-04-28 00:00:00.002,1651104000.002,39213.0,39421.0,39140.0,39346.0,0.0001
2022-04-28 08:00:00.009,1651132800.009,39372.0,39763.0,39345.0,39584.0,7.371e-05
2022-04-28 16:00:00.001,1651161600.001,39433.0,40130.0,39296.0,39875.0,0.0001
2022-04-29 00:00:00.000,1651190400.0,39726.0,39849.0,39662.0,39810.0,6.879e-05
2022-04-29 08:00:00.000,1651219200.0,39583.0,39608.0,39378.0,39382.0,0.0001
2022-04-29 16:00:00.001,1651248000.001,38979.0,39063.0,38420.0,38502.0,0.0001
2022-04-30 00:00:00.000,1651276800.0,38579.0,38775.0,38535.0,38609.0,0.0001
2022-04-30 08:00:00.000,1651305600.0,38642.0,38679.0,38529.0,38588.0,0.0001
2022-04-30 16:00:00.014,1651334400.014,38450.0,38578.0,38388.0,38405.0,0.0001
2022-05-01 00:00:00.000,1651363200.0,37619.0,37800.0,37344.0,37673.0,0.0001
2022-05-01 08:00:00.000,1651392000.0,37950.0,38044.0,37916.0,38019.0,0.0001
2022-05-01 16:00:00.001,1651420800.001,38470.0,38664.0,38371.0,38488.0,0.0001
2022-05-02 00:00:00.000,1651449600.0,38450.0,38800.0,38435.0,38641.0,7.501e-05
2022-05-02 08:00:00.000,1651478400.0,38865.0,38977.0,38767.0,38921.0,8.536e-05
2022-05-02 16:00:00.000,1651507200.0,38682.0,38850.0,38525.0,38553.0,0.0001
2022-05-03 00:00:00.000,1651536000.0,38521.0,38569.0,38392.0,38420.0,0.0001
2022-05-03 08:00:00.000,1651564800.0,38549.0,38639.0,38531.0,38531.0,0.0001
2022-05-03 16:00:00.000,1651593600.0,38318.0,38387.0,38070.0,38148.0,0.0001
2022-05-04 00:00:00.010,1651622400.01,37720.0,37956.0,37660.0,37893.0,0.0001
2022-05-04 08:00:00.000,1651651200.0,38681.0,39032.0,38647.0,38970.0,0.0001
2022-05-04 16:00:00.000,1651680000.0,38960.0,39474.0,38854.0,39170.0,0.0001
2022-05-05 00:00:00.000,1651708800.0,39680.0,39730.0,39533.0,39642.0,0.0001
2022-05-05 08:00:00.001,1651737600.001,39569.0,39620.0,39427.0,39474.0,0.0001
2022-05-05 16:00:00.001,1651766400.001,36899.0,37325.0,36772.0,37020.0,0.0001
2022-05-06 00:00:00.000,1651795200.0,36526.0,36662.0,36280.0,36367.0,7.677e-05
2022-05-06 08:00:00.009,1651824000.009,36372.0,36523.0,36160.0,36228.0,0.0001
2022-05-06 16:00:00.000,1651852800.0,35977.0,36234.0,35910.0,36186.0,0.0001
2022-05-07 00:00:00.000,1651881600.0,36005.0,36049.0,35931.0,36001.0,0.0001
2022-05-07 08:00:00.011,1651910400.011,35904.0,36058.0,35871.0,36002.0,0.0001
2022-05-07 16:00:00.000,1651939200.0,35944.0,35968.0,35871.0,35952.0,0.0001
2022-05-08 00:00:00.000,1651968000.0,35463.0,35495.0,35057.0,35075.0,0.0001
2022-05-08 08:00:00.001,1651996800.001,34590.0,34714.0,34493.0,34666.0,0.0001
2022-05-08 16:00:00.001,1652025600.001,34348.0,34542.0,34299.0,34372.0,0.0001
2022-05-09 00:00:00.010,1652054400.01,34034.0,34225.0,33976.0,34126.0,0.0001
2022-05-09 08:00:00.001,1652083200.001,33504.0,33733.0,32930.0,33658.0,0.0001
2022-05-09 16:00:00.002,1652112000.002,32328.0,32579.0,31601.0,31710.0,0.0001
2022-05-10 00:00:00.000,1652140800.0,30051.0,30938.0,29701.0,30737.0,0.0001
2022-05-10 08:00:00.003,1652169600.003,31609.0,32014.0,31546.0,31754.0,0.0001
2022-05-10 16:00:00.009,1652198400.009,31302.0,31426.0,30955.0,31207.0,0.0001
2022-05-11 00:00:00.000,1652227200.0,30997.0,31366.0,30801.0,31048.0,0.0001
2022-05-11 08:00:00.003,1652256000.003,30603.0,31431.0,30364.0,31420.0,0.0001
2022-05-11 16:00:00.001,1652284800.001,30988.0,31125.0,30210.0,30341.0,-3.22e-06
2022-05-12 00:00:00.001,1652313600.001,29084.0,30193.0,28943.0,29794.0,0.0001
2022-05-12 08:00:00.005,1652342400.005,28102.0,28289.0,27415.0,28082.0,-2.81e-05
2022-05-12 16:00:00.000,1652371200.0,29018.0,29928.0,28895.0,29668.0,0.0001
2022-05-13 00:00:00.000,1652400000.0,29029.0,29586.0,28734.0,29530.0,0.0001
2022-05-13 08:00:00.000,1652428800.0,30161.0,30448.0,30161.0,30318.0,0.0001
2022-05-13 16:00:00.002,1652457600.002,30336.0,30514.0,29734.0,29920.0,0.0001
2022-05-14 00:00:00.001,1652486400.001,29274.0,29622.0,29210.0,29494.0,0.0001
2022-05-14 08:00:00.008,1652515200.008,29445.0,29591.0,29360.0,29522.0,0.0001
2022-05-14 16:00:00.000,1652544000.0,28815.0,29718.0,28600.0,29326.0,0.0001
2022-05-15 00:00:00.000,1652572800.0,30080.0,30259.0,29930.0,29963.0,0.0001
2022-05-15 08:00:00.004,1652601600.004,29812.0,29848.0,29541.0,29573.0,0.0001
2022-05-15 16:00:00.000,1652630400.0,30006.0,30284.0,29940.0,30178.0,0.0001
2022-05-16 00:00:00.000,1652659200.0,31317.0,31317.0,31006.0,31099.0,0.0001
2022-05-16 08:00:00.000,1652688000.0,29577.0,29885.0,29577.0,29803.0,0.0001
2022-05-16 16:00:00.000,1652716800.0,29673.0,29740.0,29083.0,29331.0,0.0001
2022-05-17 00:00:00.002,1652745600.002,29884.0,30239.0,29817.0,30158.0,0.0001
2022-05-17 08:00:00.001,1652774400.001,30424.0,30823.0,30395.0,30576.0,0.0001
2022-05-17 16:00:00.001,1652803200.001,30148.0,30224.0,29887.0,30151.0,0.0001
2022-05-18 00:00:00.001,1652832000.001,30456.0,30727.0,30428.0,30520.0,0.0001
2022-05-18 08:00:00.005,1652860800.005,29917.0,29953.0,29750.0,29894.0,0.0001
2022-05-18 16:00:00.000,1652889600.0,28996.0,29267.0,28758.0,29225.0,0.0001
2022-05-19 00:00:00.001,1652918400.001,28720.0,29053.0,28702.0,28911.0,0.0001
2022-05-19 08:00:00.003,1652947200.003,29200.0,29263.0,28966.0,28966.0,0.0001
2022-05-19 16:00:00.001,1652976000.001,30370.0,30435.0,30073.0,30128.0,0.0001
2022-05-20 00:00:00.019,1653004800.019,30299.0,30344.0,30128.0,30247.0,0.0001
2022-05-20 08:00:00.000,1653033600.0,30250.0,30400.0,30139.0,30175.0,0.0001
2022-05-20 16:00:00.000,1653062400.0,29144.0,29144.0,28718.0,28914.0,0.0001
2022-05-21 00:00:00.013,1653091200.013,29207.0,29351.0,29169.0,29284.0,0.0001
2022-05-21 08:00:00.006,1653120000.006,29418.0,29465.0,29355.0,29372.0,0.0001
2022-05-21 16:00:00.001,1653148800.001,29541.0,29655.0,29486.0,29568.0,0.0001
2022-05-22 00:00:00.000,1653177600.0,29434.0,29494.0,29385.0,29464.0,0.0001
2022-05-22 08:00:00.000,1653206400.0,29421.0,29575.0,29410.0,29533.0,0.0001
2022-05-22 16:00:00.000,1653235200.0,29839.0,29953.0,29729.0,29923.0,0.0001
2022-05-23 00:00:00.000,1653264000.0,30281.0,30438.0,30188.0,30279.0,0.0001
2022-05-23 08:00:00.000,1653292800.0,30442.0,30507.0,30277.0,30354.0,0.0001
2022-05-23 16:00:00.000,1653321600.0,30346.0,30516.0,30143.0,30252.0,0.0001
2022-05-24 00:00:00.002,1653350400.002,29119.0,29276.0,29065.0,29153.0,0.0001
2022-05-24 08:00:00.006,1653379200.006,29408.0,29411.0,29165.0,29166.0,0.0001
2022-05-24 16:00:00.006,1653408000.006,29390.0,29599.0,29248.0,29327.0,0.0001
2022-05-25 00:00:00.013,1653436800.013,29655.0,29688.0,29553.0,29617.0,0.0001
2022-05-25 08:00:00.000,1653465600.0,29708.0,29929.0,29550.0,29813.0,0.0001
2022-05-25 16:00:00.000,1653494400.0,29620.0,29699.0,29425.0,29560.0,0.0001
2022-05-26 00:00:00.004,1653523200.004,29541.0,29861.0,29483.0,29758.0,0.0001
2022-05-26 08:00:00.001,1653552000.001,29727.0,29729.0,28780.0,28996.0,0.0001
2022-05-26 16:00:00.000,1653580800.0,29376.0,29777.0,29359.0,29581.0,0.0001
2022-05-27 00:00:00.002,1653609600.002,29188.0,29386.0,29038.0,29065.0,0.0001
2022-05-27 08:00:00.005,1653638400.005,28987.0,29144.0,28784.0,28944.0,0.0001
2022-05-27 16:00:00.004,1653667200.004,28837.0,28949.0,28660.0,28736.0,0.0001
2022-05-28 00:00:00.000,1653696000.0,28638.0,28828.0,28559.0,28804.0,0.0001
2022-05-28 08:00:00.006,1653724800.006,28881.0,28927.0,28773.0,28837.0,0.0001
2022-05-28 16:00:00.011,1653753600.011,28972.0,29041.0,28893.0,28901.0,0.0001
2022-05-29 00:00:00.000,1653782400.0,29040.0,29043.0,28973.0,29002.0,0.0001
2022-05-29 08:00:00.007,1653811200.007,29008.0,29180.0,28981.0,29061.0,0.0001
2022-05-29 16:00:00.000,1653840000.0,29207.0,29339.0,29207.0,29273.0,0.0001
2022-05-30 00:00:00.001,1653868800.001,29454.0,29463.0,29299.0,29316.0,0.0001
2022-05-30 08:00:00.000,1653897600.0,30623.0,30719.0,30555.0,30707.0,0.0001
2022-05-30 16:00:00.000,1653926400.0,30625.0,30695.0,30559.0,30598.0,0.0001
2022-05-31 00:00:00.008,1653955200.008,31689.0,31824.0,31414.0,31540.0,-7.343e-05
2022-05-31 08:00:00.000,1653984000.0,31562.0,31695.0,31545.0,31600.0,-0.00029827
2022-05-31 16:00:00.001,1654012800.001,32037.0,32400.0,31815.0,32151.0,0.0001
2022-06-01 00:00:00.002,1654041600.002,31821.0,31990.0,31684.0,31925.0,0.0001
2022-06-01 08:00:00.000,1654070400.0,31474.0,31630.0,31441.0,31609.0,0.0001
2022-06-01 16:00:00.009,1654099200.009,30747.0,30751.0,30320.0,30441.0,0.0001
2022-06-02 00:00:00.001,1654128000.001,29821.0,29833.0,29612.0,29708.0,4.8e-06
2022-06-02 08:00:00.002,1654156800.002,29977.0,30028.0,29936.0,29954.0,2.793e-05
2022-06-02 16:00:00.005,1654185600.005,30236.0,30415.0,30192.0,30299.0,1.197e-05
2022-06-03 00:00:00.001,1654214400.001,30449.0,30515.0,30354.0,30395.0,-2.653e-05
2022-06-03 08:00:00.000,1654243200.0,30423.0,30511.0,30373.0,30420.0,-1.084e-05
2022-06-03 16:00:00.001,1654272000.001,29522.0,29556.0,29401.0,29539.0,7.627e-05
2022-06-04 00:00:00.002,1654300800.002,29699.0,29762.0,29681.0,29713.0,7.32e-06
2022-06-04 08:00:00.000,1654329600.0,29700.0,29795.0,29682.0,29747.0,5.164e-05
2022-06-04 16:00:00.000,1654358400.0,29850.0,29852.0,29750.0,29750.0,5.651e-05
2022-06-05 00:00:00.004,1654387200.004,29868.0,29885.0,29719.0,29739.0,4.61e-05
2022-06-05 08:00:00.004,1654416000.004,29640.0,29750.0,29640.0,29687.0,3.511e-05
2022-06-05 16:00:00.000,1654444800.0,29969.0,30201.0,29759.0,29855.0,5.146e-05
2022-06-06 00:00:00.001,1654473600.001,29932.0,30400.0,29896.0,30298.0,6.587e-05
2022-06-06 08:00:00.000,1654502400.0,31269.0,31461.0,31257.0,31454.0,9.926e-05
2022-06-06 16:00:00.000,1654531200.0,31523.0,31531.0,31211.0,31302.0,0.0001
2022-06-07 00:00:00.004,1654560000.004,31345.0,31356.0,30121.0,30187.0,0.0001
2022-06-07 08:00:00.000,1654588800.0,29582.0,29742.0,29575.0,29661.0,-9.125e-05
2022-06-07 16:00:00.012,1654617600.012,29896.0,29959.0,29752.0,29922.0,-2.698e-05
2022-06-08 00:00:00.000,1654646400.0,31095.0,31312.0,31017.0,31055.0,0.0001
2022-06-08 08:00:00.005,1654675200.005,30534.0,30600.0,30424.0,30464.0,0.0001
2022-06-08 16:00:00.004,1654704000.004,30471.0,30537.0,30211.0,30320.0,0.0001
2022-06-09 00:00:00.001,1654732800.001,30188.0,30270.0,30069.0,30217.0,0.0001
2022-06-09 08:00:00.001,1654761600.001,30467.0,30561.0,30352.0,30497.0,9.597e-05
2022-06-09 16:00:00.000,1654790400.0,30303.0,30366.0,30170.0,30341.0,0.0001
2022-06-10 00:00:00.000,1654819200.0,30112.0,30152.0,29477.0,29757.0,0.0001
2022-06-10 08:00:00.000,1654848000.0,30054.0,30111.0,29986.0,30011.0,9.813e-05
2022-06-10 16:00:00.004,1654876800.004,29431.0,29462.0,28807.0,29044.0,4.465e-05
2022-06-11 00:00:00.000,1654905600.0,29080.0,29227.0,29038.0,29218.0,2.402e-05
2022-06-11 08:00:00.000,1654934400.0,29312.0,29331.0,28899.0,29008.0,8.37e-06
2022-06-11 16:00:00.000,1654963200.0,28361.0,28459.0,27792.0,28429.0,7.274e-05
2022-06-12 00:00:00.006,1654992000.006,28399.0,28502.0,28348.0,28493.0,0.0001
2022-06-12 08:00:00.000,1655020800.0,27635.0,27694.0,27521.0,27553.0,1.005e-05
2022-06-12 16:00:00.000,1655049600.0,28020.0,28148.0,27785.0,27897.0,5.71e-06
2022-06-13 00:00:00.006,1655078400.006,26530.0,26846.0,26250.0,26255.0,6.241e-05
2022-06-13 08:00:00.001,1655107200.001,24782.0,24891.0,24040.0,24182.0,-1.249e-05
2022-06-13 16:00:00.006,1655136000.006,23230.0,24165.0,23071.0,23680.0,2.726e-05
2022-06-14 00:00:00.001,1655164800.001,22461.0,22793.0,21732.0,21732.0,8.325e-05
2022-06-14 08:00:00.000,1655193600.0,22851.0,22968.0,22543.0,22568.0,-8.795e-05
2022-06-14 16:00:00.006,1655222400.006,22655.0,22744.0,22409.0,22472.0,-3.537e-05
2022-06-15 00:00:00.000,1655251200.0,22100.0,22120.0,21715.0,21791.0,-7.99e-06
2022-06-15 08:00:00.001,1655280000.001,20685.0,20724.0,20138.0,20217.0,-5.31e-05
2022-06-15 16:00:00.000,1655308800.0,21387.0,21507.0,20611.0,20729.0,-2.75e-06
2022-06-16 00:00:00.000,1655337600.0,22529.0,22761.0,22455.0,22645.0,-6.432e-05
2022-06-16 08:00:00.002,1655366400.002,21725.0,21862.0,21563.0,21762.0,6.033e-05
2022-06-16 16:00:00.000,1655395200.0,21027.0,21235.0,20802.0,21162.0,-4.124e-05
2022-06-17 00:00:00.000,1655424000.0,20392.0,20627.0,20235.0,20354.0,-4.99e-06
2022-06-17 08:00:00.000,1655452800.0,21073.0,21347.0,21017.0,21056.0,-8.574e-05
2022-06-17 16:00:00.001,1655481600.001,20656.0,20789.0,20530.0,20562.0,6.246e-05
2022-06-18 00:00:00.007,1655510400.007,20437.0,20759.0,20435.0,20552.0,8.426e-05
2022-06-18 08:00:00.000,1655539200.0,19253.0,19416.0,18698.0,19004.0,2.125e-05
2022-06-18 16:00:00.010,1655568000.01,18938.0,19087.0,18797.0,18856.0,6.411e-05
2022-06-19 00:00:00.000,1655596800.0,18980.0,19165.0,18833.0,18945.0,4.462e-05
2022-06-19 08:00:00.002,1655625600.002,18285.0,18690.0,18244.0,18638.0,-3.109e-05
2022-06-19 16:00:00.006,1655654400.006,19795.0,19831.0,19341.0,19508.0,4.932e-05
2022-06-20 00:00:00.000,1655683200.0,20566.0,20641.0,20042.0,20051.0,-1.495e-05
2022-06-20 08:00:00.000,1655712000.0,20053.0,20626.0,20010.0,20558.0,1.704e-05
2022-06-20 16:00:00.000,1655740800.0,20811.0,20812.0,20190.0,20281.0,5.52e-05
2022-06-21 00:00:00.002,1655769600.002,20560.0,20691.0,20396.0,20668.0,0.0001
2022-06-21 08:00:00.002,1655798400.002,21097.0,21452.0,21046.0,21340.0,4.522e-05
2022-06-21 16:00:00.000,1655827200.0,21376.0,21529.0,21322.0,21380.0,1.985e-05
2022-06-22 00:00:00.000,1655856000.0,20693.0,20724.0,20451.0,20585.0,1e-06
2022-06-22 08:00:00.004,1655884800.004,20080.0,20239.0,20033.0,20231.0,-2.961e-05
2022-06-22 16:00:00.000,1655913600.0,20079.0,20312.0,19827.0,20300.0,-1.682e-05
2022-06-23 00:00:00.001,1655942400.001,19960.0,20490.0,19880.0,20403.0,-9.17e-06
2022-06-23 08:00:00.000,1655971200.0,20446.0,20641.0,20446.0,20552.0,-1.577e-05
2022-06-23 16:00:00.001,1656000000.001,20324.0,20338.0,20208.0,20269.0,-2.61e-05
2022-06-24 00:00:00.001,1656028800.001,21091.0,21170.0,20955.0,20993.0,6.043e-05
2022-06-24 08:00:00.001,1656057600.001,20905.0,21086.0,20889.0,21040.0,0.0001
2022-06-24 16:00:00.010,1656086400.01,20866.0,21064.0,20793.0,21030.0,0.0001
2022-06-25 00:00:00.004,1656115200.004,21232.0,21285.0,21115.0,21176.0,2.544e-05
2022-06-25 08:00:00.002,1656144000.002,21489.0,21525.0,21366.0,21384.0,0.0001
2022-06-25 16:00:00.000,1656172800.0,20950.0,21054.0,20906.0,21044.0,0.0001
2022-06-26 00:00:00.008,1656201600.008,21476.0,21523.0,21387.0,21462.0,0.0001
2022-06-26 08:00:00.000,1656230400.0,21382.0,21459.0,21373.0,21439.0,0.0001
2022-06-26 16:00:00.012,1656259200.012,21314.0,21446.0,21269.0,21337.0,6.64e-06
2022-06-27 00:00:00.001,1656288000.001,21036.0,21118.0,20985.0,21057.0,7.81e-05
2022-06-27 08:00:00.001,1656316800.001,21362.0,21542.0,21342.0,21487.0,3.408e-05
2022-06-27 16:00:00.000,1656345600.0,20749.0,20803.0,20673.0,20743.0,6.104e-05
2022-06-28 00:00:00.001,1656374400.001,20727.0,20859.0,20680.0,20760.0,-2.557e-05
2022-06-28 08:00:00.000,1656403200.0,20864.0,21127.0,20855.0,21100.0,-5.711e-05
2022-06-28 16:00:00.000,1656432000.0,20597.0,20755.0,20540.0,20706.0,2.435e-05
2022-06-29 00:00:00.010,1656460800.01,20291.0,20359.0,20133.0,20292.0,4.166e-05
2022-06-29 08:00:00.005,1656489600.005,20069.0,20138.0,19959.0,19981.0,8.43e-05
2022-06-29 16:00:00.000,1656518400.0,20078.0,20086.0,19965.0,20008.0,5.324e-05
2022-06-30 00:00:00.000,1656547200.0,20105.0,20157.0,20011.0,20038.0,3.24e-06
2022-06-30 08:00:00.000,1656576000.0,19435.0,19435.0,19143.0,19235.0,-5.24e-05
2022-06-30 16:00:00.007,1656604800.007,19112.0,19271.0,19056.0,19122.0,-0.00015972
2022-07-01 00:00:00.001,1656633600.001,19930.0,20940.0,19645.0,20270.0,-8.64e-05
2022-07-01 08:00:00.000,1656662400.0,19561.0,19850.0,19457.0,19509.0,3.113e-05
2022-07-01 16:00:00.000,1656691200.0,19276.0,19441.0,19241.0,19322.0,-8.041e-05
2022-07-02 00:00:00.001,1656720000.001,19259.0,19359.0,19146.0,19157.0,-3.003e-05
2022-07-02 08:00:00.000,1656748800.0,19117.0,19176.0,19079.0,19100.0,5.226e-05
2022-07-02 16:00:00.001,1656777600.001,19213.0,19309.0,19174.0,19277.0,2.12e-05
2022-07-03 00:00:00.000,1656806400.0,19237.0,19282.0,19171.0,19232.0,3.606e-05
2022-07-03 08:00:00.000,1656835200.0,19131.0,19145.0,18947.0,19016.0,4.779e-05
2022-07-03 16:00:00.012,1656864000.012,19040.0,19205.0,19018.0,19144.0,7.3e-05
2022-07-04 00:00:00.001,1656892800.001,19307.0,19314.0,19211.0,19264.0,7.806e-05
2022-07-04 08:00:00.000,1656921600.0,19107.0,19160.0,19102.0,19137.0,4.527e-05
2022-07-04 16:00:00.000,1656950400.0,19785.0,19813.0,19670.0,19722.0,2.254e-05
2022-07-05 00:00:00.010,1656979200.01,20219.0,20470.0,20177.0,20405.0,5.429e-05
2022-07-05 08:00:00.006,1657008000.006,20211.0,20211.0,19807.0,19884.0,0.0001
2022-07-05 16:00:00.000,1657036800.0,19503.0,19675.0,19470.0,19533.0,2.55e-06
2022-07-06 00:00:00.002,1657065600.002,20170.0,20372.0,20100.0,20245.0,0.0001
2022-07-06 08:00:00.004,1657094400.004,20153.0,20286.0,20089.0,20202.0,0.0001
2022-07-06 16:00:00.001,1657123200.001,20144.0,20314.0,20134.0,20297.0,8.321e-05
2022-07-07 00:00:00.004,1657152000.004,20539.0,20569.0,20466.0,20510.0,5.274e-05
2022-07-07 08:00:00.000,1657180800.0,20426.0,20547.0,20387.0,20509.0,0.0001
2022-07-07 16:00:00.012,1657209600.012,20867.0,21182.0,20844.0,21074.0,0.0001
2022-07-08 00:00:00.000,1657238400.0,21609.0,21708.0,21556.0,21697.0,1.38e-06
2022-07-08 08:00:00.002,1657267200.002,21785.0,21810.0,21421.0,21424.0,0.0001
2022-07-08 16:00:00.000,1657296000.0,21946.0,21960.0,21534.0,21684.0,0.0001
2022-07-09 00:00:00.006,1657324800.006,21606.0,21679.0,21431.0,21531.0,0.0001
2022-07-09 08:00:00.010,1657353600.01,21657.0,21723.0,21600.0,21715.0,0.0001
2022-07-09 16:00:00.000,1657382400.0,21540.0,21700.0,21522.0,21676.0,6.093e-05
2022-07-10 00:00:00.008,1657411200.008,21577.0,21587.0,21359.0,21372.0,9.962e-05
2022-07-10 08:00:00.000,1657440000.0,21331.0,21407.0,21259.0,21306.0,0.0001
2022-07-10 16:00:00.000,1657468800.0,20896.0,21060.0,20645.0,20922.0,0.0001
2022-07-11 00:00:00.002,1657497600.002,20845.0,20845.0,20665.0,20802.0,4.571e-05
2022-07-11 08:00:00.001,1657526400.001,20437.0,20552.0,20420.0,20529.0,7.303e-05
2022-07-11 16:00:00.001,1657555200.001,20440.0,20519.0,20411.0,20424.0,8.514e-05
2022-07-12 00:00:00.000,1657584000.0,19960.0,19999.0,19800.0,19822.0,8.003e-05
2022-07-12 08:00:00.000,1657612800.0,19736.0,19821.0,19677.0,19778.0,6.372e-05
2022-07-12 16:00:00.001,1657641600.001,19876.0,19994.0,19876.0,19901.0,2.661e-05
2022-07-13 00:00:00.001,1657670400.001,19329.0,19434.0,19243.0,19420.0,-1.306e-05
2022-07-13 08:00:00.000,1657699200.0,19706.0,19922.0,19666.0,19845.0,5.79e-06
2022-07-13 16:00:00.011,1657728000.011,19441.0,19615.0,19224.0,19614.0,-1.215e-05
