datetime,timestamp,open,high,low,close,funding_rate
2022-06-20 20:00:00,1655755200.0,1106.15,1106.15,1106.15,1106.15,0.001242
2022-06-21 04:00:00,1655784000.0,1129.9,1129.9,1129.9,1129.9,0.00104
2022-06-21 12:00:00,1655812800.0,1139.0,1139.0,1139.0,1139.0,0.001097
2022-06-21 20:00:00,1655841600.0,1123.275,1123.275,1123.275,1123.275,0.001027
2022-06-22 04:00:00,1655870400.0,1088.05,1088.05,1088.05,1088.05,0.000737
2022-06-22 12:00:00,1655899200.0,1095.8249999999998,1095.8249999999998,1095.8249999999998,1095.8249999999998,0.00076
2022-06-22 20:00:00,1655928000.0,1069.975,1069.975,1069.975,1069.975,0.001558
2022-06-23 04:00:00,1655956800.0,1075.425,1075.425,1075.425,1075.425,0.001106
2022-06-23 12:00:00,1655985600.0,1104.375,1104.375,1104.375,1104.375,0.001651
2022-06-23 20:00:00,1656014400.0,1126.5,1126.5,1126.5,1126.5,0.000958
2022-06-24 04:00:00,1656043200.0,1149.825,1149.825,1149.825,1149.825,0.000693
2022-06-24 12:00:00,1656072000.0,1193.975,1193.975,1193.975,1193.975,0.001094
2022-06-24 20:00:00,1656100800.0,1226.625,1226.625,1226.625,1226.625,0.000948
2022-06-25 04:00:00,1656129600.0,1222.15,1222.15,1222.15,1222.15,0.000806
2022-06-25 12:00:00,1656158400.0,1215.55,1215.55,1215.55,1215.55,0.000535
2022-06-25 20:00:00,1656187200.0,1205.05,1205.05,1205.05,1205.05,0.000914
2022-06-26 04:00:00,1656216000.0,1233.275,1233.275,1233.275,1233.275,0.000841
2022-06-26 12:00:00,1656244800.0,1268.9,1268.9,1268.9,1268.9,0.000982
2022-06-26 20:00:00,1656273600.0,1225.55,1225.55,1225.55,1225.55,0.00071
2022-06-27 04:00:00,1656302400.0,1219.1999999999998,1219.1999999999998,1219.1999999999998,1219.1999999999998,0.000567
2022-06-27 12:00:00,1656331200.0,1219.0500000000002,1219.0500000000002,1219.0500000000002,1219.0500000000002,0.000643
2022-06-27 20:00:00,1656360000.0,1195.675,1195.675,1195.675,1195.675,0.001121
2022-06-28 04:00:00,1656388800.0,1180.6750000000002,1180.6750000000002,1180.6750000000002,1180.6750000000002,0.000443
2022-06-28 12:00:00,1656417600.0,1222.15,1222.15,1222.15,1222.15,0.000595
2022-06-28 20:00:00,1656446400.0,1155.325,1155.325,1155.325,1155.325,0.001038
2022-06-29 04:00:00,1656475200.0,1144.025,1144.025,1144.025,1144.025,0.000784
2022-06-29 12:00:00,1656504000.0,1117.8,1117.8,1117.8,1117.8,0.000717
2022-06-29 20:00:00,1656532800.0,1116.975,1116.975,1116.975,1116.975,0.001316
2022-06-30 04:00:00,1656561600.0,1092.4,1092.4,1092.4,1092.4,0.001022
2022-06-30 12:00:00,1656590400.0,1017.125,1017.125,1017.125,1017.125,0.000959
2022-06-30 20:00:00,1656619200.0,1019.675,1019.675,1019.675,1019.675,0.000405
2022-07-01 04:00:00,1656648000.0,1053.775,1053.775,1053.775,1053.775,0.00111
2022-07-01 12:00:00,1656676800.0,1049.4,1049.4,1049.4,1049.4,0.000905
2022-07-01 20:00:00,1656705600.0,1066.5749999999998,1066.5749999999998,1066.5749999999998,1066.5749999999998,0.000811
2022-07-02 04:00:00,1656734400.0,1037.475,1037.475,1037.475,1037.475,0.000579
2022-07-02 12:00:00,1656763200.0,1043.3000000000002,1043.3000000000002,1043.3000000000002,1043.3000000000002,0.000698
2022-07-02 20:00:00,1656792000.0,1064.9250000000002,1064.9250000000002,1064.9250000000002,1064.9250000000002,0.000865
2022-07-03 04:00:00,1656820800.0,1061.175,1061.175,1061.175,1061.175,0.001167
2022-07-03 12:00:00,1656849600.0,1060.225,1060.225,1060.225,1060.225,0.000901
2022-07-03 20:00:00,1656878400.0,1077.825,1077.825,1077.825,1077.825,0.000632
2022-07-04 04:00:00,1656907200.0,1050.175,1050.175,1050.175,1050.175,0.000952
2022-07-04 12:00:00,1656936000.0,1100.5,1100.5,1100.5,1100.5,0.001017
2022-07-04 20:00:00,1656964800.0,1122.975,1122.975,1122.975,1122.975,0.000933
2022-07-05 04:00:00,1656993600.0,1151.6,1151.6,1151.6,1151.6,0.00115
2022-07-05 12:00:00,1657022400.0,1110.6,1110.6,1110.6,1110.6,0.000856
2022-07-05 20:00:00,1657051200.0,1146.25,1146.25,1146.25,1146.25,0.000788
2022-07-06 04:00:00,1657080000.0,1130.675,1130.675,1130.675,1130.675,0.000708
2022-07-06 12:00:00,1657108800.0,1132.525,1132.525,1132.525,1132.525,0.001237
2022-07-06 20:00:00,1657137600.0,1152.35,1152.35,1152.35,1152.35,0.000822
2022-07-07 04:00:00,1657166400.0,1175.85,1175.85,1175.85,1175.85,0.000739
2022-07-07 12:00:00,1657195200.0,1185.0500000000002,1185.0500000000002,1185.0500000000002,1185.0500000000002,0.001161
2022-07-07 20:00:00,1657224000.0,1247.275,1247.275,1247.275,1247.275,0.000985
2022-07-08 04:00:00,1657252800.0,1259.375,1259.375,1259.375,1259.375,0.000644
2022-07-08 12:00:00,1657281600.0,1219.55,1219.55,1219.55,1219.55,0.00103
2022-07-08 20:00:00,1657310400.0,1238.975,1238.975,1238.975,1238.975,0.001215
2022-07-09 04:00:00,1657339200.0,1214.8249999999998,1214.8249999999998,1214.8249999999998,1214.8249999999998,0.000501
2022-07-09 12:00:00,1657368000.0,1208.7,1208.7,1208.7,1208.7,0.000599
2022-07-09 20:00:00,1657396800.0,1217.9,1217.9,1217.9,1217.9,0.00089
2022-07-10 04:00:00,1657425600.0,1185.525,1185.525,1185.525,1185.525,0.000936
2022-07-10 12:00:00,1657454400.0,1182.225,1182.225,1182.225,1182.225,0.000798
2022-07-10 20:00:00,1657483200.0,1173.875,1173.875,1173.875,1173.875,0.00063
2022-07-11 04:00:00,1657512000.0,1153.525,1153.525,1153.525,1153.525,0.000578
2022-07-11 12:00:00,1657540800.0,1142.8000000000002,1142.8000000000002,1142.8000000000002,1142.8000000000002,0.000764
2022-07-11 20:00:00,1657569600.0,1141.25,1141.25,1141.25,1141.25,0.000871
2022-07-12 04:00:00,1657598400.0,1085.9499999999998,1085.9499999999998,1085.9499999999998,1085.9499999999998,0.001086
2022-07-12 12:00:00,1657627200.0,1066.125,1066.125,1066.125,1066.125,0.000826
2022-07-12 20:00:00,1657656000.0,1040.75,1040.75,1040.75,1040.75,0.000908
2022-07-13 04:00:00,1657684800.0,1051.375,1051.375,1051.375,1051.375,0.000894
2022-07-13 12:00:00,1657713600.0,1080.425,1080.425,1080.425,1080.425,0.000504
2022-07-13 20:00:00,1657742400.0,1075.525,1075.525,1075.525,1075.525,0.000544
2022-07-14 04:00:00,1657771200.0,1111.175,1111.175,1111.175,1111.175,0.000739
2022-07-14 12:00:00,1657800000.0,1081.3,1081.3,1081.3,1081.3,0.000298
2022-07-14 20:00:00,1657828800.0,1192.65,1192.65,1192.65,1192.65,0.000123
2022-07-15 04:00:00,1657857600.0,1198.45,1198.45,1198.45,1198.45,0.000897
2022-07-15 12:00:00,1657886400.0,1210.275,1210.275,1210.275,1210.275,0.000618
2022-07-15 20:00:00,1657915200.0,1265.45,1265.45,1265.45,1265.45,0.000462
2022-07-16 04:00:00,1657944000.0,1221.525,1221.525,1221.525,1221.525,0.000372
2022-07-16 12:00:00,1657972800.0,1196.8,1196.8,1196.8,1196.8,0.000872
2022-07-16 20:00:00,1658001600.0,1333.3000000000002,1333.3000000000002,1333.3000000000002,1333.3000000000002,0.00078
2022-07-17 04:00:00,1658030400.0,1353.525,1353.525,1353.525,1353.525,0.000697
2022-07-17 12:00:00,1658059200.0,1363.15,1363.15,1363.15,1363.15,0.000621
2022-07-17 20:00:00,1658088000.0,1346.375,1346.375,1346.375,1346.375,0.000693
2022-07-18 04:00:00,1658116800.0,1405.0749999999998,1405.0749999999998,1405.0749999999998,1405.0749999999998,0.000502
2022-07-18 12:00:00,1658145600.0,1476.6999999999998,1476.6999999999998,1476.6999999999998,1476.6999999999998,0.000364
2022-07-18 20:00:00,1658174400.0,1470.825,1470.825,1470.825,1470.825,0.000287
2022-07-19 04:00:00,1658203200.0,1514.05,1514.05,1514.05,1514.05,0.0001
2022-07-19 12:00:00,1658232000.0,1540.875,1540.875,1540.875,1540.875,0.000955
2022-07-19 20:00:00,1658260800.0,1560.0,1560.0,1560.0,1560.0,0.00077
2022-07-20 04:00:00,1658289600.0,1560.125,1560.125,1560.125,1560.125,0.00091
2022-07-20 12:00:00,1658318400.0,1603.65,1603.65,1603.65,1603.65,0.000598
2022-07-20 20:00:00,1658347200.0,1550.65,1550.65,1550.65,1550.65,0.000678
2022-07-21 04:00:00,1658376000.0,1487.3,1487.3,1487.3,1487.3,0.000496
2022-07-21 12:00:00,1658404800.0,1487.9,1487.9,1487.9,1487.9,0.00062
2022-07-21 20:00:00,1658433600.0,1578.05,1578.05,1578.05,1578.05,0.000863
2022-07-22 04:00:00,1658462400.0,1560.65,1560.65,1560.65,1560.65,0.001186
2022-07-22 12:00:00,1658491200.0,1637.475,1637.475,1637.475,1637.475,0.000978
2022-07-22 20:00:00,1658520000.0,1525.025,1525.025,1525.025,1525.025,0.000717
2022-07-23 04:00:00,1658548800.0,1571.475,1571.475,1571.475,1571.475,0.000649
2022-07-23 12:00:00,1658577600.0,1520.75,1520.75,1520.75,1520.75,0.001062
2022-07-23 20:00:00,1658606400.0,1512.225,1512.225,1512.225,1512.225,0.000719
2022-07-24 04:00:00,1658635200.0,1551.65,1551.65,1551.65,1551.65,0.000551
2022-07-24 12:00:00,1658664000.0,1614.6750000000002,1614.6750000000002,1614.6750000000002,1614.6750000000002,0.001164
2022-07-24 20:00:00,1658692800.0,1602.575,1602.575,1602.575,1602.575,0.000864
2022-07-25 04:00:00,1658721600.0,1511.425,1511.425,1511.425,1511.425,0.000965
2022-07-25 12:00:00,1658750400.0,1537.25,1537.25,1537.25,1537.25,0.000895
2022-07-25 20:00:00,1658779200.0,1492.6750000000002,1492.6750000000002,1492.6750000000002,1492.6750000000002,0.000571
2022-07-26 04:00:00,1658808000.0,1431.75,1431.75,1431.75,1431.75,0.000639
2022-07-26 12:00:00,1658836800.0,1404.575,1404.575,1404.575,1404.575,0.000523
2022-07-26 20:00:00,1658865600.0,1365.05,1365.05,1365.05,1365.05,0.0001
2022-07-27 04:00:00,1658894400.0,1423.475,1423.475,1423.475,1423.475,0.000329
2022-07-27 12:00:00,1658923200.0,1451.6999999999998,1451.6999999999998,1451.6999999999998,1451.6999999999998,0.001416
2022-07-27 20:00:00,1658952000.0,1587.8249999999998,1587.8249999999998,1587.8249999999998,1587.8249999999998,0.000355
2022-07-28 04:00:00,1658980800.0,1648.1750000000002,1648.1750000000002,1648.1750000000002,1648.1750000000002,0.000706
2022-07-28 12:00:00,1659009600.0,1639.35,1639.35,1639.35,1639.35,0.001153
2022-07-28 20:00:00,1659038400.0,1724.5500000000002,1724.5500000000002,1724.5500000000002,1724.5500000000002,0.000991
2022-07-29 04:00:00,1659067200.0,1724.75,1724.75,1724.75,1724.75,0.00068
2022-07-29 12:00:00,1659096000.0,1679.225,1679.225,1679.225,1679.225,0.000766
2022-07-29 20:00:00,1659124800.0,1723.025,1723.025,1723.025,1723.025,0.000688
2022-07-30 04:00:00,1659153600.0,1706.4,1706.4,1706.4,1706.4,0.000798
2022-07-30 12:00:00,1659182400.0,1705.525,1705.525,1705.525,1705.525,0.000986
2022-07-30 20:00:00,1659211200.0,1689.5500000000002,1689.5500000000002,1689.5500000000002,1689.5500000000002,0.000743
2022-07-31 04:00:00,1659240000.0,1692.6,1692.6,1692.6,1692.6,0.000275
2022-07-31 12:00:00,1659268800.0,1717.325,1717.325,1717.325,1717.325,0.001018
2022-07-31 20:00:00,1659297600.0,1715.025,1715.025,1715.025,1715.025,0.000827
2022-08-01 04:00:00,1659326400.0,1689.3,1689.3,1689.3,1689.3,0.000651
2022-08-01 12:00:00,1659355200.0,1667.325,1667.325,1667.325,1667.325,0.00041
2022-08-01 20:00:00,1659384000.0,1622.275,1622.275,1622.275,1622.275,0.000678
2022-08-02 04:00:00,1659412800.0,1577.85,1577.85,1577.85,1577.85,0.000853
2022-08-02 12:00:00,1659441600.0,1586.625,1586.625,1586.625,1586.625,0.000868
2022-08-02 20:00:00,1659470400.0,1634.525,1634.525,1634.525,1634.525,0.000632
2022-08-03 04:00:00,1659499200.0,1619.075,1619.075,1619.075,1619.075,0.000648
2022-08-03 12:00:00,1659528000.0,1664.85,1664.85,1664.85,1664.85,0.000654
2022-08-03 20:00:00,1659556800.0,1654.125,1654.125,1654.125,1654.125,0.000652
2022-08-04 04:00:00,1659585600.0,1649.65,1649.65,1649.65,1649.65,0.001013
2022-08-04 12:00:00,1659614400.0,1616.05,1616.05,1616.05,1616.05,0.000832
2022-08-04 20:00:00,1659643200.0,1588.95,1588.95,1588.95,1588.95,0.00052
2022-08-05 04:00:00,1659672000.0,1658.9,1658.9,1658.9,1658.9,0.000584
2022-08-05 12:00:00,1659700800.0,1713.725,1713.725,1713.725,1713.725,0.000726
2022-08-05 20:00:00,1659729600.0,1679.225,1679.225,1679.225,1679.225,0.000841
2022-08-06 04:00:00,1659758400.0,1732.1750000000002,1732.1750000000002,1732.1750000000002,1732.1750000000002,0.000659
2022-08-06 12:00:00,1659787200.0,1711.775,1711.775,1711.775,1711.775,0.001
2022-08-06 20:00:00,1659816000.0,1714.975,1714.975,1714.975,1714.975,0.000626
2022-08-07 04:00:00,1659844800.0,1683.275,1683.275,1683.275,1683.275,0.000542
2022-08-07 12:00:00,1659873600.0,1690.4499999999998,1690.4499999999998,1690.4499999999998,1690.4499999999998,0.000759
2022-08-07 20:00:00,1659902400.0,1707.725,1707.725,1707.725,1707.725,0.000386
2022-08-08 04:00:00,1659931200.0,1707.85,1707.85,1707.85,1707.85,0.000527
2022-08-08 12:00:00,1659960000.0,1788.7,1788.7,1788.7,1788.7,0.000763
2022-08-08 20:00:00,1659988800.0,1783.425,1783.425,1783.425,1783.425,0.000726
2022-08-09 04:00:00,1660017600.0,1777.375,1777.375,1777.375,1777.375,0.0006
2022-08-09 12:00:00,1660046400.0,1702.1999999999998,1702.1999999999998,1702.1999999999998,1702.1999999999998,0.000851
2022-08-09 20:00:00,1660075200.0,1687.0500000000002,1687.0500000000002,1687.0500000000002,1687.0500000000002,0.000313
2022-08-10 04:00:00,1660104000.0,1668.9250000000002,1668.9250000000002,1668.9250000000002,1668.9250000000002,0.000286
2022-08-10 12:00:00,1660132800.0,1705.475,1705.475,1705.475,1705.475,0.00051
2022-08-10 20:00:00,1660161600.0,1817.475,1817.475,1817.475,1817.475,0.000483
2022-08-11 04:00:00,1660190400.0,1879.025,1879.025,1879.025,1879.025,0.000778
2022-08-11 12:00:00,1660219200.0,1900.15,1900.15,1900.15,1900.15,0.001016
2022-08-11 20:00:00,1660248000.0,1897.225,1897.225,1897.225,1897.225,0.000642
2022-08-12 04:00:00,1660276800.0,1902.225,1902.225,1902.225,1902.225,0.000322
2022-08-12 12:00:00,1660305600.0,1867.85,1867.85,1867.85,1867.85,0.000291
2022-08-12 20:00:00,1660334400.0,1924.3249999999998,1924.3249999999998,1924.3249999999998,1924.3249999999998,0.000362
2022-08-13 04:00:00,1660363200.0,1998.85,1998.85,1998.85,1998.85,0.000482
2022-08-13 12:00:00,1660392000.0,1974.925,1974.925,1974.925,1974.925,0.000637
2022-08-13 20:00:00,1660420800.0,1972.625,1972.625,1972.625,1972.625,0.0001
2022-08-14 04:00:00,1660449600.0,1986.75,1986.75,1986.75,1986.75,0.0001
2022-08-14 12:00:00,1660478400.0,1986.375,1986.375,1986.375,1986.375,0.0001
2022-08-14 20:00:00,1660507200.0,1929.6999999999998,1929.6999999999998,1929.6999999999998,1929.6999999999998,0.00025
2022-08-15 04:00:00,1660536000.0,1986.85,1986.85,1986.85,1986.85,0.0001
2022-08-15 12:00:00,1660564800.0,1891.225,1891.225,1891.225,1891.225,0.0001
2022-08-15 20:00:00,1660593600.0,1887.2,1887.2,1887.2,1887.2,0.0001
2022-08-16 04:00:00,1660622400.0,1886.625,1886.625,1886.625,1886.625,0.0001
2022-08-16 12:00:00,1660651200.0,1906.6750000000002,1906.6750000000002,1906.6750000000002,1906.6750000000002,0.0001
2022-08-16 20:00:00,1660680000.0,1878.625,1878.625,1878.625,1878.625,0.000227
2022-08-17 04:00:00,1660708800.0,1895.2,1895.2,1895.2,1895.2,0.0001
2022-08-17 12:00:00,1660737600.0,1876.925,1876.925,1876.925,1876.925,0.0001
2022-08-17 20:00:00,1660766400.0,1837.4250000000002,1837.4250000000002,1837.4250000000002,1837.4250000000002,0.0001
2022-08-18 04:00:00,1660795200.0,1847.65,1847.65,1847.65,1847.65,0.0001
2022-08-18 12:00:00,1660824000.0,1858.9250000000002,1858.9250000000002,1858.9250000000002,1858.9250000000002,0.0001
2022-08-18 20:00:00,1660852800.0,1868.875,1868.875,1868.875,1868.875,0.0001
2022-08-19 04:00:00,1660881600.0,1819.5500000000002,1819.5500000000002,1819.5500000000002,1819.5500000000002,0.000149
2022-08-19 12:00:00,1660910400.0,1708.725,1708.725,1708.725,1708.725,0.000733
2022-08-19 20:00:00,1660939200.0,1700.9,1700.9,1700.9,1700.9,0.000375
2022-08-20 04:00:00,1660968000.0,1628.7,1628.7,1628.7,1628.7,0.000294
2022-08-20 12:00:00,1660996800.0,1629.5749999999998,1629.5749999999998,1629.5749999999998,1629.5749999999998,0.0001
2022-08-20 20:00:00,1661025600.0,1560.1750000000002,1560.1750000000002,1560.1750000000002,1560.1750000000002,0.0001
2022-08-21 04:00:00,1661054400.0,1583.65,1583.65,1583.65,1583.65,0.00014
2022-08-21 12:00:00,1661083200.0,1628.25,1628.25,1628.25,1628.25,0.000302
2022-08-21 20:00:00,1661112000.0,1624.225,1624.225,1624.225,1624.225,0.000321
2022-08-22 04:00:00,1661140800.0,1594.85,1594.85,1594.85,1594.85,0.0001
2022-08-22 12:00:00,1661169600.0,1565.675,1565.675,1565.675,1565.675,0.000387
2022-08-22 20:00:00,1661198400.0,1568.475,1568.475,1568.475,1568.475,0.000359
2022-08-23 04:00:00,1661227200.0,1609.45,1609.45,1609.45,1609.45,0.000447
2022-08-23 12:00:00,1661256000.0,1619.8249999999998,1619.8249999999998,1619.8249999999998,1619.8249999999998,0.000599
2022-08-23 20:00:00,1661284800.0,1650.125,1650.125,1650.125,1650.125,0.000322
2022-08-24 04:00:00,1661313600.0,1613.475,1613.475,1613.475,1613.475,0.000419
2022-08-24 12:00:00,1661342400.0,1650.65,1650.65,1650.65,1650.65,0.0001
2022-08-24 20:00:00,1661371200.0,1677.0500000000002,1677.0500000000002,1677.0500000000002,1677.0500000000002,0.000177
2022-08-25 04:00:00,1661400000.0,1668.225,1668.225,1668.225,1668.225,0.000307
2022-08-25 12:00:00,1661428800.0,1708.575,1708.575,1708.575,1708.575,0.0001
2022-08-25 20:00:00,1661457600.0,1705.9250000000002,1705.9250000000002,1705.9250000000002,1705.9250000000002,0.0001
2022-08-26 04:00:00,1661486400.0,1686.975,1686.975,1686.975,1686.975,0.0001
2022-08-26 12:00:00,1661515200.0,1629.6,1629.6,1629.6,1629.6,0.0001
2022-08-26 20:00:00,1661544000.0,1557.775,1557.775,1557.775,1557.775,0.000241
2022-08-27 04:00:00,1661572800.0,1501.5,1501.5,1501.5,1501.5,0.000174
2022-08-27 12:00:00,1661601600.0,1503.6750000000002,1503.6750000000002,1503.6750000000002,1503.6750000000002,0.000195
2022-08-27 20:00:00,1661630400.0,1478.75,1478.75,1478.75,1478.75,0.0001
2022-08-28 04:00:00,1661659200.0,1490.0,1490.0,1490.0,1490.0,0.0001
2022-08-28 12:00:00,1661688000.0,1484.5,1484.5,1484.5,1484.5,0.0001
2022-08-28 20:00:00,1661716800.0,1482.6750000000002,1482.6750000000002,1482.6750000000002,1482.6750000000002,0.0001
2022-08-29 04:00:00,1661745600.0,1457.85,1457.85,1457.85,1457.85,0.0001
2022-08-29 12:00:00,1661774400.0,1447.825,1447.825,1447.825,1447.825,0.0001
2022-08-29 20:00:00,1661803200.0,1530.3,1530.3,1530.3,1530.3,0.0001
2022-08-30 04:00:00,1661832000.0,1543.225,1543.225,1543.225,1543.225,0.0001
2022-08-30 12:00:00,1661860800.0,1583.525,1583.525,1583.525,1583.525,0.0001
2022-08-30 20:00:00,1661889600.0,1541.2,1541.2,1541.2,1541.2,0.0001
2022-08-31 04:00:00,1661918400.0,1605.175,1605.175,1605.175,1605.175,0.0001
2022-08-31 12:00:00,1661947200.0,1595.525,1595.525,1595.525,1595.525,0.000362
2022-08-31 20:00:00,1661976000.0,1574.525,1574.525,1574.525,1574.525,0.000188
2022-09-01 04:00:00,1662004800.0,1548.0749999999998,1548.0749999999998,1548.0749999999998,1548.0749999999998,0.000335
2022-09-01 12:00:00,1662033600.0,1577.225,1577.225,1577.225,1577.225,0.000479
2022-09-01 20:00:00,1662062400.0,1564.775,1564.775,1564.775,1564.775,0.000355
2022-09-02 04:00:00,1662091200.0,1594.6999999999998,1594.6999999999998,1594.6999999999998,1594.6999999999998,0.00046
2022-09-02 12:00:00,1662120000.0,1591.775,1591.775,1591.775,1591.775,0.000741
2022-09-02 20:00:00,1662148800.0,1560.925,1560.925,1560.925,1560.925,0.000321
2022-09-03 04:00:00,1662177600.0,1560.9499999999998,1560.9499999999998,1560.9499999999998,1560.9499999999998,0.000422
2022-09-03 12:00:00,1662206400.0,1547.45,1547.45,1547.45,1547.45,0.000347
2022-09-03 20:00:00,1662235200.0,1548.925,1548.925,1548.925,1548.925,0.000272
2022-09-04 04:00:00,1662264000.0,1551.525,1551.525,1551.525,1551.525,0.0001
2022-09-04 12:00:00,1662292800.0,1562.925,1562.925,1562.925,1562.925,0.0001
2022-09-04 20:00:00,1662321600.0,1566.925,1566.925,1566.925,1566.925,0.000127
2022-09-05 04:00:00,1662350400.0,1574.75,1574.75,1574.75,1574.75,0.000475
2022-09-05 12:00:00,1662379200.0,1565.875,1565.875,1565.875,1565.875,0.000182
2022-09-05 20:00:00,1662408000.0,1584.5749999999998,1584.5749999999998,1584.5749999999998,1584.5749999999998,0.0001
2022-09-06 04:00:00,1662436800.0,1639.45,1639.45,1639.45,1639.45,0.0001
2022-09-06 12:00:00,1662465600.0,1666.4499999999998,1666.4499999999998,1666.4499999999998,1666.4499999999998,0.0001
2022-09-06 20:00:00,1662494400.0,1576.225,1576.225,1576.225,1576.225,0.000283
2022-09-07 04:00:00,1662523200.0,1509.125,1509.125,1509.125,1509.125,0.0001
2022-09-07 12:00:00,1662552000.0,1512.5,1512.5,1512.5,1512.5,0.0001
2022-09-07 20:00:00,1662580800.0,1569.35,1569.35,1569.35,1569.35,0.0001
2022-09-08 04:00:00,1662609600.0,1628.05,1628.05,1628.05,1628.05,0.0001
2022-09-08 12:00:00,1662638400.0,1635.225,1635.225,1635.225,1635.225,0.0001
2022-09-08 20:00:00,1662667200.0,1648.875,1648.875,1648.875,1648.875,0.0001
2022-09-09 04:00:00,1662696000.0,1671.775,1671.775,1671.775,1671.775,0.0001
2022-09-09 12:00:00,1662724800.0,1699.7,1699.7,1699.7,1699.7,0.000177
2022-09-09 20:00:00,1662753600.0,1719.225,1719.225,1719.225,1719.225,0.0001
2022-09-10 04:00:00,1662782400.0,1733.125,1733.125,1733.125,1733.125,0.0001
2022-09-10 12:00:00,1662811200.0,1723.15,1723.15,1723.15,1723.15,0.0001
2022-09-10 20:00:00,1662840000.0,1740.1750000000002,1740.1750000000002,1740.1750000000002,1740.1750000000002,0.000139
2022-09-11 04:00:00,1662868800.0,1760.525,1760.525,1760.525,1760.525,0.0001
2022-09-11 12:00:00,1662897600.0,1769.025,1769.025,1769.025,1769.025,0.0001
2022-09-11 20:00:00,1662926400.0,1762.175,1762.175,1762.175,1762.175,0.0001
2022-09-12 04:00:00,1662955200.0,1725.6,1725.6,1725.6,1725.6,0.0001
2022-09-12 12:00:00,1662984000.0,1747.65,1747.65,1747.65,1747.65,0.0001
2022-09-12 20:00:00,1663012800.0,1724.75,1724.75,1724.75,1724.75,0.0001
2022-09-13 04:00:00,1663041600.0,1714.675,1714.675,1714.675,1714.675,-2e-05
2022-09-13 12:00:00,1663070400.0,1736.75,1736.75,1736.75,1736.75,0.0001
2022-09-13 20:00:00,1663099200.0,1602.575,1602.575,1602.575,1602.575,0.0001
2022-09-14 04:00:00,1663128000.0,1598.525,1598.525,1598.525,1598.525,-0.000117
2022-09-14 12:00:00,1663156800.0,1593.075,1593.075,1593.075,1593.075,-0.000906
2022-09-14 20:00:00,1663185600.0,1595.9,1595.9,1595.9,1595.9,-0.002167
2022-09-15 04:00:00,1663214400.0,1596.8249999999998,1596.8249999999998,1596.8249999999998,1596.8249999999998,-0.001918
2022-09-15 12:00:00,1663243200.0,1601.55,1601.55,1601.55,1601.55,-0.00375
2022-09-15 20:00:00,1663272000.0,1497.875,1497.875,1497.875,1497.875,-9.9e-05
2022-09-16 04:00:00,1663300800.0,1472.725,1472.725,1472.725,1472.725,0.000212
2022-09-16 12:00:00,1663329600.0,1477.3000000000002,1477.3000000000002,1477.3000000000002,1477.3000000000002,0.000263
2022-09-16 20:00:00,1663358400.0,1427.2,1427.2,1427.2,1427.2,0.000366
2022-09-17 04:00:00,1663387200.0,1439.475,1439.475,1439.475,1439.475,0.000638
2022-09-17 12:00:00,1663416000.0,1419.475,1419.475,1419.475,1419.475,0.000831
2022-09-17 20:00:00,1663444800.0,1463.4250000000002,1463.4250000000002,1463.4250000000002,1463.4250000000002,0.0001
2022-09-18 04:00:00,1663473600.0,1450.8,1450.8,1450.8,1450.8,0.000556
2022-09-18 12:00:00,1663502400.0,1433.25,1433.25,1433.25,1433.25,0.000212
2022-09-18 20:00:00,1663531200.0,1379.875,1379.875,1379.875,1379.875,0.000207
2022-09-19 04:00:00,1663560000.0,1293.725,1293.725,1293.725,1293.725,0.000206
2022-09-19 12:00:00,1663588800.0,1307.425,1307.425,1307.425,1307.425,0.000185
2022-09-19 20:00:00,1663617600.0,1361.325,1361.325,1361.325,1361.325,0.000485
2022-09-20 04:00:00,1663646400.0,1354.0749999999998,1354.0749999999998,1354.0749999999998,1354.0749999999998,0.000341
2022-09-20 12:00:00,1663675200.0,1355.15,1355.15,1355.15,1355.15,0.0001
2022-09-20 20:00:00,1663704000.0,1351.5,1351.5,1351.5,1351.5,0.000336
2022-09-21 04:00:00,1663732800.0,1336.3000000000002,1336.3000000000002,1336.3000000000002,1336.3000000000002,0.000468
2022-09-21 12:00:00,1663761600.0,1341.375,1341.375,1341.375,1341.375,0.000504
2022-09-21 20:00:00,1663790400.0,1323.475,1323.475,1323.475,1323.475,0.000502
2022-09-22 04:00:00,1663819200.0,1261.8249999999998,1261.8249999999998,1261.8249999999998,1261.8249999999998,0.000633
2022-09-22 12:00:00,1663848000.0,1307.5,1307.5,1307.5,1307.5,0.000639
2022-09-22 20:00:00,1663876800.0,1323.525,1323.525,1323.525,1323.525,0.000268
2022-09-23 04:00:00,1663905600.0,1339.375,1339.375,1339.375,1339.375,0.000667
2022-09-23 12:00:00,1663934400.0,1287.225,1287.225,1287.225,1287.225,0.000556
2022-09-23 20:00:00,1663963200.0,1292.65,1292.65,1292.65,1292.65,0.000295
2022-09-24 04:00:00,1663992000.0,1321.0,1321.0,1321.0,1321.0,0.000576
2022-09-24 12:00:00,1664020800.0,1326.4250000000002,1326.4250000000002,1326.4250000000002,1326.4250000000002,0.000552
2022-09-24 20:00:00,1664049600.0,1341.475,1341.475,1341.475,1341.475,0.000293
2022-09-25 04:00:00,1664078400.0,1328.3249999999998,1328.3249999999998,1328.3249999999998,1328.3249999999998,0.000321
2022-09-25 12:00:00,1664107200.0,1330.025,1330.025,1330.025,1330.025,0.000179
