datetime,timestamp,open,high,low,close,funding_rate
2022-05-29 12:00:00,1653825600.0,302.345,302.345,302.345,302.345,0.0001
2022-05-29 20:00:00,1653854400.0,301.905,301.905,301.905,301.905,0.0001
2022-05-30 04:00:00,1653883200.0,316.88,316.88,316.88,316.88,0.0001
2022-05-30 12:00:00,1653912000.0,316.615,316.615,316.615,316.615,0.0001
2022-05-30 20:00:00,1653940800.0,313.1,313.1,313.1,313.1,0.0001
2022-05-31 04:00:00,1653969600.0,320.365,320.365,320.365,320.365,0.0001
2022-05-31 12:00:00,1653998400.0,320.11,320.11,320.11,320.11,0.0001
2022-05-31 20:00:00,1654027200.0,318.395,318.395,318.395,318.395,0.0001
2022-06-01 04:00:00,1654056000.0,318.9,318.9,318.9,318.9,0.0001
2022-06-01 12:00:00,1654084800.0,316.105,316.105,316.105,316.105,0.0001
2022-06-01 20:00:00,1654113600.0,303.005,303.005,303.005,303.005,0.0001
2022-06-02 04:00:00,1654142400.0,299.90999999999997,299.90999999999997,299.90999999999997,299.90999999999997,0.0001
2022-06-02 12:00:00,1654171200.0,304.61,304.61,304.61,304.61,0.0001
2022-06-02 20:00:00,1654200000.0,304.855,304.855,304.855,304.855,0.0001
2022-06-03 04:00:00,1654228800.0,307.885,307.885,307.885,307.885,0.0001
2022-06-03 12:00:00,1654257600.0,295.6,295.6,295.6,295.6,0.0001
2022-06-03 20:00:00,1654286400.0,295.845,295.845,295.845,295.845,0.0001
2022-06-04 04:00:00,1654315200.0,295.16999999999996,295.16999999999996,295.16999999999996,295.16999999999996,0.0001
2022-06-04 12:00:00,1654344000.0,298.455,298.455,298.455,298.455,0.0001
2022-06-04 20:00:00,1654372800.0,299.71000000000004,299.71000000000004,299.71000000000004,299.71000000000004,0.0001
2022-06-05 04:00:00,1654401600.0,296.995,296.995,296.995,296.995,0.0001
2022-06-05 12:00:00,1654430400.0,296.94,296.94,296.94,296.94,0.0001
2022-06-05 20:00:00,1654459200.0,301.03999999999996,301.03999999999996,301.03999999999996,301.03999999999996,0.0001
2022-06-06 04:00:00,1654488000.0,306.92999999999995,306.92999999999995,306.92999999999995,306.92999999999995,0.0001
2022-06-06 12:00:00,1654516800.0,307.03,307.03,307.03,307.03,0.0001
2022-06-06 20:00:00,1654545600.0,301.55499999999995,301.55499999999995,301.55499999999995,301.55499999999995,0.0001
2022-06-07 04:00:00,1654574400.0,284.25,284.25,284.25,284.25,0.0001
2022-06-07 12:00:00,1654603200.0,276.34000000000003,276.34000000000003,276.34000000000003,276.34000000000003,0.0001
2022-06-07 20:00:00,1654632000.0,292.025,292.025,292.025,292.025,0.0001
2022-06-08 04:00:00,1654660800.0,284.875,284.875,284.875,284.875,0.0001
2022-06-08 12:00:00,1654689600.0,290.35,290.35,290.35,290.35,0.0001
2022-06-08 20:00:00,1654718400.0,288.205,288.205,288.205,288.205,0.0001
2022-06-09 04:00:00,1654747200.0,288.38,288.38,288.38,288.38,0.0001
2022-06-09 12:00:00,1654776000.0,290.535,290.535,290.535,290.535,0.0001
2022-06-09 20:00:00,1654804800.0,288.09000000000003,288.09000000000003,288.09000000000003,288.09000000000003,0.0001
2022-06-10 04:00:00,1654833600.0,290.615,290.615,290.615,290.615,0.0001
2022-06-10 12:00:00,1654862400.0,288.885,288.885,288.885,288.885,0.0001
2022-06-10 20:00:00,1654891200.0,284.61,284.61,284.61,284.61,0.0001
2022-06-11 04:00:00,1654920000.0,288.23,288.23,288.23,288.23,0.0001
2022-06-11 12:00:00,1654948800.0,278.38,278.38,278.38,278.38,0.0001
2022-06-11 20:00:00,1654977600.0,271.25,271.25,271.25,271.25,0.0001
2022-06-12 04:00:00,1655006400.0,257.435,257.435,257.435,257.435,0.0001
2022-06-12 12:00:00,1655035200.0,258.275,258.275,258.275,258.275,0.0001
2022-06-12 20:00:00,1655064000.0,262.15999999999997,262.15999999999997,262.15999999999997,262.15999999999997,0.0001
2022-06-13 04:00:00,1655092800.0,240.235,240.235,240.235,240.235,0.0001
2022-06-13 12:00:00,1655121600.0,220.75,220.75,220.75,220.75,0.0001
2022-06-13 20:00:00,1655150400.0,224.71,224.71,224.71,224.71,0.0001
2022-06-14 04:00:00,1655179200.0,221.28,221.28,221.28,221.28,0.000579
2022-06-14 12:00:00,1655208000.0,220.135,220.135,220.135,220.135,0.000503
2022-06-14 20:00:00,1655236800.0,221.765,221.765,221.765,221.765,0.000735
2022-06-15 04:00:00,1655265600.0,216.48,216.48,216.48,216.48,0.000422
2022-06-15 12:00:00,1655294400.0,212.37,212.37,212.37,212.37,0.000507
2022-06-15 20:00:00,1655323200.0,221.305,221.305,221.305,221.305,0.000424
2022-06-16 04:00:00,1655352000.0,230.105,230.105,230.105,230.105,0.000764
2022-06-16 12:00:00,1655380800.0,215.82,215.82,215.82,215.82,0.000834
2022-06-16 20:00:00,1655409600.0,214.15,214.15,214.15,214.15,0.001065
2022-06-17 04:00:00,1655438400.0,212.175,212.175,212.175,212.175,0.000998
2022-06-17 12:00:00,1655467200.0,217.66000000000003,217.66000000000003,217.66000000000003,217.66000000000003,0.001287
2022-06-17 20:00:00,1655496000.0,214.71499999999997,214.71499999999997,214.71499999999997,214.71499999999997,0.001828
2022-06-18 04:00:00,1655524800.0,212.22,212.22,212.22,212.22,0.001735
2022-06-18 12:00:00,1655553600.0,202.755,202.755,202.755,202.755,0.001601
2022-06-18 20:00:00,1655582400.0,188.02,188.02,188.02,188.02,0.001243
2022-06-19 04:00:00,1655611200.0,191.89999999999998,191.89999999999998,191.89999999999998,191.89999999999998,0.001344
2022-06-19 12:00:00,1655640000.0,206.96,206.96,206.96,206.96,0.001373
2022-06-19 20:00:00,1655668800.0,211.63,211.63,211.63,211.63,0.001627
2022-06-20 04:00:00,1655697600.0,208.59,208.59,208.59,208.59,0.001562
2022-06-20 12:00:00,1655726400.0,215.94,215.94,215.94,215.94,0.001454
2022-06-20 20:00:00,1655755200.0,213.755,213.755,213.755,213.755,0.001091
2022-06-21 04:00:00,1655784000.0,217.965,217.965,217.965,217.965,0.000628
2022-06-21 12:00:00,1655812800.0,219.235,219.235,219.235,219.235,0.000275
2022-06-21 20:00:00,1655841600.0,220.04500000000002,220.04500000000002,220.04500000000002,220.04500000000002,0.00067
2022-06-22 04:00:00,1655870400.0,215.29500000000002,215.29500000000002,215.29500000000002,215.29500000000002,0.000501
2022-06-22 12:00:00,1655899200.0,215.73,215.73,215.73,215.73,0.000591
2022-06-22 20:00:00,1655928000.0,216.12,216.12,216.12,216.12,0.000449
2022-06-23 04:00:00,1655956800.0,217.755,217.755,217.755,217.755,0.000878
2022-06-23 12:00:00,1655985600.0,225.04000000000002,225.04000000000002,225.04000000000002,225.04000000000002,0.001911
2022-06-23 20:00:00,1656014400.0,228.48000000000002,228.48000000000002,228.48000000000002,228.48000000000002,0.001551
2022-06-24 04:00:00,1656043200.0,231.26,231.26,231.26,231.26,0.000863
2022-06-24 12:00:00,1656072000.0,236.945,236.945,236.945,236.945,0.000341
2022-06-24 20:00:00,1656100800.0,238.58499999999998,238.58499999999998,238.58499999999998,238.58499999999998,0.000187
2022-06-25 04:00:00,1656129600.0,238.345,238.345,238.345,238.345,0.00075
2022-06-25 12:00:00,1656158400.0,237.095,237.095,237.095,237.095,0.000709
2022-06-25 20:00:00,1656187200.0,235.54000000000002,235.54000000000002,235.54000000000002,235.54000000000002,0.000706
2022-06-26 04:00:00,1656216000.0,238.065,238.065,238.065,238.065,0.000695
2022-06-26 12:00:00,1656244800.0,243.32,243.32,243.32,243.32,0.001
2022-06-26 20:00:00,1656273600.0,237.435,237.435,237.435,237.435,0.001268
2022-06-27 04:00:00,1656302400.0,237.78500000000003,237.78500000000003,237.78500000000003,237.78500000000003,0.001057
2022-06-27 12:00:00,1656331200.0,238.04500000000002,238.04500000000002,238.04500000000002,238.04500000000002,0.000787
2022-06-27 20:00:00,1656360000.0,233.195,233.195,233.195,233.195,0.000446
2022-06-28 04:00:00,1656388800.0,234.39,234.39,234.39,234.39,0.000502
2022-06-28 12:00:00,1656417600.0,238.995,238.995,238.995,238.995,0.000775
2022-06-28 20:00:00,1656446400.0,232.185,232.185,232.185,232.185,0.001227
2022-06-29 04:00:00,1656475200.0,224.31,224.31,224.31,224.31,0.000746
2022-06-29 12:00:00,1656504000.0,219.515,219.515,219.515,219.515,0.0001
2022-06-29 20:00:00,1656532800.0,220.38,220.38,220.38,220.38,0.0001
2022-06-30 04:00:00,1656561600.0,218.775,218.775,218.775,218.775,0.0001
2022-06-30 12:00:00,1656590400.0,208.14,208.14,208.14,208.14,0.000363
2022-06-30 20:00:00,1656619200.0,211.805,211.805,211.805,211.805,0.000176
2022-07-01 04:00:00,1656648000.0,220.82999999999998,220.82999999999998,220.82999999999998,220.82999999999998,0.000641
2022-07-01 12:00:00,1656676800.0,218.16500000000002,218.16500000000002,218.16500000000002,218.16500000000002,0.000779
2022-07-01 20:00:00,1656705600.0,217.26,217.26,217.26,217.26,0.000953
2022-07-02 04:00:00,1656734400.0,214.37,214.37,214.37,214.37,0.0005
2022-07-02 12:00:00,1656763200.0,216.515,216.515,216.515,216.515,0.000868
2022-07-02 20:00:00,1656792000.0,217.7,217.7,217.7,217.7,0.000628
2022-07-03 04:00:00,1656820800.0,218.725,218.725,218.725,218.725,0.000491
2022-07-03 12:00:00,1656849600.0,217.92000000000002,217.92000000000002,217.92000000000002,217.92000000000002,0.000402
2022-07-03 20:00:00,1656878400.0,218.425,218.425,218.425,218.425,0.00051
2022-07-04 04:00:00,1656907200.0,215.505,215.505,215.505,215.505,0.000519
2022-07-04 12:00:00,1656936000.0,223.52499999999998,223.52499999999998,223.52499999999998,223.52499999999998,0.00066
2022-07-04 20:00:00,1656964800.0,227.04500000000002,227.04500000000002,227.04500000000002,227.04500000000002,0.001025
2022-07-05 04:00:00,1656993600.0,233.225,233.225,233.225,233.225,0.000979
2022-07-05 12:00:00,1657022400.0,226.695,226.695,226.695,226.695,0.000903
2022-07-05 20:00:00,1657051200.0,231.02999999999997,231.02999999999997,231.02999999999997,231.02999999999997,0.000388
2022-07-06 04:00:00,1657080000.0,231.70499999999998,231.70499999999998,231.70499999999998,231.70499999999998,0.000335
2022-07-06 12:00:00,1657108800.0,236.315,236.315,236.315,236.315,0.001047
2022-07-06 20:00:00,1657137600.0,237.27499999999998,237.27499999999998,237.27499999999998,237.27499999999998,0.000845
2022-07-07 04:00:00,1657166400.0,236.54000000000002,236.54000000000002,236.54000000000002,236.54000000000002,0.000307
2022-07-07 12:00:00,1657195200.0,237.13,237.13,237.13,237.13,0.000403
2022-07-07 20:00:00,1657224000.0,243.05,243.05,243.05,243.05,0.000233
2022-07-08 04:00:00,1657252800.0,244.48,244.48,244.48,244.48,0.000586
2022-07-08 12:00:00,1657281600.0,239.04000000000002,239.04000000000002,239.04000000000002,239.04000000000002,0.000856
2022-07-08 20:00:00,1657310400.0,241.72500000000002,241.72500000000002,241.72500000000002,241.72500000000002,0.000622
2022-07-09 04:00:00,1657339200.0,241.92000000000002,241.92000000000002,241.92000000000002,241.92000000000002,0.000392
2022-07-09 12:00:00,1657368000.0,241.58999999999997,241.58999999999997,241.58999999999997,241.58999999999997,0.000316
2022-07-09 20:00:00,1657396800.0,242.7,242.7,242.7,242.7,0.000538
2022-07-10 04:00:00,1657425600.0,235.35500000000002,235.35500000000002,235.35500000000002,235.35500000000002,0.000342
2022-07-10 12:00:00,1657454400.0,235.915,235.915,235.915,235.915,0.0009
2022-07-10 20:00:00,1657483200.0,233.99,233.99,233.99,233.99,0.0004
2022-07-11 04:00:00,1657512000.0,231.455,231.455,231.455,231.455,0.0001
2022-07-11 12:00:00,1657540800.0,231.42000000000002,231.42000000000002,231.42000000000002,231.42000000000002,0.0001
2022-07-11 20:00:00,1657569600.0,231.44,231.44,231.44,231.44,0.000322
2022-07-12 04:00:00,1657598400.0,224.66000000000003,224.66000000000003,224.66000000000003,224.66000000000003,0.000814
2022-07-12 12:00:00,1657627200.0,223.825,223.825,223.825,223.825,0.000401
2022-07-12 20:00:00,1657656000.0,222.185,222.185,222.185,222.185,0.000352
2022-07-13 04:00:00,1657684800.0,222.865,222.865,222.865,222.865,0.000517
2022-07-13 12:00:00,1657713600.0,226.275,226.275,226.275,226.275,0.000452
2022-07-13 20:00:00,1657742400.0,224.60000000000002,224.60000000000002,224.60000000000002,224.60000000000002,0.00052
2022-07-14 04:00:00,1657771200.0,231.945,231.945,231.945,231.945,0.000152
2022-07-14 12:00:00,1657800000.0,228.32,228.32,228.32,228.32,0.0001
2022-07-14 20:00:00,1657828800.0,237.25,237.25,237.25,237.25,0.0001
2022-07-15 04:00:00,1657857600.0,237.635,237.635,237.635,237.635,0.00055
2022-07-15 12:00:00,1657886400.0,236.575,236.575,236.575,236.575,0.000995
2022-07-15 20:00:00,1657915200.0,241.135,241.135,241.135,241.135,0.000468
2022-07-16 04:00:00,1657944000.0,237.04000000000002,237.04000000000002,237.04000000000002,237.04000000000002,0.000215
2022-07-16 12:00:00,1657972800.0,235.14499999999998,235.14499999999998,235.14499999999998,235.14499999999998,0.000112
2022-07-16 20:00:00,1658001600.0,247.9,247.9,247.9,247.9,0.000146
2022-07-17 04:00:00,1658030400.0,253.73000000000002,253.73000000000002,253.73000000000002,253.73000000000002,0.000585
2022-07-17 12:00:00,1658059200.0,253.67,253.67,253.67,253.67,0.000946
2022-07-17 20:00:00,1658088000.0,249.65,249.65,249.65,249.65,0.000693
2022-07-18 04:00:00,1658116800.0,253.84,253.84,253.84,253.84,0.00029
2022-07-18 12:00:00,1658145600.0,260.685,260.685,260.685,260.685,0.000349
2022-07-18 20:00:00,1658174400.0,256.36,256.36,256.36,256.36,0.000752
2022-07-19 04:00:00,1658203200.0,257.98,257.98,257.98,257.98,0.000745
2022-07-19 12:00:00,1658232000.0,260.20000000000005,260.20000000000005,260.20000000000005,260.20000000000005,0.000365
2022-07-19 20:00:00,1658260800.0,270.72,270.72,270.72,270.72,0.00049
2022-07-20 04:00:00,1658289600.0,267.57500000000005,267.57500000000005,267.57500000000005,267.57500000000005,0.00057
2022-07-20 12:00:00,1658318400.0,268.575,268.575,268.575,268.575,0.000269
2022-07-20 20:00:00,1658347200.0,263.475,263.475,263.475,263.475,0.0001
2022-07-21 04:00:00,1658376000.0,252.365,252.365,252.365,252.365,0.0001
2022-07-21 12:00:00,1658404800.0,255.815,255.815,255.815,255.815,0.0001
2022-07-21 20:00:00,1658433600.0,264.03499999999997,264.03499999999997,264.03499999999997,264.03499999999997,0.0001
2022-07-22 04:00:00,1658462400.0,263.89,263.89,263.89,263.89,0.0001
2022-07-22 12:00:00,1658491200.0,269.19500000000005,269.19500000000005,269.19500000000005,269.19500000000005,0.0001
2022-07-22 20:00:00,1658520000.0,260.945,260.945,260.945,260.945,0.0001
2022-07-23 04:00:00,1658548800.0,266.07,266.07,266.07,266.07,0.0001
2022-07-23 12:00:00,1658577600.0,255.91,255.91,255.91,255.91,0.000761
2022-07-23 20:00:00,1658606400.0,255.555,255.555,255.555,255.555,0.001113
2022-07-24 04:00:00,1658635200.0,257.655,257.655,257.655,257.655,0.000707
2022-07-24 12:00:00,1658664000.0,263.485,263.485,263.485,263.485,0.000497
2022-07-24 20:00:00,1658692800.0,262.06,262.06,262.06,262.06,0.000388
2022-07-25 04:00:00,1658721600.0,254.725,254.725,254.725,254.725,0.000536
2022-07-25 12:00:00,1658750400.0,255.32,255.32,255.32,255.32,0.000464
2022-07-25 20:00:00,1658779200.0,252.065,252.065,252.065,252.065,0.000481
2022-07-26 04:00:00,1658808000.0,243.61,243.61,243.61,243.61,0.000373
2022-07-26 12:00:00,1658836800.0,242.81,242.81,242.81,242.81,0.0001
2022-07-26 20:00:00,1658865600.0,242.59500000000003,242.59500000000003,242.59500000000003,242.59500000000003,0.0001
2022-07-27 04:00:00,1658894400.0,250.825,250.825,250.825,250.825,0.0001
2022-07-27 12:00:00,1658923200.0,251.84500000000003,251.84500000000003,251.84500000000003,251.84500000000003,0.0001
2022-07-27 20:00:00,1658952000.0,268.495,268.495,268.495,268.495,0.0001
2022-07-28 04:00:00,1658980800.0,269.49,269.49,269.49,269.49,0.00024
2022-07-28 12:00:00,1659009600.0,269.52,269.52,269.52,269.52,0.001046
2022-07-28 20:00:00,1659038400.0,276.325,276.325,276.325,276.325,0.001315
2022-07-29 04:00:00,1659067200.0,278.71,278.71,278.71,278.71,0.001132
2022-07-29 12:00:00,1659096000.0,284.78,284.78,284.78,284.78,0.000633
2022-07-29 20:00:00,1659124800.0,297.065,297.065,297.065,297.065,0.000497
2022-07-30 04:00:00,1659153600.0,295.16999999999996,295.16999999999996,295.16999999999996,295.16999999999996,0.000922
2022-07-30 12:00:00,1659182400.0,288.83500000000004,288.83500000000004,288.83500000000004,288.83500000000004,0.000632
2022-07-30 20:00:00,1659211200.0,290.825,290.825,290.825,290.825,0.000321
2022-07-31 04:00:00,1659240000.0,292.45500000000004,292.45500000000004,292.45500000000004,292.45500000000004,0.0001
2022-07-31 12:00:00,1659268800.0,292.635,292.635,292.635,292.635,0.0001
2022-07-31 20:00:00,1659297600.0,288.975,288.975,288.975,288.975,0.000182
2022-08-01 04:00:00,1659326400.0,287.20000000000005,287.20000000000005,287.20000000000005,287.20000000000005,0.0001
2022-08-01 12:00:00,1659355200.0,285.775,285.775,285.775,285.775,0.0001
2022-08-01 20:00:00,1659384000.0,279.885,279.885,279.885,279.885,0.000457
2022-08-02 04:00:00,1659412800.0,275.925,275.925,275.925,275.925,0.000363
2022-08-02 12:00:00,1659441600.0,279.78499999999997,279.78499999999997,279.78499999999997,279.78499999999997,0.000205
2022-08-02 20:00:00,1659470400.0,285.865,285.865,285.865,285.865,0.00041
2022-08-03 04:00:00,1659499200.0,282.79499999999996,282.79499999999996,282.79499999999996,282.79499999999996,0.000523
2022-08-03 12:00:00,1659528000.0,290.845,290.845,290.845,290.845,0.000102
2022-08-03 20:00:00,1659556800.0,302.78499999999997,302.78499999999997,302.78499999999997,302.78499999999997,0.0001
2022-08-04 04:00:00,1659585600.0,306.16499999999996,306.16499999999996,306.16499999999996,306.16499999999996,0.000833
2022-08-04 12:00:00,1659614400.0,300.57500000000005,300.57500000000005,300.57500000000005,300.57500000000005,0.001105
2022-08-04 20:00:00,1659643200.0,310.425,310.425,310.425,310.425,0.001432
2022-08-05 04:00:00,1659672000.0,313.125,313.125,313.125,313.125,0.00095
2022-08-05 12:00:00,1659700800.0,317.55,317.55,317.55,317.55,0.0009
2022-08-05 20:00:00,1659729600.0,314.165,314.165,314.165,314.165,0.000488
2022-08-06 04:00:00,1659758400.0,314.87,314.87,314.87,314.87,0.0001
2022-08-06 12:00:00,1659787200.0,314.28999999999996,314.28999999999996,314.28999999999996,314.28999999999996,0.0001
2022-08-06 20:00:00,1659816000.0,318.32500000000005,318.32500000000005,318.32500000000005,318.32500000000005,0.000593
2022-08-07 04:00:00,1659844800.0,310.51,310.51,310.51,310.51,0.000511
2022-08-07 12:00:00,1659873600.0,314.805,314.805,314.805,314.805,0.0001
2022-08-07 20:00:00,1659902400.0,322.26,322.26,322.26,322.26,0.0001
2022-08-08 04:00:00,1659931200.0,325.5,325.5,325.5,325.5,0.000425
2022-08-08 12:00:00,1659960000.0,329.91999999999996,329.91999999999996,329.91999999999996,329.91999999999996,0.000682
2022-08-08 20:00:00,1659988800.0,327.105,327.105,327.105,327.105,0.00096
2022-08-09 04:00:00,1660017600.0,323.975,323.975,323.975,323.975,0.00056
2022-08-09 12:00:00,1660046400.0,317.315,317.315,317.315,317.315,0.0001
2022-08-09 20:00:00,1660075200.0,319.935,319.935,319.935,319.935,0.0001
2022-08-10 04:00:00,1660104000.0,314.82,314.82,314.82,314.82,0.0001
2022-08-10 12:00:00,1660132800.0,317.135,317.135,317.135,317.135,0.000386
2022-08-10 20:00:00,1660161600.0,326.415,326.415,326.415,326.415,0.000603
2022-08-11 04:00:00,1660190400.0,331.375,331.375,331.375,331.375,0.000472
2022-08-11 12:00:00,1660219200.0,329.51,329.51,329.51,329.51,0.000267
2022-08-11 20:00:00,1660248000.0,325.515,325.515,325.515,325.515,0.0001
2022-08-12 04:00:00,1660276800.0,323.35,323.35,323.35,323.35,0.0001
2022-08-12 12:00:00,1660305600.0,318.84000000000003,318.84000000000003,318.84000000000003,318.84000000000003,0.000233
2022-08-12 20:00:00,1660334400.0,324.875,324.875,324.875,324.875,0.000522
2022-08-13 04:00:00,1660363200.0,328.21,328.21,328.21,328.21,0.000675
2022-08-13 12:00:00,1660392000.0,330.15999999999997,330.15999999999997,330.15999999999997,330.15999999999997,0.000876
2022-08-13 20:00:00,1660420800.0,323.90999999999997,323.90999999999997,323.90999999999997,323.90999999999997,0.000774
2022-08-14 04:00:00,1660449600.0,326.41999999999996,326.41999999999996,326.41999999999996,326.41999999999996,0.000408
2022-08-14 12:00:00,1660478400.0,326.74,326.74,326.74,326.74,0.000271
2022-08-14 20:00:00,1660507200.0,318.675,318.675,318.675,318.675,0.000887
2022-08-15 04:00:00,1660536000.0,323.345,323.345,323.345,323.345,0.000514
2022-08-15 12:00:00,1660564800.0,315.755,315.755,315.755,315.755,0.0001
2022-08-15 20:00:00,1660593600.0,316.785,316.785,316.785,316.785,0.0001
2022-08-16 04:00:00,1660622400.0,317.905,317.905,317.905,317.905,0.0001
2022-08-16 12:00:00,1660651200.0,317.03,317.03,317.03,317.03,0.0001
2022-08-16 20:00:00,1660680000.0,315.125,315.125,315.125,315.125,0.000468
2022-08-17 04:00:00,1660708800.0,317.44,317.44,317.44,317.44,0.0001
2022-08-17 12:00:00,1660737600.0,313.03,313.03,313.03,313.03,0.000614
2022-08-17 20:00:00,1660766400.0,307.54499999999996,307.54499999999996,307.54499999999996,307.54499999999996,0.000765
2022-08-18 04:00:00,1660795200.0,306.025,306.025,306.025,306.025,0.000239
2022-08-18 12:00:00,1660824000.0,308.6,308.6,308.6,308.6,0.0001
2022-08-18 20:00:00,1660852800.0,303.13,303.13,303.13,303.13,0.000392
2022-08-19 04:00:00,1660881600.0,291.475,291.475,291.475,291.475,0.000478
2022-08-19 12:00:00,1660910400.0,281.755,281.755,281.755,281.755,0.000106
2022-08-19 20:00:00,1660939200.0,286.175,286.175,286.175,286.175,0.0001
2022-08-20 04:00:00,1660968000.0,285.57500000000005,285.57500000000005,285.57500000000005,285.57500000000005,0.0001
2022-08-20 12:00:00,1660996800.0,286.525,286.525,286.525,286.525,0.0001
2022-08-20 20:00:00,1661025600.0,279.22,279.22,279.22,279.22,0.0001
2022-08-21 04:00:00,1661054400.0,286.55,286.55,286.55,286.55,0.0001
2022-08-21 12:00:00,1661083200.0,295.955,295.955,295.955,295.955,0.0001
2022-08-21 20:00:00,1661112000.0,298.815,298.815,298.815,298.815,0.0001
2022-08-22 04:00:00,1661140800.0,296.435,296.435,296.435,296.435,0.0001
2022-08-22 12:00:00,1661169600.0,295.73,295.73,295.73,295.73,0.0001
2022-08-22 20:00:00,1661198400.0,295.73,295.73,295.73,295.73,0.000571
2022-08-23 04:00:00,1661227200.0,298.51,298.51,298.51,298.51,0.0007
2022-08-23 12:00:00,1661256000.0,298.435,298.435,298.435,298.435,0.000851
2022-08-23 20:00:00,1661284800.0,298.08500000000004,298.08500000000004,298.08500000000004,298.08500000000004,0.000593
2022-08-24 04:00:00,1661313600.0,297.20000000000005,297.20000000000005,297.20000000000005,297.20000000000005,0.0001
2022-08-24 12:00:00,1661342400.0,296.935,296.935,296.935,296.935,0.0001
2022-08-24 20:00:00,1661371200.0,298.53,298.53,298.53,298.53,0.0001
2022-08-25 04:00:00,1661400000.0,296.145,296.145,296.145,296.145,0.00044
2022-08-25 12:00:00,1661428800.0,304.0,304.0,304.0,304.0,0.00056
2022-08-25 20:00:00,1661457600.0,302.04499999999996,302.04499999999996,302.04499999999996,302.04499999999996,0.000568
2022-08-26 04:00:00,1661486400.0,299.135,299.135,299.135,299.135,0.000498
2022-08-26 12:00:00,1661515200.0,292.94,292.94,292.94,292.94,0.000241
2022-08-26 20:00:00,1661544000.0,285.195,285.195,285.195,285.195,0.0001
2022-08-27 04:00:00,1661572800.0,280.605,280.605,280.605,280.605,0.0001
2022-08-27 12:00:00,1661601600.0,282.58500000000004,282.58500000000004,282.58500000000004,282.58500000000004,0.0001
2022-08-27 20:00:00,1661630400.0,277.83,277.83,277.83,277.83,0.0001
2022-08-28 04:00:00,1661659200.0,276.995,276.995,276.995,276.995,0.0001
2022-08-28 12:00:00,1661688000.0,279.41999999999996,279.41999999999996,279.41999999999996,279.41999999999996,0.0001
2022-08-28 20:00:00,1661716800.0,281.365,281.365,281.365,281.365,0.0001
2022-08-29 04:00:00,1661745600.0,278.47,278.47,278.47,278.47,0.0001
2022-08-29 12:00:00,1661774400.0,273.12,273.12,273.12,273.12,0.0001
2022-08-29 20:00:00,1661803200.0,280.97,280.97,280.97,280.97,0.000237
2022-08-30 04:00:00,1661832000.0,287.055,287.055,287.055,287.055,0.0001
2022-08-30 12:00:00,1661860800.0,289.365,289.365,289.365,289.365,0.0001
2022-08-30 20:00:00,1661889600.0,282.095,282.095,282.095,282.095,0.0001
2022-08-31 04:00:00,1661918400.0,288.6,288.6,288.6,288.6,0.0001
2022-08-31 12:00:00,1661947200.0,286.28999999999996,286.28999999999996,286.28999999999996,286.28999999999996,0.0001
2022-08-31 20:00:00,1661976000.0,282.045,282.045,282.045,282.045,0.0001
2022-09-01 04:00:00,1662004800.0,277.15999999999997,277.15999999999997,277.15999999999997,277.15999999999997,0.0001
2022-09-01 12:00:00,1662033600.0,278.16499999999996,278.16499999999996,278.16499999999996,278.16499999999996,0.0001
2022-09-01 20:00:00,1662062400.0,275.505,275.505,275.505,275.505,0.000279
2022-09-02 04:00:00,1662091200.0,278.78,278.78,278.78,278.78,0.0001
2022-09-02 12:00:00,1662120000.0,278.595,278.595,278.595,278.595,0.000211
2022-09-02 20:00:00,1662148800.0,275.025,275.025,275.025,275.025,0.000349
2022-09-03 04:00:00,1662177600.0,276.15999999999997,276.15999999999997,276.15999999999997,276.15999999999997,0.000178
2022-09-03 12:00:00,1662206400.0,275.63,275.63,275.63,275.63,0.000237
2022-09-03 20:00:00,1662235200.0,276.19,276.19,276.19,276.19,0.0001
2022-09-04 04:00:00,1662264000.0,277.395,277.395,277.395,277.395,0.000214
2022-09-04 12:00:00,1662292800.0,278.655,278.655,278.655,278.655,0.000275
2022-09-04 20:00:00,1662321600.0,277.34000000000003,277.34000000000003,277.34000000000003,277.34000000000003,0.000261
2022-09-05 04:00:00,1662350400.0,278.17499999999995,278.17499999999995,278.17499999999995,278.17499999999995,0.0001
2022-09-05 12:00:00,1662379200.0,274.375,274.375,274.375,274.375,0.000469
2022-09-05 20:00:00,1662408000.0,273.985,273.985,273.985,273.985,0.0001
2022-09-06 04:00:00,1662436800.0,279.195,279.195,279.195,279.195,0.0001
2022-09-06 12:00:00,1662465600.0,281.365,281.365,281.365,281.365,0.00013
2022-09-06 20:00:00,1662494400.0,265.58000000000004,265.58000000000004,265.58000000000004,265.58000000000004,0.000457
2022-09-07 04:00:00,1662523200.0,262.46500000000003,262.46500000000003,262.46500000000003,262.46500000000003,0.000256
2022-09-07 12:00:00,1662552000.0,263.27,263.27,263.27,263.27,0.0001
2022-09-07 20:00:00,1662580800.0,270.415,270.415,270.415,270.415,0.0001
2022-09-08 04:00:00,1662609600.0,279.255,279.255,279.255,279.255,0.0001
2022-09-08 12:00:00,1662638400.0,278.27,278.27,278.27,278.27,0.000381
2022-09-08 20:00:00,1662667200.0,280.775,280.775,280.775,280.775,0.00026
2022-09-09 04:00:00,1662696000.0,285.11,285.11,285.11,285.11,0.000111
2022-09-09 12:00:00,1662724800.0,291.685,291.685,291.685,291.685,0.00069
