datetime,timestamp,open,high,low,close,funding_rate
2022-05-12 04:00:00,1652328000.0,254.20499999999998,254.20499999999998,254.20499999999998,254.20499999999998,-0.00026
2022-05-12 12:00:00,1652356800.0,270.415,270.415,270.415,270.415,-0.00037
2022-05-12 20:00:00,1652385600.0,269.145,269.145,269.145,269.145,-0.00194
2022-05-13 04:00:00,1652414400.0,306.99,306.99,306.99,306.99,-0.00164
2022-05-13 12:00:00,1652443200.0,309.105,309.105,309.105,309.105,-0.00111
2022-05-13 20:00:00,1652472000.0,296.015,296.015,296.015,296.015,-0.0006
2022-05-14 04:00:00,1652500800.0,293.345,293.345,293.345,293.345,-0.00022
2022-05-14 12:00:00,1652529600.0,281.16999999999996,281.16999999999996,281.16999999999996,281.16999999999996,0.0001
2022-05-14 20:00:00,1652558400.0,286.655,286.655,286.655,286.655,0.0001
2022-05-15 04:00:00,1652587200.0,289.29499999999996,289.29499999999996,289.29499999999996,289.29499999999996,0.0001
2022-05-15 12:00:00,1652616000.0,302.24,302.24,302.24,302.24,0.0001
2022-05-15 20:00:00,1652644800.0,303.58500000000004,303.58500000000004,303.58500000000004,303.58500000000004,0.0001
2022-05-16 04:00:00,1652673600.0,301.135,301.135,301.135,301.135,0.0001
2022-05-16 12:00:00,1652702400.0,297.77,297.77,297.77,297.77,0.0001
2022-05-16 20:00:00,1652731200.0,297.56,297.56,297.56,297.56,5e-05
2022-05-17 04:00:00,1652760000.0,305.995,305.995,305.995,305.995,0.0001
2022-05-17 12:00:00,1652788800.0,306.28,306.28,306.28,306.28,0.0001
2022-05-17 20:00:00,1652817600.0,300.98,300.98,300.98,300.98,0.0001
2022-05-18 04:00:00,1652846400.0,300.395,300.395,300.395,300.395,0.0001
2022-05-18 12:00:00,1652875200.0,301.07,301.07,301.07,301.07,9e-05
2022-05-18 20:00:00,1652904000.0,296.25,296.25,296.25,296.25,-9e-05
2022-05-19 04:00:00,1652932800.0,295.12,295.12,295.12,295.12,0.0001
2022-05-19 12:00:00,1652961600.0,301.07,301.07,301.07,301.07,0.0001
2022-05-19 20:00:00,1652990400.0,303.83000000000004,303.83000000000004,303.83000000000004,303.83000000000004,0.0001
2022-05-20 04:00:00,1653019200.0,307.725,307.725,307.725,307.725,0.0001
2022-05-20 12:00:00,1653048000.0,315.1,315.1,315.1,315.1,0.0001
2022-05-20 20:00:00,1653076800.0,301.72,301.72,301.72,301.72,0.0001
2022-05-21 04:00:00,1653105600.0,302.815,302.815,302.815,302.815,0.0001
2022-05-21 12:00:00,1653134400.0,306.65999999999997,306.65999999999997,306.65999999999997,306.65999999999997,0.0001
2022-05-21 20:00:00,1653163200.0,312.28999999999996,312.28999999999996,312.28999999999996,312.28999999999996,0.0001
2022-05-22 04:00:00,1653192000.0,316.165,316.165,316.165,316.165,0.0001
2022-05-22 12:00:00,1653220800.0,317.465,317.465,317.465,317.465,0.0001
2022-05-22 20:00:00,1653249600.0,316.895,316.895,316.895,316.895,4e-05
2022-05-23 04:00:00,1653278400.0,320.385,320.385,320.385,320.385,7e-05
2022-05-23 12:00:00,1653307200.0,332.31500000000005,332.31500000000005,332.31500000000005,332.31500000000005,-7e-05
2022-05-23 20:00:00,1653336000.0,323.125,323.125,323.125,323.125,0.0001
2022-05-24 04:00:00,1653364800.0,326.395,326.395,326.395,326.395,0.0001
2022-05-24 12:00:00,1653393600.0,322.84000000000003,322.84000000000003,322.84000000000003,322.84000000000003,6e-05
2022-05-24 20:00:00,1653422400.0,322.505,322.505,322.505,322.505,0.0001
2022-05-25 04:00:00,1653451200.0,335.61,335.61,335.61,335.61,0.0001
2022-05-25 12:00:00,1653480000.0,325.025,325.025,325.025,325.025,0.0001
2022-05-25 20:00:00,1653508800.0,325.41999999999996,325.41999999999996,325.41999999999996,325.41999999999996,0.0001
2022-05-26 04:00:00,1653537600.0,327.58000000000004,327.58000000000004,327.58000000000004,327.58000000000004,0.0001
2022-05-26 12:00:00,1653566400.0,310.36,310.36,310.36,310.36,0.0001
2022-05-26 20:00:00,1653595200.0,308.4,308.4,308.4,308.4,0.0001
2022-05-27 04:00:00,1653624000.0,301.595,301.595,301.595,301.595,1e-05
2022-05-27 12:00:00,1653652800.0,300.745,300.745,300.745,300.745,-4e-05
2022-05-27 20:00:00,1653681600.0,300.96,300.96,300.96,300.96,0.0001
2022-05-28 04:00:00,1653710400.0,300.84000000000003,300.84000000000003,300.84000000000003,300.84000000000003,0.0001
2022-05-28 12:00:00,1653739200.0,301.775,301.775,301.775,301.775,0.0001
2022-05-28 20:00:00,1653768000.0,308.485,308.485,308.485,308.485,0.0001
2022-05-29 04:00:00,1653796800.0,300.655,300.655,300.655,300.655,3e-05
2022-05-29 12:00:00,1653825600.0,302.71000000000004,302.71000000000004,302.71000000000004,302.71000000000004,0.0001
2022-05-29 20:00:00,1653854400.0,302.14,302.14,302.14,302.14,7e-05
2022-05-30 04:00:00,1653883200.0,316.94,316.94,316.94,316.94,-0.00022
2022-05-30 12:00:00,1653912000.0,317.38,317.38,317.38,317.38,0.0001
2022-05-30 20:00:00,1653940800.0,313.265,313.265,313.265,313.265,0.0001
2022-05-31 04:00:00,1653969600.0,320.69,320.69,320.69,320.69,0.0001
2022-05-31 12:00:00,1653998400.0,320.43,320.43,320.43,320.43,0.0001
2022-05-31 20:00:00,1654027200.0,318.955,318.955,318.955,318.955,0.0001
2022-06-01 04:00:00,1654056000.0,319.08,319.08,319.08,319.08,0.0001
2022-06-01 12:00:00,1654084800.0,316.62,316.62,316.62,316.62,0.0001
2022-06-01 20:00:00,1654113600.0,303.385,303.385,303.385,303.385,0.0001
2022-06-02 04:00:00,1654142400.0,300.465,300.465,300.465,300.465,0.0001
2022-06-02 12:00:00,1654171200.0,305.325,305.325,305.325,305.325,0.0001
2022-06-02 20:00:00,1654200000.0,305.515,305.515,305.515,305.515,8e-05
2022-06-03 04:00:00,1654228800.0,308.15,308.15,308.15,308.15,0.0001
2022-06-03 12:00:00,1654257600.0,296.16499999999996,296.16499999999996,296.16499999999996,296.16499999999996,8e-05
2022-06-03 20:00:00,1654286400.0,296.16999999999996,296.16999999999996,296.16999999999996,296.16999999999996,0.0001
2022-06-04 04:00:00,1654315200.0,295.245,295.245,295.245,295.245,0.0001
2022-06-04 12:00:00,1654344000.0,298.96500000000003,298.96500000000003,298.96500000000003,298.96500000000003,-9e-05
2022-06-04 20:00:00,1654372800.0,299.82500000000005,299.82500000000005,299.82500000000005,299.82500000000005,-3e-05
2022-06-05 04:00:00,1654401600.0,297.48,297.48,297.48,297.48,8e-05
2022-06-05 12:00:00,1654430400.0,297.455,297.455,297.455,297.455,0.0001
2022-06-05 20:00:00,1654459200.0,301.295,301.295,301.295,301.295,-0.00064
2022-06-06 04:00:00,1654488000.0,307.23,307.23,307.23,307.23,-0.00063
2022-06-06 12:00:00,1654516800.0,307.595,307.595,307.595,307.595,-0.00041
2022-06-06 20:00:00,1654545600.0,302.03499999999997,302.03499999999997,302.03499999999997,302.03499999999997,-0.00027
2022-06-07 04:00:00,1654574400.0,284.385,284.385,284.385,284.385,-0.00039
2022-06-07 12:00:00,1654603200.0,276.425,276.425,276.425,276.425,-0.00031
2022-06-07 20:00:00,1654632000.0,292.85,292.85,292.85,292.85,-0.00045
2022-06-08 04:00:00,1654660800.0,285.06,285.06,285.06,285.06,2e-05
2022-06-08 12:00:00,1654689600.0,290.7,290.7,290.7,290.7,0.0001
2022-06-08 20:00:00,1654718400.0,288.68,288.68,288.68,288.68,0.0001
2022-06-09 04:00:00,1654747200.0,288.815,288.815,288.815,288.815,0.0001
2022-06-09 12:00:00,1654776000.0,290.605,290.605,290.605,290.605,0.0001
2022-06-09 20:00:00,1654804800.0,288.45,288.45,288.45,288.45,0.0001
2022-06-10 04:00:00,1654833600.0,290.975,290.975,290.975,290.975,0.0001
2022-06-10 12:00:00,1654862400.0,289.28,289.28,289.28,289.28,0.0001
2022-06-10 20:00:00,1654891200.0,284.705,284.705,284.705,284.705,0.0001
2022-06-11 04:00:00,1654920000.0,288.31500000000005,288.31500000000005,288.31500000000005,288.31500000000005,0.0001
2022-06-11 12:00:00,1654948800.0,278.635,278.635,278.635,278.635,9e-05
2022-06-11 20:00:00,1654977600.0,271.44,271.44,271.44,271.44,8e-05
2022-06-12 04:00:00,1655006400.0,257.67999999999995,257.67999999999995,257.67999999999995,257.67999999999995,0.0001
2022-06-12 12:00:00,1655035200.0,258.40999999999997,258.40999999999997,258.40999999999997,258.40999999999997,0.0001
2022-06-12 20:00:00,1655064000.0,262.185,262.185,262.185,262.185,0.0001
2022-06-13 04:00:00,1655092800.0,240.365,240.365,240.365,240.365,0.0001
2022-06-13 12:00:00,1655121600.0,221.375,221.375,221.375,221.375,0.0001
2022-06-13 20:00:00,1655150400.0,225.08499999999998,225.08499999999998,225.08499999999998,225.08499999999998,0.0001
2022-06-14 04:00:00,1655179200.0,221.74,221.74,221.74,221.74,0.0001
2022-06-14 12:00:00,1655208000.0,220.51999999999998,220.51999999999998,220.51999999999998,220.51999999999998,0.0001
2022-06-14 20:00:00,1655236800.0,222.215,222.215,222.215,222.215,0.0001
2022-06-15 04:00:00,1655265600.0,216.78,216.78,216.78,216.78,0.0001
2022-06-15 12:00:00,1655294400.0,212.95499999999998,212.95499999999998,212.95499999999998,212.95499999999998,0.0001
2022-06-15 20:00:00,1655323200.0,221.685,221.685,221.685,221.685,0.0001
2022-06-16 04:00:00,1655352000.0,230.555,230.555,230.555,230.555,0.0001
2022-06-16 12:00:00,1655380800.0,216.14,216.14,216.14,216.14,0.0001
2022-06-16 20:00:00,1655409600.0,214.28,214.28,214.28,214.28,0.0001
2022-06-17 04:00:00,1655438400.0,212.66000000000003,212.66000000000003,212.66000000000003,212.66000000000003,0.0001
2022-06-17 12:00:00,1655467200.0,217.91,217.91,217.91,217.91,0.0001
2022-06-17 20:00:00,1655496000.0,215.095,215.095,215.095,215.095,0.0001
2022-06-18 04:00:00,1655524800.0,212.175,212.175,212.175,212.175,0.0001
2022-06-18 12:00:00,1655553600.0,202.73000000000002,202.73000000000002,202.73000000000002,202.73000000000002,0.0001
2022-06-18 20:00:00,1655582400.0,188.45,188.45,188.45,188.45,0.0001
2022-06-19 04:00:00,1655611200.0,192.545,192.545,192.545,192.545,0.0001
2022-06-19 12:00:00,1655640000.0,207.63,207.63,207.63,207.63,3e-05
2022-06-19 20:00:00,1655668800.0,212.12,212.12,212.12,212.12,0.0001
2022-06-20 04:00:00,1655697600.0,209.10500000000002,209.10500000000002,209.10500000000002,209.10500000000002,0.0001
2022-06-20 12:00:00,1655726400.0,215.875,215.875,215.875,215.875,0.0001
2022-06-20 20:00:00,1655755200.0,213.64499999999998,213.64499999999998,213.64499999999998,213.64499999999998,0.0001
2022-06-21 04:00:00,1655784000.0,218.21,218.21,218.21,218.21,0.0001
2022-06-21 12:00:00,1655812800.0,219.10500000000002,219.10500000000002,219.10500000000002,219.10500000000002,0.0001
2022-06-21 20:00:00,1655841600.0,220.43,220.43,220.43,220.43,0.0001
2022-06-22 04:00:00,1655870400.0,215.625,215.625,215.625,215.625,0.0001
2022-06-22 12:00:00,1655899200.0,215.92000000000002,215.92000000000002,215.92000000000002,215.92000000000002,0.0001
2022-06-22 20:00:00,1655928000.0,216.755,216.755,216.755,216.755,0.0001
2022-06-23 04:00:00,1655956800.0,218.09,218.09,218.09,218.09,0.0001
2022-06-23 12:00:00,1655985600.0,225.075,225.075,225.075,225.075,0.0001
2022-06-23 20:00:00,1656014400.0,228.73,228.73,228.73,228.73,0.0001
2022-06-24 04:00:00,1656043200.0,231.60500000000002,231.60500000000002,231.60500000000002,231.60500000000002,-8e-05
2022-06-24 12:00:00,1656072000.0,237.325,237.325,237.325,237.325,-0.00065
2022-06-24 20:00:00,1656100800.0,239.27499999999998,239.27499999999998,239.27499999999998,239.27499999999998,-0.00039
2022-06-25 04:00:00,1656129600.0,239.02499999999998,239.02499999999998,239.02499999999998,239.02499999999998,0.0001
2022-06-25 12:00:00,1656158400.0,237.69,237.69,237.69,237.69,0.0001
2022-06-25 20:00:00,1656187200.0,235.985,235.985,235.985,235.985,7e-05
2022-06-26 04:00:00,1656216000.0,238.465,238.465,238.465,238.465,0.0001
2022-06-26 12:00:00,1656244800.0,243.995,243.995,243.995,243.995,0.0001
2022-06-26 20:00:00,1656273600.0,237.85500000000002,237.85500000000002,237.85500000000002,237.85500000000002,0.0001
2022-06-27 04:00:00,1656302400.0,238.035,238.035,238.035,238.035,0.0001
2022-06-27 12:00:00,1656331200.0,238.085,238.085,238.085,238.085,0.0001
2022-06-27 20:00:00,1656360000.0,233.47,233.47,233.47,233.47,0.0001
2022-06-28 04:00:00,1656388800.0,234.755,234.755,234.755,234.755,0.0001
2022-06-28 12:00:00,1656417600.0,239.29500000000002,239.29500000000002,239.29500000000002,239.29500000000002,0.0001
2022-06-28 20:00:00,1656446400.0,232.21499999999997,232.21499999999997,232.21499999999997,232.21499999999997,0.0001
2022-06-29 04:00:00,1656475200.0,224.29000000000002,224.29000000000002,224.29000000000002,224.29000000000002,0.0001
2022-06-29 12:00:00,1656504000.0,220.08999999999997,220.08999999999997,220.08999999999997,220.08999999999997,-0.0001
2022-06-29 20:00:00,1656532800.0,221.185,221.185,221.185,221.185,-0.00013
2022-06-30 04:00:00,1656561600.0,219.43,219.43,219.43,219.43,-0.00012
2022-06-30 12:00:00,1656590400.0,208.735,208.735,208.735,208.735,-0.00015
2022-06-30 20:00:00,1656619200.0,212.57999999999998,212.57999999999998,212.57999999999998,212.57999999999998,-0.00011
2022-07-01 04:00:00,1656648000.0,221.425,221.425,221.425,221.425,-9e-05
2022-07-01 12:00:00,1656676800.0,218.70999999999998,218.70999999999998,218.70999999999998,218.70999999999998,-5e-05
2022-07-01 20:00:00,1656705600.0,217.46,217.46,217.46,217.46,8e-05
2022-07-02 04:00:00,1656734400.0,215.065,215.065,215.065,215.065,0.0001
2022-07-02 12:00:00,1656763200.0,216.85000000000002,216.85000000000002,216.85000000000002,216.85000000000002,-1e-05
2022-07-02 20:00:00,1656792000.0,218.265,218.265,218.265,218.265,-8e-05
2022-07-03 04:00:00,1656820800.0,219.39,219.39,219.39,219.39,-6e-05
2022-07-03 12:00:00,1656849600.0,218.56,218.56,218.56,218.56,-0.00026
2022-07-03 20:00:00,1656878400.0,219.21,219.21,219.21,219.21,-0.00017
2022-07-04 04:00:00,1656907200.0,215.845,215.845,215.845,215.845,-0.0002
2022-07-04 12:00:00,1656936000.0,224.08999999999997,224.08999999999997,224.08999999999997,224.08999999999997,-0.00015
2022-07-04 20:00:00,1656964800.0,227.51999999999998,227.51999999999998,227.51999999999998,227.51999999999998,-0.00024
2022-07-05 04:00:00,1656993600.0,233.675,233.675,233.675,233.675,-1e-05
2022-07-05 12:00:00,1657022400.0,226.64499999999998,226.64499999999998,226.64499999999998,226.64499999999998,-9e-05
2022-07-05 20:00:00,1657051200.0,231.885,231.885,231.885,231.885,0.0001
2022-07-06 04:00:00,1657080000.0,232.625,232.625,232.625,232.625,0.0001
2022-07-06 12:00:00,1657108800.0,236.575,236.575,236.575,236.575,-0.00046
2022-07-06 20:00:00,1657137600.0,237.32,237.32,237.32,237.32,-0.00022
2022-07-07 04:00:00,1657166400.0,237.1,237.1,237.1,237.1,8e-05
2022-07-07 12:00:00,1657195200.0,237.54,237.54,237.54,237.54,2e-05
2022-07-07 20:00:00,1657224000.0,243.78,243.78,243.78,243.78,-0.00027
2022-07-08 04:00:00,1657252800.0,245.32,245.32,245.32,245.32,-8e-05
2022-07-08 12:00:00,1657281600.0,239.465,239.465,239.465,239.465,0.0001
2022-07-08 20:00:00,1657310400.0,242.325,242.325,242.325,242.325,0.0001
2022-07-09 04:00:00,1657339200.0,242.39499999999998,242.39499999999998,242.39499999999998,242.39499999999998,0.0001
2022-07-09 12:00:00,1657368000.0,242.04,242.04,242.04,242.04,6e-05
2022-07-09 20:00:00,1657396800.0,243.47,243.47,243.47,243.47,-0.00013
2022-07-10 04:00:00,1657425600.0,235.61,235.61,235.61,235.61,-0.00015
2022-07-10 12:00:00,1657454400.0,236.125,236.125,236.125,236.125,-0.00011
2022-07-10 20:00:00,1657483200.0,234.2,234.2,234.2,234.2,-0.00019
2022-07-11 04:00:00,1657512000.0,231.99,231.99,231.99,231.99,-0.00012
2022-07-11 12:00:00,1657540800.0,231.92000000000002,231.92000000000002,231.92000000000002,231.92000000000002,0.0001
2022-07-11 20:00:00,1657569600.0,231.845,231.845,231.845,231.845,0.0001
2022-07-12 04:00:00,1657598400.0,225.015,225.015,225.015,225.015,0.0001
2022-07-12 12:00:00,1657627200.0,224.5,224.5,224.5,224.5,0.0001
2022-07-12 20:00:00,1657656000.0,222.22,222.22,222.22,222.22,0.0001
2022-07-13 04:00:00,1657684800.0,223.09,223.09,223.09,223.09,0.0001
2022-07-13 12:00:00,1657713600.0,226.045,226.045,226.045,226.045,0.0001
2022-07-13 20:00:00,1657742400.0,224.47,224.47,224.47,224.47,0.0001
2022-07-14 04:00:00,1657771200.0,232.41500000000002,232.41500000000002,232.41500000000002,232.41500000000002,0.0001
2022-07-14 12:00:00,1657800000.0,228.655,228.655,228.655,228.655,0.0001
2022-07-14 20:00:00,1657828800.0,238.045,238.045,238.045,238.045,0.0001
2022-07-15 04:00:00,1657857600.0,238.005,238.005,238.005,238.005,0.0001
2022-07-15 12:00:00,1657886400.0,236.41000000000003,236.41000000000003,236.41000000000003,236.41000000000003,0.0001
2022-07-15 20:00:00,1657915200.0,242.19,242.19,242.19,242.19,0.0001
2022-07-16 04:00:00,1657944000.0,237.765,237.765,237.765,237.765,-0.00017
2022-07-16 12:00:00,1657972800.0,235.975,235.975,235.975,235.975,-5e-05
2022-07-16 20:00:00,1658001600.0,248.825,248.825,248.825,248.825,8e-05
2022-07-17 04:00:00,1658030400.0,254.635,254.635,254.635,254.635,0.0001
2022-07-17 12:00:00,1658059200.0,254.435,254.435,254.435,254.435,0.0001
2022-07-17 20:00:00,1658088000.0,250.08499999999998,250.08499999999998,250.08499999999998,250.08499999999998,0.0001
2022-07-18 04:00:00,1658116800.0,254.735,254.735,254.735,254.735,0.0001
2022-07-18 12:00:00,1658145600.0,261.525,261.525,261.525,261.525,0.0001
2022-07-18 20:00:00,1658174400.0,257.03499999999997,257.03499999999997,257.03499999999997,257.03499999999997,0.0001
2022-07-19 04:00:00,1658203200.0,258.585,258.585,258.585,258.585,0.0001
2022-07-19 12:00:00,1658232000.0,261.1,261.1,261.1,261.1,0.0001
2022-07-19 20:00:00,1658260800.0,271.685,271.685,271.685,271.685,0.0001
2022-07-20 04:00:00,1658289600.0,268.055,268.055,268.055,268.055,0.0001
2022-07-20 12:00:00,1658318400.0,269.13,269.13,269.13,269.13,0.0001
2022-07-20 20:00:00,1658347200.0,264.14,264.14,264.14,264.14,0.0001
2022-07-21 04:00:00,1658376000.0,252.925,252.925,252.925,252.925,0.0001
2022-07-21 12:00:00,1658404800.0,256.38,256.38,256.38,256.38,7e-05
2022-07-21 20:00:00,1658433600.0,264.96000000000004,264.96000000000004,264.96000000000004,264.96000000000004,0.0
2022-07-22 04:00:00,1658462400.0,264.25,264.25,264.25,264.25,1e-05
2022-07-22 12:00:00,1658491200.0,270.025,270.025,270.025,270.025,0.0001
2022-07-22 20:00:00,1658520000.0,262.75,262.75,262.75,262.75,0.0001
2022-07-23 04:00:00,1658548800.0,266.78,266.78,266.78,266.78,2e-05
2022-07-23 12:00:00,1658577600.0,255.87,255.87,255.87,255.87,0.0001
2022-07-23 20:00:00,1658606400.0,255.95,255.95,255.95,255.95,0.0001
2022-07-24 04:00:00,1658635200.0,258.475,258.475,258.475,258.475,0.0001
2022-07-24 12:00:00,1658664000.0,264.09000000000003,264.09000000000003,264.09000000000003,264.09000000000003,0.0001
2022-07-24 20:00:00,1658692800.0,262.71500000000003,262.71500000000003,262.71500000000003,262.71500000000003,0.0001
2022-07-25 04:00:00,1658721600.0,255.615,255.615,255.615,255.615,0.0001
2022-07-25 12:00:00,1658750400.0,256.20500000000004,256.20500000000004,256.20500000000004,256.20500000000004,0.0001
2022-07-25 20:00:00,1658779200.0,253.0,253.0,253.0,253.0,0.0001
2022-07-26 04:00:00,1658808000.0,244.295,244.295,244.295,244.295,0.0001
2022-07-26 12:00:00,1658836800.0,243.57999999999998,243.57999999999998,243.57999999999998,243.57999999999998,-0.00011
2022-07-26 20:00:00,1658865600.0,243.305,243.305,243.305,243.305,-3e-05
2022-07-27 04:00:00,1658894400.0,251.95,251.95,251.95,251.95,0.0
2022-07-27 12:00:00,1658923200.0,252.595,252.595,252.595,252.595,0.0001
2022-07-27 20:00:00,1658952000.0,269.08000000000004,269.08000000000004,269.08000000000004,269.08000000000004,-0.00016
2022-07-28 04:00:00,1658980800.0,270.14,270.14,270.14,270.14,0.0001
2022-07-28 12:00:00,1659009600.0,270.34000000000003,270.34000000000003,270.34000000000003,270.34000000000003,0.0001
2022-07-28 20:00:00,1659038400.0,276.55499999999995,276.55499999999995,276.55499999999995,276.55499999999995,0.0001
2022-07-29 04:00:00,1659067200.0,278.435,278.435,278.435,278.435,0.0001
2022-07-29 12:00:00,1659096000.0,285.4,285.4,285.4,285.4,0.0001
2022-07-29 20:00:00,1659124800.0,297.595,297.595,297.595,297.595,0.0001
2022-07-30 04:00:00,1659153600.0,295.645,295.645,295.645,295.645,0.0001
2022-07-30 12:00:00,1659182400.0,289.495,289.495,289.495,289.495,0.0001
2022-07-30 20:00:00,1659211200.0,291.475,291.475,291.475,291.475,0.0001
2022-07-31 04:00:00,1659240000.0,293.405,293.405,293.405,293.405,0.0001
2022-07-31 12:00:00,1659268800.0,293.565,293.565,293.565,293.565,0.0001
2022-07-31 20:00:00,1659297600.0,289.61,289.61,289.61,289.61,0.0001
2022-08-01 04:00:00,1659326400.0,288.015,288.015,288.015,288.015,0.0001
2022-08-01 12:00:00,1659355200.0,286.875,286.875,286.875,286.875,0.0001
2022-08-01 20:00:00,1659384000.0,280.58000000000004,280.58000000000004,280.58000000000004,280.58000000000004,0.0001
2022-08-02 04:00:00,1659412800.0,276.45500000000004,276.45500000000004,276.45500000000004,276.45500000000004,0.0001
2022-08-02 12:00:00,1659441600.0,280.82,280.82,280.82,280.82,0.0001
2022-08-02 20:00:00,1659470400.0,286.445,286.445,286.445,286.445,0.0001
2022-08-03 04:00:00,1659499200.0,283.395,283.395,283.395,283.395,0.0001
2022-08-03 12:00:00,1659528000.0,291.555,291.555,291.555,291.555,0.0001
2022-08-03 20:00:00,1659556800.0,303.53999999999996,303.53999999999996,303.53999999999996,303.53999999999996,0.0001
2022-08-04 04:00:00,1659585600.0,307.13,307.13,307.13,307.13,0.0001
2022-08-04 12:00:00,1659614400.0,301.36,301.36,301.36,301.36,0.0001
2022-08-04 20:00:00,1659643200.0,310.805,310.805,310.805,310.805,0.0001
2022-08-05 04:00:00,1659672000.0,313.775,313.775,313.775,313.775,0.0001
2022-08-05 12:00:00,1659700800.0,318.395,318.395,318.395,318.395,0.0001
2022-08-05 20:00:00,1659729600.0,314.495,314.495,314.495,314.495,0.0001
2022-08-06 04:00:00,1659758400.0,315.48,315.48,315.48,315.48,0.0001
2022-08-06 12:00:00,1659787200.0,315.135,315.135,315.135,315.135,0.0001
2022-08-06 20:00:00,1659816000.0,318.875,318.875,318.875,318.875,0.0001
2022-08-07 04:00:00,1659844800.0,311.645,311.645,311.645,311.645,0.0001
2022-08-07 12:00:00,1659873600.0,315.71000000000004,315.71000000000004,315.71000000000004,315.71000000000004,0.0001
2022-08-07 20:00:00,1659902400.0,323.235,323.235,323.235,323.235,0.0001
2022-08-08 04:00:00,1659931200.0,326.555,326.555,326.555,326.555,0.0001
2022-08-08 12:00:00,1659960000.0,331.275,331.275,331.275,331.275,0.0001
2022-08-08 20:00:00,1659988800.0,327.88,327.88,327.88,327.88,0.0001
2022-08-09 04:00:00,1660017600.0,324.615,324.615,324.615,324.615,0.0001
2022-08-09 12:00:00,1660046400.0,317.95000000000005,317.95000000000005,317.95000000000005,317.95000000000005,0.0001
2022-08-09 20:00:00,1660075200.0,321.145,321.145,321.145,321.145,0.0001
2022-08-10 04:00:00,1660104000.0,315.075,315.075,315.075,315.075,0.0001
2022-08-10 12:00:00,1660132800.0,318.195,318.195,318.195,318.195,0.0001
2022-08-10 20:00:00,1660161600.0,327.26,327.26,327.26,327.26,3e-05
2022-08-11 04:00:00,1660190400.0,332.53499999999997,332.53499999999997,332.53499999999997,332.53499999999997,0.0001
2022-08-11 12:00:00,1660219200.0,330.17499999999995,330.17499999999995,330.17499999999995,330.17499999999995,0.0001
2022-08-11 20:00:00,1660248000.0,326.775,326.775,326.775,326.775,0.0001
2022-08-12 04:00:00,1660276800.0,324.815,324.815,324.815,324.815,9e-05
2022-08-12 12:00:00,1660305600.0,319.735,319.735,319.735,319.735,6e-05
2022-08-12 20:00:00,1660334400.0,326.015,326.015,326.015,326.015,1e-05
2022-08-13 04:00:00,1660363200.0,329.725,329.725,329.725,329.725,9e-05
2022-08-13 12:00:00,1660392000.0,331.35,331.35,331.35,331.35,8e-05
2022-08-13 20:00:00,1660420800.0,324.02,324.02,324.02,324.02,0.0001
2022-08-14 04:00:00,1660449600.0,327.345,327.345,327.345,327.345,0.0001
2022-08-14 12:00:00,1660478400.0,327.755,327.755,327.755,327.755,4e-05
2022-08-14 20:00:00,1660507200.0,319.65,319.65,319.65,319.65,0.0001
2022-08-15 04:00:00,1660536000.0,323.81,323.81,323.81,323.81,0.0001
2022-08-15 12:00:00,1660564800.0,316.14,316.14,316.14,316.14,-0.00026
2022-08-15 20:00:00,1660593600.0,317.155,317.155,317.155,317.155,9e-05
2022-08-16 04:00:00,1660622400.0,318.585,318.585,318.585,318.585,0.0001
2022-08-16 12:00:00,1660651200.0,317.815,317.815,317.815,317.815,0.0001
2022-08-16 20:00:00,1660680000.0,315.735,315.735,315.735,315.735,0.0001
2022-08-17 04:00:00,1660708800.0,318.475,318.475,318.475,318.475,0.0001
2022-08-17 12:00:00,1660737600.0,313.77,313.77,313.77,313.77,0.0
2022-08-17 20:00:00,1660766400.0,307.69,307.69,307.69,307.69,0.0001
2022-08-18 04:00:00,1660795200.0,306.575,306.575,306.575,306.575,0.0001
2022-08-18 12:00:00,1660824000.0,309.71500000000003,309.71500000000003,309.71500000000003,309.71500000000003,3e-05
2022-08-18 20:00:00,1660852800.0,303.895,303.895,303.895,303.895,1e-05
2022-08-19 04:00:00,1660881600.0,292.08500000000004,292.08500000000004,292.08500000000004,292.08500000000004,0.0001
2022-08-19 12:00:00,1660910400.0,282.145,282.145,282.145,282.145,0.0001
2022-08-19 20:00:00,1660939200.0,286.625,286.625,286.625,286.625,0.0001
2022-08-20 04:00:00,1660968000.0,286.09,286.09,286.09,286.09,0.0001
2022-08-20 12:00:00,1660996800.0,287.385,287.385,287.385,287.385,0.0001
2022-08-20 20:00:00,1661025600.0,279.705,279.705,279.705,279.705,-0.00021
2022-08-21 04:00:00,1661054400.0,286.83500000000004,286.83500000000004,286.83500000000004,286.83500000000004,-0.00035
2022-08-21 12:00:00,1661083200.0,296.43,296.43,296.43,296.43,0.0001
2022-08-21 20:00:00,1661112000.0,299.13,299.13,299.13,299.13,0.0001
2022-08-22 04:00:00,1661140800.0,297.09000000000003,297.09000000000003,297.09000000000003,297.09000000000003,0.0001
2022-08-22 12:00:00,1661169600.0,296.59000000000003,296.59000000000003,296.59000000000003,296.59000000000003,0.0001
2022-08-22 20:00:00,1661198400.0,296.57,296.57,296.57,296.57,0.0001
2022-08-23 04:00:00,1661227200.0,299.125,299.125,299.125,299.125,0.0001
2022-08-23 12:00:00,1661256000.0,298.74,298.74,298.74,298.74,0.0001
2022-08-23 20:00:00,1661284800.0,298.055,298.055,298.055,298.055,0.0001
