datetime,timestamp,open,high,low,close,funding_rate
2023-07-31 02:00:09,1690768809.0,242.32,243.02,242.32,243.02,-5.475087351395037e-05
2023-07-31 03:00:09,1690772409.0,243.02,243.02,241.6553,241.6553,-5.7861033985969496e-05
2023-07-31 04:00:10,1690776010.0,243.02,243.02,241.6553,241.6553,-0.00012464138775912287
2023-07-31 05:00:08,1690779608.0,243.02,243.02,241.6553,241.6553,-0.00014794982666757733
2023-07-31 06:00:10,1690783210.0,243.02,243.02,241.6553,241.6553,-0.00012524144991244815
2023-07-31 07:00:19,1690786819.0,243.02,243.02,241.6553,241.6553,-0.00011392867480502171
2023-07-31 08:00:09,1690790409.0,241.6553,241.8723,241.6553,241.8723,-0.0001326264633508082
2023-07-31 09:00:08,1690794008.0,241.6553,241.8723,241.6553,241.8723,-9.007712934241525e-05
2023-07-31 10:00:08,1690797608.0,241.6553,241.8723,241.6553,241.8723,-9.725639693110267e-05
2023-07-31 11:00:08,1690801208.0,241.6553,241.8723,241.6553,241.8723,-0.00012099785085028019
2023-07-31 12:00:11,1690804811.0,241.6553,241.8723,241.6553,241.8723,-0.00013893973249613702
2023-07-31 13:00:12,1690808412.0,241.8723,241.8723,241.7389,241.7389,-4.540587924090828e-05
2023-07-31 14:00:09,1690812009.0,241.8723,241.8723,241.7389,241.7389,-0.00020385930614540672
2023-07-31 15:00:08,1690815608.0,241.421975,242.52,240.524562,242.52,-0.00011550480915160653
2023-07-31 16:00:08,1690819208.0,241.421975,242.52,240.524562,242.52,-0.00019991340395000427
2023-07-31 17:00:19,1690822819.0,241.421975,242.52,240.524562,242.52,-7.996990908008998e-05
2023-07-31 18:00:13,1690826413.0,242.52,242.52,239.84472,239.84472,-8.570160100201527e-05
2023-07-31 19:00:18,1690830018.0,242.52,242.52,239.84472,239.84472,-0.00018770201272969424
2023-07-31 20:00:47,1690833647.0,242.52,242.52,239.84472,239.84472,-0.00017468552859954025
2023-07-31 21:00:08,1690837208.0,242.52,242.52,239.84472,239.84472,-0.00018366923500364612
2023-07-31 22:00:18,1690840818.0,239.84472,241.25,239.84472,241.25,-0.0001007645725889328
2023-07-31 23:00:10,1690844410.0,239.84472,241.25,239.84472,241.25,-0.00011527109295712626
2023-08-01 00:00:09,1690848009.0,241.25,241.25,239.4187,239.4187,-0.0001616089905546072
2023-08-01 01:00:13,1690851613.0,239.4187,239.955175,239.4187,239.955175,-4.7195648312769156e-05
2023-08-01 02:00:17,1690855217.0,239.955175,239.955175,238.33175,238.33175,-0.00013371644308343917
2023-08-01 03:00:11,1690858811.0,239.955175,239.955175,238.33175,238.33175,-0.00021921251689304355
2023-08-01 04:00:08,1690862408.0,239.955175,239.955175,238.33175,238.33175,-0.0001356064313548477
2023-08-01 05:00:20,1690866020.0,237.8497,239.2633,237.8497,239.2633,-0.0001273225484035656
2023-08-01 06:00:09,1690869609.0,237.8497,239.2633,237.8497,239.2633,4.5336870522603087e-05
2023-08-01 07:00:09,1690873209.0,237.8497,239.2633,237.8497,239.2633,-4.636620968480891e-05
2023-08-01 08:00:10,1690876810.0,237.8497,239.2633,237.8497,239.2633,0.00024826230517030717
2023-08-01 09:00:16,1690880416.0,239.2633,243.501575,239.2633,243.501575,0.0001083728174895726
2023-08-01 10:00:08,1690884008.0,239.2633,243.501575,239.2633,243.501575,-0.0001842594827806884
2023-08-01 11:00:06,1690887606.0,239.2633,243.501575,239.2633,243.501575,-0.00011221953047170758
2023-08-01 12:00:11,1690891211.0,239.2633,243.501575,239.2633,243.501575,-0.00016804141121696875
2023-08-01 13:00:08,1690894808.0,239.2633,243.501575,239.2633,243.501575,-0.00010029659482153509
2023-08-01 14:00:12,1690898412.0,243.501575,243.501575,242.438325,242.438325,-0.00018399291326547557
2023-08-01 15:00:11,1690902011.0,243.501575,243.501575,242.438325,242.438325,-0.00028071368463612414
2023-08-01 16:00:12,1690905612.0,242.438325,243.186933,242.438325,243.18642,-2.146953692943867e-05
2023-08-01 17:00:11,1690909211.0,243.18642,245.87,243.18642,245.87,-6.965863139567468e-05
2023-08-01 18:00:11,1690912811.0,243.18642,245.87,243.18642,245.87,-5.515951062372329e-05
2023-08-01 19:00:24,1690916424.0,243.18642,245.87,243.18642,245.87,3.260997577196334e-05
2023-08-01 20:00:18,1690920018.0,245.87,245.87,244.434583,244.434583,-1.2377816213102876e-06
2023-08-01 21:00:15,1690923615.0,245.87,245.87,244.434583,244.434583,-0.00020209996159595246
2023-08-01 22:00:17,1690927217.0,245.87,245.87,244.434583,244.434583,-0.00018946401338560653
2023-08-01 23:00:12,1690930812.0,244.434583,247.35,244.434583,246.610508,-5.752655062728751e-05
2023-08-02 00:00:13,1690934413.0,244.434583,247.35,244.434583,246.610508,6.970024650553957e-05
2023-08-02 01:00:10,1690938010.0,246.610508,246.610508,246.03,246.03,-0.0001032181527366374
2023-08-02 02:00:19,1690941619.0,246.610508,246.610508,246.03,246.03,-0.00013191764122797385
2023-08-02 03:00:17,1690945217.0,246.03,246.03,244.092957,244.092957,-0.00016869860884229567
2023-08-02 04:00:18,1690948818.0,246.03,246.03,244.092957,244.092957,-0.0003054242969641796
2023-08-02 05:00:10,1690952410.0,244.092957,244.092957,243.5806,243.5806,-0.00019799949009824888
2023-08-02 06:00:12,1690956012.0,243.5806,243.5806,243.053671,243.053671,-0.0001223871277045944
2023-08-02 07:00:09,1690959609.0,243.5806,243.5806,243.053671,243.053671,-0.00025398994087125394
2023-08-02 08:00:10,1690963210.0,243.053671,244.75,243.053671,244.17,-0.00019307399231189461
2023-08-02 09:00:09,1690966809.0,243.053671,244.75,243.053671,244.17,-8.581585097102061e-05
2023-08-02 10:00:09,1690970409.0,243.106566,244.49,243.106566,243.974832,-0.00012579040252479076
2023-08-02 11:00:11,1690974011.0,243.106566,244.49,243.106566,243.974832,-6.587108729498413e-05
2023-08-02 12:00:10,1690977610.0,243.974832,243.974832,243.8088,243.8321,-4.170588110824411e-05
2023-08-02 13:00:20,1690981220.0,243.8321,243.8321,242.821942,242.838733,-0.00011037594688914134
2023-08-02 14:00:55,1690984855.0,243.8321,243.8321,242.821942,242.838733,-0.00018782720197363023
2023-08-02 15:00:11,1690988411.0,242.838733,242.838733,241.523328,241.523328,-0.00015625034272563295
2023-08-02 16:00:15,1690992015.0,242.838733,242.838733,241.523328,241.523328,-0.0002558613559141798
2023-08-02 17:00:16,1690995616.0,236.81,236.81,236.0,236.778531,-0.0004107133697498772
2023-08-02 18:00:12,1690999212.0,236.778531,238.3683,236.778531,238.3683,3.819690480369032e-05
2023-08-02 19:00:20,1691002820.0,236.778531,238.3683,236.778531,238.3683,-0.00010387461248652122
2023-08-02 20:00:14,1691006414.0,236.778531,238.3683,236.778531,238.3683,-6.21944188708169e-05
2023-08-02 21:00:11,1691010011.0,236.778531,238.3683,236.778531,238.3683,-7.637054208239139e-05
2023-08-02 22:00:15,1691013615.0,236.778531,238.3683,236.778531,238.3683,-6.827885282773592e-05
2023-08-02 23:00:08,1691017208.0,236.778531,238.3683,236.778531,238.3683,-0.00022970180429441684
2023-08-03 00:00:15,1691020815.0,236.778531,238.3683,236.778531,238.3683,-0.00026004686609528907
2023-08-03 01:00:13,1691024413.0,238.3683,240.07,238.3683,240.07,-0.00027425554406050736
2023-08-03 02:00:31,1691028031.0,238.3683,240.07,238.3683,240.07,-0.00011455330119774346
2023-08-03 03:00:13,1691031613.0,240.07,240.07,238.1859,238.1859,-8.981009903718852e-05
2023-08-03 04:00:15,1691035215.0,240.07,240.07,238.1859,238.1859,-0.00011122970345107265
2023-08-03 05:00:13,1691038813.0,238.1859,238.368833,238.1859,238.368833,-0.0001202054955460092
2023-08-03 06:00:19,1691042419.0,238.1859,238.368833,238.1859,238.368833,-5.372194006679905e-05
2023-08-03 07:00:12,1691046012.0,238.368833,239.41,238.368833,239.28,-0.0001645985589829671
2023-08-03 08:00:10,1691049610.0,238.368833,239.41,238.368833,239.28,-0.00024116465269280785
2023-08-03 10:00:09,1691056809.0,238.368833,239.41,238.368833,239.28,-3.188101953258625e-05
2023-08-03 11:00:10,1691060410.0,239.28,239.28,238.6182,238.6182,-5.076939782367955e-05
2023-08-03 12:00:19,1691064019.0,239.28,239.28,238.6182,238.6182,-5.011104316042571e-05
2023-08-03 13:00:17,1691067617.0,238.6182,239.17,238.6182,239.17,-0.00010254072455145669
2023-08-03 14:00:14,1691071214.0,239.17,241.35,239.17,241.35,-5.355672074986504e-05
2023-08-03 15:00:09,1691074809.0,241.35,241.35,239.9092,239.9092,1.131223698510651e-05
2023-08-03 16:00:11,1691078411.0,239.9092,241.643235,239.9092,241.592957,-7.607337073011704e-05
2023-08-03 17:00:12,1691082012.0,239.9092,241.643235,239.9092,241.592957,-0.0001568281673547231
2023-08-03 18:00:34,1691085634.0,241.592957,241.592957,238.520465,238.520465,-0.00011297164033475722
2023-08-03 19:00:08,1691089208.0,241.592957,241.592957,238.520465,238.520465,-0.00013739787476538997
2023-08-03 20:00:10,1691092810.0,241.592957,241.592957,238.520465,238.520465,-0.00013800644884649427
2023-08-03 21:00:11,1691096411.0,241.592957,241.592957,238.520465,238.520465,-0.00018845622330796217
2023-08-03 22:00:10,1691100010.0,238.520465,241.3,238.520465,241.3,-0.00016162385436993744
2023-08-03 23:00:09,1691103609.0,238.520465,241.3,238.520465,241.3,-9.531514375904052e-05
2023-08-04 00:00:18,1691107218.0,238.520465,241.3,238.520465,241.3,-0.00015156271566015746
2023-08-04 01:00:11,1691110811.0,238.520465,241.3,238.520465,241.3,-8.944019732036049e-05
2023-08-04 02:00:11,1691114411.0,238.520465,241.3,238.520465,241.3,-0.0001633593041214334
2023-08-04 03:00:11,1691118011.0,241.3,241.3,239.199,239.199,-0.00014331604978656508
2023-08-04 04:00:10,1691121610.0,241.3,241.3,239.199,239.199,-0.0001433681256571352
2023-08-04 05:00:09,1691125209.0,239.199,240.1388,239.199,240.1388,-8.297976782552829e-05
2023-08-04 06:00:10,1691128810.0,239.199,240.1388,239.199,240.1388,-5.359472382071765e-05
2023-08-04 07:00:09,1691132409.0,239.199,240.1388,239.199,240.1388,-0.00015479248235431651
2023-08-04 08:00:14,1691136014.0,239.199,240.1388,239.199,240.1388,-0.00016406911736886553
2023-08-04 09:00:08,1691139608.0,240.1388,240.1388,240.0,240.0,-0.00018162513086763838
2023-08-04 10:00:09,1691143209.0,240.1388,240.1388,240.0,240.0,-0.00018924791208167578
2023-08-04 11:00:09,1691146809.0,240.0,240.0,240.0,240.0,-0.00015208033245162137
2023-08-04 12:00:08,1691150408.0,240.0,240.0,240.0,240.0,-9.318501868520233e-05
2023-08-04 13:00:11,1691154011.0,240.0,240.0,240.0,240.0,-8.675870196960905e-05
2023-08-04 14:00:09,1691157609.0,240.0,240.0,240.0,240.0,-0.00015918951143425428
2023-08-04 15:00:11,1691161211.0,240.0,240.0,240.0,240.0,-7.2157735869962e-05
2023-08-04 16:00:12,1691164812.0,240.0,240.8545,240.0,240.8545,-0.00011323313390392447
2023-08-04 17:00:47,1691168447.0,240.0,240.8545,240.0,240.8545,-0.0001144051247194572
2023-08-04 18:00:15,1691172015.0,240.8545,240.8545,240.0,240.0,-0.0001503750828374184
2023-08-04 19:00:12,1691175612.0,240.0,240.0,240.0,240.0,-0.0001681921180593956
2023-08-04 20:00:14,1691179214.0,240.0,240.0,240.0,240.0,-0.00013072243497159563
2023-08-04 21:00:10,1691182810.0,240.0,240.0,240.0,240.0,-0.00011354481117003638
2023-08-04 22:00:12,1691186412.0,240.0,240.0,240.0,240.0,-0.00010430004799224779
2023-08-04 23:00:10,1691190010.0,240.0,240.0,240.0,240.0,-0.0001920088171505329
2023-08-05 00:00:08,1691193608.0,240.0,240.0,240.0,240.0,-9.953384372178176e-05
2023-08-05 01:00:11,1691197211.0,240.0,240.0,240.0,240.0,-0.00017697217421131802
2023-08-05 02:00:09,1691200809.0,240.0,240.0,240.0,240.0,-0.0003671422549625579
2023-08-05 03:00:18,1691204418.0,240.0,240.0,240.0,240.0,-0.00010875020220254744
2023-08-05 04:00:12,1691208012.0,240.0,240.0,240.0,240.0,-8.557367392765957e-05
2023-08-05 05:00:09,1691211609.0,240.0,240.0,240.0,240.0,-9.150644888761341e-05
2023-08-05 06:00:14,1691215214.0,240.0,241.304502,240.0,241.304502,-0.00010585976678423346
2023-08-05 07:00:09,1691218809.0,240.0,241.304502,240.0,241.304502,-0.00011896204687611363
2023-08-05 08:00:09,1691222409.0,241.304502,241.304502,240.0,240.0,1.9671446530053905e-05
2023-08-05 09:00:10,1691226010.0,240.0,240.0,240.0,240.0,-7.06175498363604e-05
2023-08-05 10:00:10,1691229610.0,240.0,240.0,240.0,240.0,-7.917603368082418e-05
2023-08-05 11:00:09,1691233209.0,240.0,240.0,240.0,240.0,-9.601581888419726e-05
2023-08-05 12:00:11,1691236811.0,240.0,240.0,240.0,240.0,-0.00017054241798627226
2023-08-05 13:00:14,1691240414.0,240.0,240.96,240.0,240.0,-0.0001879339106719066
2023-08-05 14:00:08,1691244008.0,240.0,240.96,240.0,240.0,-0.00016559735777787224
2023-08-05 15:00:07,1691247607.0,240.0,240.96,240.0,240.0,-2.7847159531199712e-05
2023-08-05 16:00:08,1691251208.0,240.0,240.96,240.0,240.0,-7.574022858971468e-05
2023-08-05 17:00:16,1691254816.0,240.0,240.96,240.0,240.0,-9.588681375718898e-05
2023-08-05 18:00:12,1691258412.0,240.0,241.68,240.0,241.62,-0.00011059318706229318
2023-08-05 19:00:13,1691262013.0,240.0,241.68,240.0,241.62,-0.0001110333041894762
2023-08-05 20:00:12,1691265612.0,240.0,241.68,240.0,241.62,1.9966319878162676e-05
2023-08-05 21:00:46,1691269246.0,240.0,241.68,240.0,241.62,-5.361479344186173e-05
2023-08-05 22:00:25,1691272825.0,240.0,241.68,240.0,241.62,-6.0560280114925365e-05
2023-08-05 23:00:31,1691276431.0,240.0,241.68,240.0,241.62,-6.0631830875163975e-05
2023-08-06 00:00:49,1691280049.0,242.840951,242.840951,241.78,241.82,-6.075414875580398e-05
2023-08-06 01:00:34,1691283634.0,242.840951,242.840951,241.78,241.82,-6.107494283849844e-05
2023-08-06 02:00:15,1691287215.0,242.840951,242.840951,241.78,241.82,-6.0530442829720184e-05
2023-08-06 03:00:31,1691290831.0,241.82,242.94,241.82,242.94,-6.285875030367603e-05
2023-08-06 04:00:27,1691294427.0,241.82,242.94,241.82,242.94,-6.261610483186564e-05
2023-08-06 05:00:52,1691298052.0,242.94,243.43,242.94,243.39,-6.549015173386596e-05
2023-08-06 06:03:11,1691301791.0,243.39,245.16,243.39,245.16,-6.646207747551065e-05
2023-08-06 07:03:36,1691305416.0,243.39,245.16,243.39,245.16,-6.802767418561102e-05
2023-08-06 08:00:35,1691308835.0,243.39,245.16,243.39,245.16,-6.348125971441307e-05
2023-08-06 09:00:34,1691312434.0,243.39,245.16,243.39,245.16,-6.190424426752737e-05
2023-08-06 10:00:26,1691316026.0,245.16,245.16,242.46,242.46,-6.860039350438586e-05
2023-08-06 11:00:38,1691319638.0,245.16,245.16,242.46,242.46,-6.867573050109415e-05
2023-08-06 12:00:46,1691323246.0,242.46,244.45,242.46,244.45,-6.346110332895801e-05
2023-08-06 13:00:27,1691326827.0,242.46,244.45,242.46,244.45,-6.508791178377031e-05
2023-08-06 14:01:04,1691330464.0,242.46,244.45,242.46,244.45,-6.879166952323102e-05
2023-08-06 15:00:38,1691334038.0,242.46,244.45,242.46,244.45,-6.667636048829158e-05
2023-08-06 16:03:36,1691337816.0,242.46,244.45,242.46,244.45,-6.954452267628879e-05
2023-08-06 17:00:30,1691341230.0,242.46,244.45,242.46,244.45,-5.8318915069357405e-05
2023-08-06 18:00:50,1691344850.0,242.46,244.45,242.46,244.45,-6.391780181666965e-05
2023-08-06 19:00:38,1691348438.0,242.46,244.45,242.46,244.45,-6.546593283250832e-05
2023-08-06 20:00:55,1691352055.0,242.46,244.45,242.46,244.45,-6.83813634015685e-05
2023-08-06 21:00:22,1691355622.0,242.46,244.45,242.46,244.45,-6.425113164751962e-05
2023-08-06 22:00:17,1691359217.0,242.46,244.45,242.46,244.45,-6.900121367520531e-05
2023-08-06 23:00:43,1691362843.0,244.45,244.45,241.409813,241.409813,-6.568964888193987e-05
2023-08-07 00:00:35,1691366435.0,244.45,244.45,241.409813,241.409813,-6.409374455632103e-05
2023-08-07 01:00:28,1691370028.0,244.45,244.45,241.409813,241.409813,-6.681698421975434e-05
2023-08-07 02:00:43,1691373643.0,244.45,244.45,241.409813,241.409813,-6.148328459739193e-05
2023-08-07 03:00:36,1691377236.0,241.409813,244.08,241.409813,244.08,-6.86006116525827e-05
2023-08-07 04:00:23,1691380823.0,241.409813,244.08,241.409813,244.08,-4.927499802704373e-05
2023-08-07 05:00:15,1691384415.0,241.409813,244.08,241.409813,244.08,-4.047847342884058e-05
2023-08-07 06:00:17,1691388017.0,241.409813,244.08,241.409813,244.08,-4.280075507203822e-05
2023-08-07 07:00:20,1691391620.0,241.409813,244.08,241.409813,244.08,-5.4731526100531204e-05
2023-08-07 08:00:41,1691395241.0,241.409813,244.08,241.409813,244.08,-5.115934468297151e-05
2023-08-07 09:00:33,1691398833.0,241.409813,244.08,241.409813,244.08,-4.915189793442973e-05
2023-08-07 10:03:25,1691402605.0,241.409813,244.08,241.409813,244.08,-4.612577287246048e-05
2023-08-07 11:00:45,1691406045.0,241.409813,244.08,241.409813,244.08,-5.461734954640365e-05
2023-08-07 12:00:36,1691409636.0,241.409813,244.08,241.409813,244.08,-4.579039304817727e-05
2023-08-07 13:00:40,1691413240.0,241.409813,244.08,241.409813,244.08,-4.423999128412344e-05
2023-08-07 14:00:35,1691416835.0,241.409813,244.08,241.409813,244.08,-4.709465405722843e-05
2023-08-07 15:00:19,1691420419.0,241.409813,244.08,241.409813,244.08,-4.66283905016094e-05
2023-08-07 16:03:29,1691424209.0,244.08,244.08,239.125768,239.125768,-5.6917246581959276e-05
2023-08-07 17:00:45,1691427645.0,244.08,244.08,239.125768,239.125768,-5.8079214712907465e-05
2023-08-07 18:00:23,1691431223.0,244.08,244.08,239.125768,239.125768,-5.653969929575031e-05
2023-08-07 19:00:19,1691434819.0,244.08,244.08,239.125768,239.125768,-5.762283821126008e-05
2023-08-07 20:00:41,1691438441.0,244.08,244.08,239.125768,239.125768,-5.781832075228017e-05
2023-08-07 21:00:24,1691442024.0,244.08,244.08,239.125768,239.125768,-5.752054187862158e-05
2023-08-07 22:00:59,1691445659.0,244.08,244.08,239.125768,239.125768,-5.576315762648402e-05
2023-08-07 23:00:16,1691449216.0,239.125768,240.518844,239.125768,240.518844,-5.6904230977835284e-05
2023-08-08 00:00:18,1691452818.0,239.125768,240.518844,239.125768,240.518844,-5.672062522928676e-05
2023-08-08 01:00:36,1691456436.0,240.518844,240.57,239.798255,239.798255,-5.7421247355607966e-05
2023-08-08 02:00:23,1691460023.0,239.798255,242.42,239.798255,242.42,-6.5530790412077e-05
2023-08-08 03:00:17,1691463617.0,239.798255,242.42,239.798255,242.42,-5.700828577663003e-05
2023-08-08 04:00:37,1691467237.0,239.798255,242.42,239.798255,242.42,-5.7686383441393515e-05
2023-08-08 05:00:39,1691470839.0,239.798255,242.42,239.798255,242.42,-5.6452957846629176e-05
2023-08-08 06:00:37,1691474437.0,242.42,242.42,241.369776,241.369776,-5.531318920555479e-05
2023-08-08 07:00:16,1691478016.0,242.42,242.42,241.369776,241.369776,-5.7126595758957644e-05
2023-08-08 08:00:39,1691481639.0,242.42,242.42,241.369776,241.369776,-5.912597465351509e-05
2023-08-08 09:01:15,1691485275.0,242.42,242.42,241.369776,241.369776,-5.510415269593217e-05
2023-08-08 10:00:48,1691488848.0,242.42,242.42,241.369776,241.369776,-5.303743989716488e-05
2023-08-08 11:00:19,1691492419.0,242.42,242.42,241.369776,241.369776,-5.239589527558824e-05
2023-08-08 12:00:30,1691496030.0,242.42,242.42,241.369776,241.369776,-5.314683077042207e-05
2023-08-08 13:00:29,1691499629.0,242.42,242.42,241.369776,241.369776,-5.248652907706193e-05
2023-08-08 14:00:43,1691503243.0,242.42,242.42,241.369776,241.369776,-6.165118378226729e-05
2023-08-08 15:00:45,1691506845.0,242.42,242.42,241.369776,241.369776,-5.524397709556683e-05
2023-08-08 16:00:49,1691510449.0,242.42,242.42,241.369776,241.369776,-5.249194888867203e-05
2023-08-08 17:00:36,1691514036.0,242.42,242.42,241.369776,241.369776,-5.341509680097027e-05
2023-08-08 18:00:35,1691517635.0,242.42,242.42,241.369776,241.369776,-5.3587256760424005e-05
2023-08-08 19:01:06,1691521266.0,242.42,242.42,241.369776,241.369776,-5.495722783487283e-05
2023-08-08 20:00:27,1691524827.0,242.42,242.42,241.369776,241.369776,-5.3782770759970694e-05
2023-08-08 21:00:36,1691528436.0,242.42,242.42,241.369776,241.369776,-5.272147372991973e-05
2023-08-08 22:00:23,1691532023.0,242.42,242.42,241.369776,241.369776,-5.3724410025977204e-05
2023-08-08 23:00:40,1691535640.0,242.42,242.42,241.369776,241.369776,-6.049511557600602e-05
2023-08-09 00:00:24,1691539224.0,242.42,242.42,241.369776,241.369776,-5.6582922772596305e-05
2023-08-09 01:00:21,1691542821.0,242.42,242.42,241.369776,241.369776,-5.739266963753189e-05
2023-08-09 02:00:33,1691546433.0,242.42,242.42,241.369776,241.369776,-6.287383460682589e-05
2023-08-09 03:00:18,1691550018.0,242.42,242.42,241.369776,241.369776,-5.961099941962826e-05
2023-08-09 04:00:46,1691553646.0,241.369776,243.89,241.369776,243.322939,-5.427483448067012e-05
2023-08-09 05:00:18,1691557218.0,241.369776,243.89,241.369776,243.322939,-5.606278522395879e-05
2023-08-09 06:00:43,1691560843.0,243.322939,245.08,243.322939,245.08,-5.609246926811865e-05
2023-08-09 07:00:43,1691564443.0,243.322939,245.08,243.322939,245.08,-5.722217906139589e-05
2023-08-09 08:00:43,1691568043.0,243.322939,245.08,243.322939,245.08,-5.869644033022537e-05
2023-08-09 09:00:35,1691571635.0,243.322939,245.08,243.322939,245.08,-5.48014270850957e-05
2023-08-09 10:00:44,1691575244.0,243.322939,245.08,243.322939,245.08,-5.974550802642889e-05
2023-08-09 11:00:22,1691578822.0,243.322939,245.08,243.322939,245.08,-5.9274240646265e-05
2023-08-09 12:00:38,1691582438.0,243.322939,245.08,243.322939,245.08,-5.556722452306404e-05
2023-08-09 13:00:19,1691586019.0,243.322939,245.08,243.322939,245.08,-5.632979238637711e-05
2023-08-09 14:00:48,1691589648.0,243.322939,245.08,243.322939,245.08,-5.4670921304515225e-05
2023-08-09 15:00:37,1691593237.0,243.322939,245.08,243.322939,245.08,-6.375906857631432e-05
2023-08-09 16:00:25,1691596825.0,243.322939,245.08,243.322939,245.08,-5.834461870129126e-05
2023-08-09 17:00:48,1691600448.0,243.322939,245.08,243.322939,245.08,-6.141187715554386e-05
2023-08-09 18:00:18,1691604018.0,245.08,245.08,243.36,243.36,-5.592705944406177e-05
2023-08-09 19:00:40,1691607640.0,245.08,245.08,243.36,243.36,-5.6567808472066795e-05
2023-08-09 20:00:26,1691611226.0,243.36,243.36,243.0,243.0,-5.709391688479867e-05
2023-08-09 21:00:38,1691614838.0,243.36,243.36,243.0,243.0,-5.631158833785613e-05
2023-08-09 22:00:41,1691618441.0,243.36,243.36,243.0,243.0,-5.5907045603394825e-05
2023-08-09 23:00:31,1691622031.0,243.0,243.97,243.0,243.97,-5.465301490957444e-05
2023-08-10 00:00:41,1691625641.0,243.0,243.97,243.0,243.97,-5.1640123294844454e-05
2023-08-10 01:00:30,1691629230.0,243.0,243.97,243.0,243.97,-5.2992395940866516e-05
2023-08-10 02:00:40,1691632840.0,243.0,243.97,243.0,243.97,-5.303415412083448e-05
2023-08-10 03:00:45,1691636445.0,243.0,243.97,243.0,243.97,-5.427740285064988e-05
2023-08-10 04:00:28,1691640028.0,243.97,243.97,243.35,243.35,-5.636853555810359e-05
2023-08-10 05:00:29,1691643629.0,243.97,243.97,243.35,243.35,-5.494284564545326e-05
2023-08-10 06:00:33,1691647233.0,243.97,243.97,243.35,243.35,-5.442906793583871e-05
2023-08-10 07:00:34,1691650834.0,243.97,243.97,243.35,243.35,-5.9413054621616544e-05
2023-08-10 08:00:38,1691654438.0,243.35,243.35,240.9,240.9,-5.589904475064217e-05
2023-08-10 09:00:39,1691658039.0,243.35,243.35,240.9,240.9,-5.5444581573431374e-05
2023-08-10 10:00:39,1691661639.0,243.35,243.35,240.9,240.9,-5.459761829118553e-05
2023-08-10 11:00:50,1691665250.0,243.35,243.35,240.9,240.9,-5.4053017299216034e-05
2023-08-10 12:00:36,1691668836.0,240.9,243.24,240.9,243.24,-5.332853877616235e-05
2023-08-10 13:00:45,1691672445.0,240.9,243.24,240.9,243.24,-5.2058544672352267e-05
2023-08-10 14:00:31,1691676031.0,240.9,243.24,240.9,243.24,-5.4667067992554976e-05
2023-08-10 15:00:41,1691679641.0,240.9,243.24,240.9,243.24,-5.8603096023539415e-05
2023-08-10 16:00:44,1691683244.0,243.24,243.24,241.318942,241.326961,-5.3255700669107306e-05
2023-08-10 17:00:37,1691686837.0,243.24,243.24,241.318942,241.326961,-5.4433359923097876e-05
2023-08-10 18:00:35,1691690435.0,241.326961,241.326961,239.79,239.79,-5.418825830982826e-05
2023-08-10 19:00:29,1691694029.0,241.326961,241.326961,239.79,239.79,-5.265860004736112e-05
2023-08-10 20:00:30,1691697630.0,239.79,239.79,239.79,239.79,-5.3350570482347386e-05
2023-08-10 21:00:36,1691701236.0,241.06,241.06,239.79,239.79,-5.112228998721107e-05
2023-08-10 22:00:50,1691704850.0,239.79,241.2,239.79,241.2,-5.2915097978944007e-05
2023-08-10 23:00:37,1691708437.0,239.79,241.2,239.79,241.2,-5.029705620284624e-05
2023-08-11 00:00:44,1691712044.0,239.79,241.2,239.79,241.2,-5.1594095272244725e-05
2023-08-11 01:00:32,1691715632.0,241.2,241.2,239.79,239.79,-5.3023240052379576e-05
2023-08-11 02:00:30,1691719230.0,241.2,241.2,239.79,239.79,-5.36780435404389e-05
2023-08-11 03:00:29,1691722829.0,239.79,239.79,239.79,239.79,-5.288513430975945e-05
2023-08-11 04:00:42,1691726442.0,239.79,239.79,239.79,239.79,-5.418621784706067e-05
2023-08-11 05:00:41,1691730041.0,239.79,239.79,239.79,239.79,-5.1181213326647976e-05
2023-08-11 06:00:38,1691733638.0,239.79,239.79,239.79,239.79,-4.5582929599433365e-05
2023-08-11 07:00:42,1691737242.0,239.79,239.79,239.79,239.79,-4.520398825928659e-05
2023-08-11 08:00:19,1691740819.0,239.79,239.79,238.89,238.89,-4.207879458286099e-05
2023-08-11 09:00:39,1691744439.0,239.79,239.79,238.89,238.89,-4.302103615580959e-05
2023-08-11 10:00:20,1691748020.0,238.89,240.788588,238.89,240.788588,-4.4215380282372374e-05
2023-08-11 11:00:34,1691751634.0,238.89,240.788588,238.89,240.788588,-4.4266945661574376e-05
2023-08-11 12:00:30,1691755230.0,238.89,240.788588,238.89,240.788588,-4.738927771431706e-05
2023-08-11 13:00:41,1691758841.0,238.89,240.788588,238.89,240.788588,-4.831549163253823e-05
2023-08-11 14:00:25,1691762425.0,240.788588,240.788588,238.1,238.1,-5.051428198618535e-05
2023-08-11 15:00:21,1691766021.0,240.788588,240.788588,238.1,238.1,-5.361263177677496e-05
2023-08-11 16:00:36,1691769636.0,238.1,239.99,238.1,238.95,-3.984793536490217e-05
2023-08-11 17:00:32,1691773232.0,238.748761,239.48,238.748761,239.48,-3.1004431416400864e-05
2023-08-11 18:00:30,1691776830.0,239.48,239.48,238.188151,238.188151,-2.974952536583856e-05
2023-08-11 19:00:34,1691780434.0,239.48,239.48,238.188151,238.188151,-2.9713633711278435e-05
2023-08-11 20:00:33,1691784033.0,239.48,239.48,238.188151,238.188151,-2.8981276803685176e-05
