datetime,timestamp,open,high,low,close,funding_rate
2019-11-17 20:00:00,1574020800.0,185.325,185.325,185.325,185.325,0.0001
2019-11-18 04:00:00,1574049600.0,183.175,183.175,183.175,183.175,0.000501
2019-11-18 12:00:00,1574078400.0,182.075,182.075,182.075,182.075,0.000348
2019-11-18 20:00:00,1574107200.0,178.425,178.425,178.425,178.425,0.000251
2019-11-19 04:00:00,1574136000.0,176.975,176.975,176.975,176.975,0.000107
2019-11-19 12:00:00,1574164800.0,174.525,174.525,174.525,174.525,0.0001
2019-11-19 20:00:00,1574193600.0,173.975,173.975,173.975,173.975,0.000232
2019-11-20 04:00:00,1574222400.0,175.875,175.875,175.875,175.875,0.000126
2019-11-20 12:00:00,1574251200.0,174.825,174.825,174.825,174.825,0.000254
2019-11-20 20:00:00,1574280000.0,174.325,174.325,174.325,174.325,0.000233
2019-11-21 04:00:00,1574308800.0,175.175,175.175,175.175,175.175,0.0001
2019-11-21 12:00:00,1574337600.0,167.825,167.825,167.825,167.825,0.0001
2019-11-21 20:00:00,1574366400.0,160.175,160.175,160.175,160.175,0.0001
2019-11-22 04:00:00,1574395200.0,160.125,160.125,160.125,160.125,0.0001
2019-11-22 12:00:00,1574424000.0,148.875,148.875,148.875,148.875,0.0001
2019-11-22 20:00:00,1574452800.0,152.725,152.725,152.725,152.725,0.0001
2019-11-23 04:00:00,1574481600.0,152.175,152.175,152.175,152.175,0.0001
2019-11-23 12:00:00,1574510400.0,149.125,149.125,149.125,149.125,0.0001
2019-11-23 20:00:00,1574539200.0,151.775,151.775,151.775,151.775,0.0001
2019-11-24 04:00:00,1574568000.0,150.125,150.125,150.125,150.125,0.0001
2019-11-24 12:00:00,1574596800.0,150.225,150.225,150.225,150.225,0.0001
2019-11-24 20:00:00,1574625600.0,144.275,144.275,144.275,144.275,0.0001
2019-11-25 04:00:00,1574654400.0,136.575,136.575,136.575,136.575,0.0001
2019-11-25 12:00:00,1574683200.0,142.825,142.825,142.825,142.825,0.0001
2019-11-25 20:00:00,1574712000.0,147.275,147.275,147.275,147.275,0.0001
2019-11-26 04:00:00,1574740800.0,149.375,149.375,149.375,149.375,0.00056
2019-11-26 12:00:00,1574769600.0,146.075,146.075,146.075,146.075,0.000415
2019-11-26 20:00:00,1574798400.0,145.075,145.075,145.075,145.075,0.0001
2019-11-27 04:00:00,1574827200.0,145.175,145.175,145.175,145.175,0.0001
2019-11-27 12:00:00,1574856000.0,146.675,146.675,146.675,146.675,0.0001
2019-11-27 20:00:00,1574884800.0,154.325,154.325,154.325,154.325,0.0001
2019-11-28 04:00:00,1574913600.0,152.675,152.675,152.675,152.675,0.0001
2019-11-28 12:00:00,1574942400.0,151.775,151.775,151.775,151.775,0.000451
2019-11-28 20:00:00,1574971200.0,154.175,154.175,154.175,154.175,0.0001
2019-11-29 04:00:00,1575000000.0,152.775,152.775,152.775,152.775,0.0001
2019-11-29 12:00:00,1575028800.0,153.875,153.875,153.875,153.875,0.0001
2019-11-29 20:00:00,1575057600.0,154.575,154.575,154.575,154.575,0.0001
2019-11-30 04:00:00,1575086400.0,154.125,154.125,154.125,154.125,0.000196
2019-11-30 12:00:00,1575115200.0,153.025,153.025,153.025,153.025,0.0001
2019-11-30 20:00:00,1575144000.0,150.725,150.725,150.725,150.725,0.0001
2019-12-01 04:00:00,1575172800.0,147.325,147.325,147.325,147.325,0.0001
2019-12-01 12:00:00,1575201600.0,147.575,147.575,147.575,147.575,0.0001
2019-12-01 20:00:00,1575230400.0,150.325,150.325,150.325,150.325,0.0001
2019-12-02 04:00:00,1575259200.0,150.325,150.325,150.325,150.325,0.00042
2019-12-02 12:00:00,1575288000.0,148.975,148.975,148.975,148.975,0.000409
2019-12-02 20:00:00,1575316800.0,147.725,147.725,147.725,147.725,0.0001
2019-12-03 04:00:00,1575345600.0,149.525,149.525,149.525,149.525,0.0001
2019-12-03 12:00:00,1575374400.0,146.925,146.925,146.925,146.925,0.0001
2019-12-03 20:00:00,1575403200.0,148.025,148.025,148.025,148.025,0.000265
2019-12-04 04:00:00,1575432000.0,144.725,144.725,144.725,144.725,0.0001
2019-12-04 12:00:00,1575460800.0,145.825,145.825,145.825,145.825,0.0001
2019-12-04 20:00:00,1575489600.0,150.025,150.025,150.025,150.025,0.0001
2019-12-05 04:00:00,1575518400.0,144.925,144.925,144.925,144.925,0.000222
2019-12-05 12:00:00,1575547200.0,146.625,146.625,146.625,146.625,0.0001
2019-12-05 20:00:00,1575576000.0,147.825,147.825,147.825,147.825,0.0001
2019-12-06 04:00:00,1575604800.0,147.375,147.375,147.375,147.375,0.000239
2019-12-06 12:00:00,1575633600.0,146.525,146.525,146.525,146.525,0.000273
2019-12-06 20:00:00,1575662400.0,148.525,148.525,148.525,148.525,0.0001
2019-12-07 04:00:00,1575691200.0,148.825,148.825,148.825,148.825,0.0001
2019-12-07 12:00:00,1575720000.0,148.025,148.025,148.025,148.025,0.000245
2019-12-07 20:00:00,1575748800.0,148.025,148.025,148.025,148.025,0.000144
2019-12-08 04:00:00,1575777600.0,147.025,147.025,147.025,147.025,0.0001
2019-12-08 12:00:00,1575806400.0,148.475,148.475,148.475,148.475,0.0001
2019-12-08 20:00:00,1575835200.0,151.025,151.025,151.025,151.025,0.000279
2019-12-09 04:00:00,1575864000.0,150.625,150.625,150.625,150.625,0.000811
2019-12-09 12:00:00,1575892800.0,149.275,149.275,149.275,149.275,0.00099
2019-12-09 20:00:00,1575921600.0,147.475,147.475,147.475,147.475,0.0001
2019-12-10 04:00:00,1575950400.0,147.225,147.225,147.225,147.225,0.0001
2019-12-10 12:00:00,1575979200.0,147.325,147.325,147.325,147.325,0.0001
2019-12-10 20:00:00,1576008000.0,144.875,144.875,144.875,144.875,0.000274
2019-12-11 04:00:00,1576036800.0,145.375,145.375,145.375,145.375,0.0001
2019-12-11 12:00:00,1576065600.0,145.625,145.625,145.625,145.625,0.0001
2019-12-11 20:00:00,1576094400.0,142.725,142.725,142.725,142.725,0.000216
2019-12-12 04:00:00,1576123200.0,141.975,141.975,141.975,141.975,0.0001
2019-12-12 12:00:00,1576152000.0,144.025,144.025,144.025,144.025,0.0001
2019-12-12 20:00:00,1576180800.0,145.075,145.075,145.075,145.075,0.000132
2019-12-13 04:00:00,1576209600.0,144.475,144.475,144.475,144.475,0.0001
2019-12-13 12:00:00,1576238400.0,144.425,144.425,144.425,144.425,0.000433
2019-12-13 20:00:00,1576267200.0,144.575,144.575,144.575,144.575,0.0001
2019-12-14 04:00:00,1576296000.0,144.325,144.325,144.325,144.325,0.0001
2019-12-14 12:00:00,1576324800.0,143.175,143.175,143.175,143.175,0.000171
2019-12-14 20:00:00,1576353600.0,142.125,142.125,142.125,142.125,0.0001
2019-12-15 04:00:00,1576382400.0,140.975,140.975,140.975,140.975,0.0001
2019-12-15 12:00:00,1576411200.0,142.825,142.825,142.825,142.825,0.0001
2019-12-15 20:00:00,1576440000.0,142.825,142.825,142.825,142.825,0.0001
2019-12-16 04:00:00,1576468800.0,141.275,141.275,141.275,141.275,0.000131
2019-12-16 12:00:00,1576497600.0,141.025,141.025,141.025,141.025,0.0001
2019-12-16 20:00:00,1576526400.0,131.725,131.725,131.725,131.725,0.0001
2019-12-17 04:00:00,1576555200.0,131.825,131.825,131.825,131.825,0.000155
2019-12-17 12:00:00,1576584000.0,132.275,132.275,132.275,132.275,0.0001
2019-12-17 20:00:00,1576612800.0,122.82499999999999,122.82499999999999,122.82499999999999,122.82499999999999,0.000248
2019-12-18 04:00:00,1576641600.0,123.875,123.875,123.875,123.875,0.000225
2019-12-18 12:00:00,1576670400.0,121.67500000000001,121.67500000000001,121.67500000000001,121.67500000000001,0.0001
2019-12-18 20:00:00,1576699200.0,129.025,129.025,129.025,129.025,0.000101
2019-12-19 04:00:00,1576728000.0,129.225,129.225,129.225,129.225,0.000447
2019-12-19 12:00:00,1576756800.0,125.67500000000001,125.67500000000001,125.67500000000001,125.67500000000001,0.0001
2019-12-19 20:00:00,1576785600.0,127.57499999999999,127.57499999999999,127.57499999999999,127.57499999999999,0.0001
2019-12-20 04:00:00,1576814400.0,126.975,126.975,126.975,126.975,0.0001
2019-12-20 12:00:00,1576843200.0,127.32499999999999,127.32499999999999,127.32499999999999,127.32499999999999,0.0001
2019-12-20 20:00:00,1576872000.0,128.025,128.025,128.025,128.025,0.0001
2019-12-21 04:00:00,1576900800.0,127.475,127.475,127.475,127.475,0.0001
2019-12-21 12:00:00,1576929600.0,127.57499999999999,127.57499999999999,127.57499999999999,127.57499999999999,0.0001
2019-12-21 20:00:00,1576958400.0,127.17500000000001,127.17500000000001,127.17500000000001,127.17500000000001,-0.000206
2019-12-22 04:00:00,1576987200.0,127.17500000000001,127.17500000000001,127.17500000000001,127.17500000000001,0.0001
2019-12-22 12:00:00,1577016000.0,129.225,129.225,129.225,129.225,0.0001
2019-12-22 20:00:00,1577044800.0,132.125,132.125,132.125,132.125,0.0001
2019-12-23 04:00:00,1577073600.0,134.125,134.125,134.125,134.125,0.0001
2019-12-23 12:00:00,1577102400.0,133.025,133.025,133.025,133.025,0.0001
2019-12-23 20:00:00,1577131200.0,129.075,129.075,129.075,129.075,0.0001
2019-12-24 04:00:00,1577160000.0,127.525,127.525,127.525,127.525,0.0001
2019-12-24 12:00:00,1577188800.0,128.575,128.575,128.575,128.575,0.0001
2019-12-24 20:00:00,1577217600.0,127.775,127.775,127.775,127.775,0.0001
2019-12-25 04:00:00,1577246400.0,125.42500000000001,125.42500000000001,125.42500000000001,125.42500000000001,0.0001
2019-12-25 12:00:00,1577275200.0,124.17500000000001,124.17500000000001,124.17500000000001,124.17500000000001,0.0001
2019-12-25 20:00:00,1577304000.0,125.42500000000001,125.42500000000001,125.42500000000001,125.42500000000001,0.0001
2019-12-26 04:00:00,1577332800.0,124.42500000000001,124.42500000000001,124.42500000000001,124.42500000000001,0.0001
2019-12-26 12:00:00,1577361600.0,124.975,124.975,124.975,124.975,0.0001
2019-12-26 20:00:00,1577390400.0,128.925,128.925,128.925,128.925,0.000209
2019-12-27 04:00:00,1577419200.0,126.225,126.225,126.225,126.225,0.000193
2019-12-27 12:00:00,1577448000.0,123.225,123.225,123.225,123.225,0.0001
2019-12-27 20:00:00,1577476800.0,125.125,125.125,125.125,125.125,0.0001
2019-12-28 04:00:00,1577505600.0,126.92500000000001,126.92500000000001,126.92500000000001,126.92500000000001,0.0001
2019-12-28 12:00:00,1577534400.0,127.025,127.025,127.025,127.025,0.0001
2019-12-28 20:00:00,1577563200.0,128.825,128.825,128.825,128.825,0.000196
2019-12-29 04:00:00,1577592000.0,127.92500000000001,127.92500000000001,127.92500000000001,127.92500000000001,0.0001
2019-12-29 12:00:00,1577620800.0,129.275,129.275,129.275,129.275,0.0001
2019-12-29 20:00:00,1577649600.0,134.875,134.875,134.875,134.875,0.0001
2019-12-30 04:00:00,1577678400.0,133.875,133.875,133.875,133.875,0.001032
2019-12-30 12:00:00,1577707200.0,132.975,132.975,132.975,132.975,0.000849
2019-12-30 20:00:00,1577736000.0,130.825,130.825,130.825,130.825,0.000525
2019-12-31 04:00:00,1577764800.0,131.175,131.175,131.175,131.175,0.000399
2019-12-31 12:00:00,1577793600.0,131.625,131.625,131.625,131.625,0.000459
2019-12-31 20:00:00,1577822400.0,127.57499999999999,127.57499999999999,127.57499999999999,127.57499999999999,0.000875
2020-01-01 04:00:00,1577851200.0,129.725,129.725,129.725,129.725,0.000227
2020-01-01 12:00:00,1577880000.0,130.475,130.475,130.475,130.475,0.0001
2020-01-01 20:00:00,1577908800.0,131.525,131.525,131.525,131.525,0.0001
2020-01-02 04:00:00,1577937600.0,128.675,128.675,128.675,128.675,0.000126
2020-01-02 12:00:00,1577966400.0,129.225,129.225,129.225,129.225,0.0001
2020-01-02 20:00:00,1577995200.0,127.32499999999999,127.32499999999999,127.32499999999999,127.32499999999999,0.0001
2020-01-03 04:00:00,1578024000.0,126.475,126.475,126.475,126.475,0.0001
2020-01-03 12:00:00,1578052800.0,132.475,132.475,132.475,132.475,0.0001
2020-01-03 20:00:00,1578081600.0,133.425,133.425,133.425,133.425,0.000315
2020-01-04 04:00:00,1578110400.0,133.275,133.275,133.275,133.275,0.000441
2020-01-04 12:00:00,1578139200.0,133.675,133.675,133.675,133.675,0.000157
2020-01-04 20:00:00,1578168000.0,133.775,133.775,133.775,133.775,0.0001
2020-01-05 04:00:00,1578196800.0,136.275,136.275,136.275,136.275,0.0001
2020-01-05 12:00:00,1578225600.0,135.125,135.125,135.125,135.125,0.000338
2020-01-05 20:00:00,1578254400.0,138.025,138.025,138.025,138.025,0.0001
2020-01-06 04:00:00,1578283200.0,139.625,139.625,139.625,139.625,0.0001
2020-01-06 12:00:00,1578312000.0,141.425,141.425,141.425,141.425,0.0001
2020-01-06 20:00:00,1578340800.0,141.425,141.425,141.425,141.425,0.00027
2020-01-07 04:00:00,1578369600.0,143.675,143.675,143.675,143.675,0.0001
2020-01-07 12:00:00,1578398400.0,142.625,142.625,142.625,142.625,0.0001
2020-01-07 20:00:00,1578427200.0,143.275,143.275,143.275,143.275,0.0001
2020-01-08 04:00:00,1578456000.0,144.625,144.625,144.625,144.625,0.0001
2020-01-08 12:00:00,1578484800.0,143.525,143.525,143.525,143.525,0.0001
2020-01-08 20:00:00,1578513600.0,137.925,137.925,137.925,137.925,0.0001
2020-01-09 04:00:00,1578542400.0,139.925,139.925,139.925,139.925,0.0001
2020-01-09 12:00:00,1578571200.0,138.275,138.275,138.275,138.275,0.0001
2020-01-09 20:00:00,1578600000.0,137.475,137.475,137.475,137.475,0.0001
2020-01-10 04:00:00,1578628800.0,136.825,136.825,136.825,136.825,0.0001
2020-01-10 12:00:00,1578657600.0,138.275,138.275,138.275,138.275,0.0001
2020-01-10 20:00:00,1578686400.0,143.775,143.775,143.775,143.775,0.000338
2020-01-11 04:00:00,1578715200.0,143.625,143.625,143.625,143.625,0.000257
2020-01-11 12:00:00,1578744000.0,142.675,142.675,142.675,142.675,0.00052
2020-01-11 20:00:00,1578772800.0,146.425,146.425,146.425,146.425,0.000245
2020-01-12 04:00:00,1578801600.0,143.925,143.925,143.925,143.925,0.00014
2020-01-12 12:00:00,1578830400.0,143.325,143.325,143.325,143.325,0.0001
2020-01-12 20:00:00,1578859200.0,144.425,144.425,144.425,144.425,0.000448
2020-01-13 04:00:00,1578888000.0,143.375,143.375,143.375,143.375,0.000592
2020-01-13 12:00:00,1578916800.0,142.625,142.625,142.625,142.625,0.000682
2020-01-13 20:00:00,1578945600.0,143.375,143.375,143.375,143.375,0.000227
2020-01-14 04:00:00,1578974400.0,149.175,149.175,149.175,149.175,0.0001
2020-01-14 12:00:00,1579003200.0,151.825,151.825,151.825,151.825,0.000606
2020-01-14 20:00:00,1579032000.0,165.875,165.875,165.875,165.875,0.000716
2020-01-15 04:00:00,1579060800.0,162.775,162.775,162.775,162.775,0.000625
2020-01-15 12:00:00,1579089600.0,164.325,164.325,164.325,164.325,0.000916
2020-01-15 20:00:00,1579118400.0,164.425,164.425,164.425,164.425,0.000606
2020-01-16 04:00:00,1579147200.0,159.825,159.825,159.825,159.825,0.000172
2020-01-16 12:00:00,1579176000.0,164.025,164.025,164.025,164.025,0.000566
2020-01-16 20:00:00,1579204800.0,163.475,163.475,163.475,163.475,0.000503
2020-01-17 04:00:00,1579233600.0,165.075,165.075,165.075,165.075,0.000634
2020-01-17 12:00:00,1579262400.0,169.725,169.725,169.725,169.725,0.001079
2020-01-17 20:00:00,1579291200.0,168.825,168.825,168.825,168.825,0.000908
2020-01-18 04:00:00,1579320000.0,171.725,171.725,171.725,171.725,0.00031
2020-01-18 12:00:00,1579348800.0,168.775,168.775,168.775,168.775,0.0001
2020-01-18 20:00:00,1579377600.0,175.125,175.125,175.125,175.125,0.000196
2020-01-19 04:00:00,1579406400.0,176.275,176.275,176.275,176.275,0.000532
2020-01-19 12:00:00,1579435200.0,166.225,166.225,166.225,166.225,0.001029
2020-01-19 20:00:00,1579464000.0,164.825,164.825,164.825,164.825,0.000428
2020-01-20 04:00:00,1579492800.0,165.775,165.775,165.775,165.775,0.0001
2020-01-20 12:00:00,1579521600.0,163.075,163.075,163.075,163.075,0.000515
2020-01-20 20:00:00,1579550400.0,167.425,167.425,167.425,167.425,0.000834
2020-01-21 04:00:00,1579579200.0,167.975,167.975,167.975,167.975,0.000904
2020-01-21 12:00:00,1579608000.0,167.425,167.425,167.425,167.425,0.000353
2020-01-21 20:00:00,1579636800.0,164.875,164.875,164.875,164.875,0.000636
2020-01-22 04:00:00,1579665600.0,168.575,168.575,168.575,168.575,0.000291
2020-01-22 12:00:00,1579694400.0,167.725,167.725,167.725,167.725,0.00063
2020-01-22 20:00:00,1579723200.0,167.725,167.725,167.725,167.725,0.000275
2020-01-23 04:00:00,1579752000.0,164.825,164.825,164.825,164.825,0.000164
2020-01-23 12:00:00,1579780800.0,162.275,162.275,162.275,162.275,0.000269
2020-01-23 20:00:00,1579809600.0,160.125,160.125,160.125,160.125,0.0001
2020-01-24 04:00:00,1579838400.0,159.025,159.025,159.025,159.025,0.00034
2020-01-24 12:00:00,1579867200.0,160.225,160.225,160.225,160.225,0.0001
2020-01-24 20:00:00,1579896000.0,163.625,163.625,163.625,163.625,0.000359
2020-01-25 04:00:00,1579924800.0,158.775,158.775,158.775,158.775,0.00064
2020-01-25 12:00:00,1579953600.0,158.975,158.975,158.975,158.975,0.000415
2020-01-25 20:00:00,1579982400.0,160.725,160.725,160.725,160.725,0.0001
2020-01-26 04:00:00,1580011200.0,160.875,160.875,160.875,160.875,0.000175
2020-01-26 12:00:00,1580040000.0,162.875,162.875,162.875,162.875,0.000243
2020-01-26 20:00:00,1580068800.0,166.025,166.025,166.025,166.025,0.000277
2020-01-27 04:00:00,1580097600.0,167.575,167.575,167.575,167.575,0.00014
2020-01-27 12:00:00,1580126400.0,168.025,168.025,168.025,168.025,0.000613
2020-01-27 20:00:00,1580155200.0,170.825,170.825,170.825,170.825,0.000494
2020-01-28 04:00:00,1580184000.0,172.925,172.925,172.925,172.925,0.000315
2020-01-28 12:00:00,1580212800.0,171.425,171.425,171.425,171.425,0.000658
2020-01-28 20:00:00,1580241600.0,170.875,170.875,170.875,170.875,0.000636
2020-01-29 04:00:00,1580270400.0,176.575,176.575,176.575,176.575,0.00036
2020-01-29 12:00:00,1580299200.0,175.975,175.975,175.975,175.975,0.000208
2020-01-29 20:00:00,1580328000.0,176.425,176.425,176.425,176.425,0.00036
2020-01-30 04:00:00,1580356800.0,172.925,172.925,172.925,172.925,0.000422
2020-01-30 12:00:00,1580385600.0,175.025,175.025,175.025,175.025,0.000319
2020-01-30 20:00:00,1580414400.0,181.325,181.325,181.325,181.325,0.000741
2020-01-31 04:00:00,1580443200.0,183.375,183.375,183.375,183.375,0.000581
2020-01-31 12:00:00,1580472000.0,180.575,180.575,180.575,180.575,0.001215
2020-01-31 20:00:00,1580500800.0,178.975,178.975,178.975,178.975,0.00126
2020-02-01 04:00:00,1580529600.0,183.475,183.475,183.475,183.475,0.000346
2020-02-01 12:00:00,1580558400.0,180.925,180.925,180.925,180.925,0.00029
2020-02-01 20:00:00,1580587200.0,182.675,182.675,182.675,182.675,0.000672
2020-02-02 04:00:00,1580616000.0,180.475,180.475,180.475,180.475,0.000514
2020-02-02 12:00:00,1580644800.0,191.925,191.925,191.925,191.925,0.000594
2020-02-02 20:00:00,1580673600.0,191.725,191.725,191.725,191.725,0.000984
2020-02-03 04:00:00,1580702400.0,191.075,191.075,191.075,191.075,0.001095
2020-02-03 12:00:00,1580731200.0,189.425,189.425,189.425,189.425,0.000491
2020-02-03 20:00:00,1580760000.0,190.075,190.075,190.075,190.075,0.000182
2020-02-04 04:00:00,1580788800.0,188.075,188.075,188.075,188.075,0.000127
2020-02-04 12:00:00,1580817600.0,186.775,186.775,186.775,186.775,0.000424
2020-02-04 20:00:00,1580846400.0,187.475,187.475,187.475,187.475,0.000638
2020-02-05 04:00:00,1580875200.0,189.125,189.125,189.125,189.125,0.000484
2020-02-05 12:00:00,1580904000.0,197.675,197.675,197.675,197.675,0.000494
2020-02-05 20:00:00,1580932800.0,202.775,202.775,202.775,202.775,0.000883
2020-02-06 04:00:00,1580961600.0,206.275,206.275,206.275,206.275,0.001357
2020-02-06 12:00:00,1580990400.0,210.225,210.225,210.225,210.225,0.001542
2020-02-06 20:00:00,1581019200.0,211.775,211.775,211.775,211.775,0.000654
2020-02-07 04:00:00,1581048000.0,217.225,217.225,217.225,217.225,0.00057
2020-02-07 12:00:00,1581076800.0,220.475,220.475,220.475,220.475,0.000735
2020-02-07 20:00:00,1581105600.0,221.175,221.175,221.175,221.175,0.001145
2020-02-08 04:00:00,1581134400.0,217.325,217.325,217.325,217.325,0.000368
2020-02-08 12:00:00,1581163200.0,226.725,226.725,226.725,226.725,0.000446
2020-02-08 20:00:00,1581192000.0,225.125,225.125,225.125,225.125,0.00074
2020-02-09 04:00:00,1581220800.0,228.625,228.625,228.625,228.625,0.001138
2020-02-09 12:00:00,1581249600.0,228.525,228.525,228.525,228.525,0.000798
2020-02-09 20:00:00,1581278400.0,226.925,226.925,226.925,226.925,0.000617
2020-02-10 04:00:00,1581307200.0,225.625,225.625,225.625,225.625,0.000992
2020-02-10 12:00:00,1581336000.0,218.325,218.325,218.325,218.325,0.000433
2020-02-10 20:00:00,1581364800.0,220.725,220.725,220.725,220.725,0.000684
2020-02-11 04:00:00,1581393600.0,218.975,218.975,218.975,218.975,0.0001
2020-02-11 12:00:00,1581422400.0,222.775,222.775,222.775,222.775,0.000408
2020-02-11 20:00:00,1581451200.0,239.275,239.275,239.275,239.275,0.000656
2020-02-12 04:00:00,1581480000.0,245.475,245.475,245.475,245.475,0.000491
2020-02-12 12:00:00,1581508800.0,256.57500000000005,256.57500000000005,256.57500000000005,256.57500000000005,0.000677
2020-02-12 20:00:00,1581537600.0,265.82500000000005,265.82500000000005,265.82500000000005,265.82500000000005,0.00072
2020-02-13 04:00:00,1581566400.0,270.17499999999995,270.17499999999995,270.17499999999995,270.17499999999995,0.000556
2020-02-13 12:00:00,1581595200.0,262.525,262.525,262.525,262.525,0.001105
2020-02-13 20:00:00,1581624000.0,269.42499999999995,269.42499999999995,269.42499999999995,269.42499999999995,0.001019
2020-02-14 04:00:00,1581652800.0,266.975,266.975,266.975,266.975,0.000722
2020-02-14 12:00:00,1581681600.0,271.225,271.225,271.225,271.225,0.000927
2020-02-14 20:00:00,1581710400.0,283.42499999999995,283.42499999999995,283.42499999999995,283.42499999999995,0.001276
2020-02-15 04:00:00,1581739200.0,282.42499999999995,282.42499999999995,282.42499999999995,282.42499999999995,0.000851
2020-02-15 12:00:00,1581768000.0,281.92499999999995,281.92499999999995,281.92499999999995,281.92499999999995,0.000585
2020-02-15 20:00:00,1581796800.0,266.57500000000005,266.57500000000005,266.57500000000005,266.57500000000005,0.000499
2020-02-16 04:00:00,1581825600.0,271.225,271.225,271.225,271.225,0.000209
2020-02-16 12:00:00,1581854400.0,266.32500000000005,266.32500000000005,266.32500000000005,266.32500000000005,0.000143
2020-02-16 20:00:00,1581883200.0,250.425,250.425,250.425,250.425,0.000414
2020-02-17 04:00:00,1581912000.0,250.125,250.125,250.125,250.125,0.001185
2020-02-17 12:00:00,1581940800.0,248.975,248.975,248.975,248.975,0.001069
2020-02-17 20:00:00,1581969600.0,261.225,261.225,261.225,261.225,0.001372
2020-02-18 04:00:00,1581998400.0,269.475,269.475,269.475,269.475,0.001272
2020-02-18 12:00:00,1582027200.0,268.225,268.225,268.225,268.225,0.000963
2020-02-18 20:00:00,1582056000.0,285.67499999999995,285.67499999999995,285.67499999999995,285.67499999999995,0.000982
2020-02-19 04:00:00,1582084800.0,280.975,280.975,280.975,280.975,0.001052
2020-02-19 12:00:00,1582113600.0,283.975,283.975,283.975,283.975,0.001328
2020-02-19 20:00:00,1582142400.0,277.57500000000005,277.57500000000005,277.57500000000005,277.57500000000005,0.001532
2020-02-20 04:00:00,1582171200.0,260.67499999999995,260.67499999999995,260.67499999999995,260.67499999999995,0.00104
2020-02-20 12:00:00,1582200000.0,253.975,253.975,253.975,253.975,0.000387
2020-02-20 20:00:00,1582228800.0,256.125,256.125,256.125,256.125,0.000541
2020-02-21 04:00:00,1582257600.0,262.525,262.525,262.525,262.525,0.000281
2020-02-21 12:00:00,1582286400.0,262.525,262.525,262.525,262.525,0.00019
2020-02-21 20:00:00,1582315200.0,264.57500000000005,264.57500000000005,264.57500000000005,264.57500000000005,0.000633
2020-02-22 04:00:00,1582344000.0,263.225,263.225,263.225,263.225,0.000604
2020-02-22 12:00:00,1582372800.0,262.475,262.475,262.475,262.475,0.000423
2020-02-22 20:00:00,1582401600.0,261.625,261.625,261.625,261.625,0.00074
2020-02-23 04:00:00,1582430400.0,266.475,266.475,266.475,266.475,0.000636
2020-02-23 12:00:00,1582459200.0,269.275,269.275,269.275,269.275,0.000997
2020-02-23 20:00:00,1582488000.0,271.725,271.725,271.725,271.725,0.001177
2020-02-24 04:00:00,1582516800.0,268.475,268.475,268.475,268.475,0.000884
2020-02-24 12:00:00,1582545600.0,271.82500000000005,271.82500000000005,271.82500000000005,271.82500000000005,0.000762
2020-02-24 20:00:00,1582574400.0,263.375,263.375,263.375,263.375,0.000475
2020-02-25 04:00:00,1582603200.0,262.07500000000005,262.07500000000005,262.07500000000005,262.07500000000005,0.000155
2020-02-25 12:00:00,1582632000.0,263.125,263.125,263.125,263.125,0.0001
2020-02-25 20:00:00,1582660800.0,250.275,250.275,250.275,250.275,0.000494
2020-02-26 04:00:00,1582689600.0,238.975,238.975,238.975,238.975,0.001074
2020-02-26 12:00:00,1582718400.0,235.175,235.175,235.175,235.175,0.00119
2020-02-26 20:00:00,1582747200.0,229.175,229.175,229.175,229.175,0.001864
2020-02-27 04:00:00,1582776000.0,218.675,218.675,218.675,218.675,0.001351
2020-02-27 12:00:00,1582804800.0,226.625,226.625,226.625,226.625,0.001087
2020-02-27 20:00:00,1582833600.0,234.825,234.825,234.825,234.825,0.00032
2020-02-28 04:00:00,1582862400.0,229.975,229.975,229.975,229.975,0.000171
2020-02-28 12:00:00,1582891200.0,220.675,220.675,220.675,220.675,0.000827
2020-02-28 20:00:00,1582920000.0,222.675,222.675,222.675,222.675,0.000694
2020-02-29 04:00:00,1582948800.0,230.575,230.575,230.575,230.575,0.000869
2020-02-29 12:00:00,1582977600.0,226.475,226.475,226.475,226.475,0.00088
2020-02-29 20:00:00,1583006400.0,225.475,225.475,225.475,225.475,0.000748
2020-03-01 04:00:00,1583035200.0,223.725,223.725,223.725,223.725,0.000548
2020-03-01 12:00:00,1583064000.0,224.775,224.775,224.775,224.775,0.000557
2020-03-01 20:00:00,1583092800.0,216.375,216.375,216.375,216.375,0.000593
2020-03-02 04:00:00,1583121600.0,218.925,218.925,218.925,218.925,0.000606
2020-03-02 12:00:00,1583150400.0,224.675,224.675,224.675,224.675,0.00098
2020-03-02 20:00:00,1583179200.0,232.225,232.225,232.225,232.225,0.00081
2020-03-03 04:00:00,1583208000.0,231.775,231.775,231.775,231.775,0.000436
2020-03-03 12:00:00,1583236800.0,231.625,231.625,231.625,231.625,0.000557
2020-03-03 20:00:00,1583265600.0,223.675,223.675,223.675,223.675,0.000352
2020-03-04 04:00:00,1583294400.0,226.175,226.175,226.175,226.175,0.000751
2020-03-04 12:00:00,1583323200.0,223.225,223.225,223.225,223.225,0.000446
2020-03-04 20:00:00,1583352000.0,222.575,222.575,222.575,222.575,0.000144
2020-03-05 04:00:00,1583380800.0,227.325,227.325,227.325,227.325,0.0001
2020-03-05 12:00:00,1583409600.0,232.925,232.925,232.925,232.925,0.000555
2020-03-05 20:00:00,1583438400.0,233.075,233.075,233.075,233.075,0.001106
